Timestamp,Panel Voltage,Panel Current,Panel Power,TR,TL,BR,BL,Pan,Tilt
2022-07-16 01:50:21.646006,1.22,0.7,2.0,719,822,822,804,0.0,-60.0
2022-07-16 01:50:21.741006,1.24,0.8,2.0,721,826,816,805,0.0,-60.0
2022-07-16 01:50:21.835974,1.24,0.8,2.0,708,826,813,810,0.0,-60.0
2022-07-16 01:50:21.933007,1.24,0.8,2.0,692,821,817,812,0.0,-60.0
2022-07-16 01:50:22.027975,1.26,0.8,2.0,717,821,817,802,0.0,-60.0
2022-07-16 01:50:22.126013,1.26,0.8,2.0,714,821,817,804,0.0,-60.0
2022-07-16 01:50:22.180009,1.26,0.7,2.0,700,820,818,808,0.0,-60.0
2022-07-16 01:50:22.237006,1.26,0.8,2.0,688,819,817,811,0.0,-60.0
2022-07-16 01:50:22.293170,1.26,0.8,2.0,688,820,816,811,0.0,-60.0
2022-07-16 01:50:22.347219,1.26,0.8,2.0,692,821,813,810,0.0,-60.0
2022-07-16 01:50:22.404218,1.27,0.7,2.0,694,822,813,810,0.0,-60.0
2022-07-16 01:50:22.461178,1.27,0.8,2.0,698,824,809,809,0.0,-60.0
2022-07-16 01:50:22.515214,1.27,0.8,2.0,696,824,807,811,0.0,-60.0
2022-07-16 01:50:22.572218,1.27,0.8,2.0,688,825,806,813,0.0,-60.0
2022-07-16 01:50:22.629214,1.27,0.8,2.0,680,825,805,815,0.0,-60.0
2022-07-16 01:50:22.683214,1.28,0.8,2.0,678,825,804,815,0.0,-60.0
2022-07-16 01:50:22.740213,1.28,0.8,2.0,683,825,803,813,0.0,-60.0
2022-07-16 01:50:22.797218,1.28,0.8,2.0,685,826,802,812,0.0,-60.0
2022-07-16 01:50:22.851180,1.28,0.8,2.0,685,826,802,813,0.0,-60.0
2022-07-16 01:50:22.908219,1.29,0.8,2.0,681,825,801,813,0.0,-60.0
2022-07-16 01:50:22.965213,1.3,0.7,2.0,679,825,801,813,0.0,-60.0
2022-07-16 01:50:23.019184,1.3,0.8,2.0,677,825,800,813,0.0,-60.0
2022-07-16 01:50:23.076181,1.3,0.8,2.0,680,826,796,813,0.0,-60.0
2022-07-16 01:50:23.133213,1.3,0.8,2.0,692,828,794,810,0.0,-60.0
2022-07-16 01:50:23.187218,1.3,0.8,2.0,708,831,790,806,0.0,-60.0
2022-07-16 01:50:23.244213,1.31,0.8,2.0,715,833,787,804,0.0,-60.0
2022-07-16 01:50:23.301214,1.3,0.8,2.0,716,833,786,804,0.0,-60.0
2022-07-16 01:50:23.355216,1.3,0.8,2.0,718,834,786,804,0.0,-60.0
2022-07-16 01:50:23.412180,1.3,0.7,2.0,724,835,785,802,0.0,-60.0
2022-07-16 01:50:23.469181,1.3,0.8,2.0,732,836,784,799,0.0,-60.0
2022-07-16 01:50:23.523180,1.3,0.8,2.0,742,838,784,796,0.0,-60.0
2022-07-16 01:50:23.580180,1.3,0.8,2.0,753,840,782,792,0.0,-60.0
2022-07-16 01:50:23.633214,1.3,0.8,2.0,763,842,781,787,0.0,-60.0
2022-07-16 01:50:23.690769,1.3,0.8,2.0,763,842,781,787,0.0,-60.0
2022-07-16 01:50:23.747815,1.31,0.8,2.0,763,843,778,787,0.0,-60.0
2022-07-16 01:50:23.801812,1.31,0.8,2.0,766,844,776,786,0.0,-60.0
2022-07-16 01:50:23.858771,1.3,0.8,2.0,770,845,775,784,0.0,-60.0
2022-07-16 01:50:23.915810,1.3,0.7,2.0,776,846,775,782,0.0,-60.0
2022-07-16 01:50:23.969804,1.3,0.8,2.0,779,847,776,781,0.0,-60.0
2022-07-16 01:50:24.026771,1.3,0.8,2.0,782,848,775,779,0.0,-60.0
2022-07-16 01:50:24.083804,1.3,0.8,2.0,782,848,775,780,0.0,-60.0
2022-07-16 01:50:24.137769,1.3,0.7,2.0,784,848,775,779,0.0,-60.0
2022-07-16 01:50:24.194805,1.29,0.8,2.0,785,849,774,778,0.0,-60.0
2022-07-16 01:50:24.251771,1.29,0.8,2.0,785,850,773,779,0.0,-60.0
2022-07-16 01:50:24.304807,1.29,0.8,2.0,785,850,772,779,0.0,-60.0
2022-07-16 01:50:24.361806,1.28,0.7,2.0,785,851,772,780,0.0,-60.0
2022-07-16 01:50:24.418810,1.28,0.8,2.0,785,851,771,780,0.0,-60.0
2022-07-16 01:50:24.472804,1.28,0.8,2.0,783,851,771,781,0.0,-60.0
2022-07-16 01:50:24.529804,1.28,0.8,2.0,783,852,771,782,0.0,-60.0
2022-07-16 01:50:24.586774,1.28,0.8,2.0,785,852,771,782,0.0,-60.0
2022-07-16 01:50:24.640806,1.28,0.8,2.0,786,852,770,781,0.0,-60.0
2022-07-16 01:50:24.697806,1.27,0.8,2.0,788,854,769,781,0.0,-60.0
2022-07-16 01:50:24.754806,1.27,0.8,2.0,789,854,767,781,0.0,-60.0
2022-07-16 01:50:24.808810,1.27,0.8,2.0,791,855,765,780,0.0,-60.0
2022-07-16 01:50:24.865805,1.27,0.8,2.0,792,857,764,779,0.0,-60.0
2022-07-16 01:50:24.960809,1.26,0.8,2.0,795,857,765,778,0.0,-60.0
2022-07-16 01:50:25.058029,1.25,0.8,2.0,800,858,768,775,0.0,-60.0
2022-07-16 01:50:25.152995,1.24,0.8,2.0,802,857,769,774,0.0,-60.0
2022-07-16 01:50:25.250996,1.24,0.7,2.0,803,858,769,774,0.0,-60.0
2022-07-16 01:50:25.345030,1.24,0.8,2.0,802,858,769,774,0.0,-60.0
2022-07-16 01:50:25.402034,1.24,0.7,2.0,802,858,769,776,0.0,-60.0
2022-07-16 01:50:25.455996,1.24,0.8,2.0,802,859,767,775,0.0,-60.0
2022-07-16 01:50:25.513029,1.24,0.8,2.0,803,859,766,775,0.0,-60.0
2022-07-16 01:50:25.570029,1.24,0.8,2.0,807,861,765,772,0.0,-60.0
2022-07-16 01:50:25.623994,1.24,0.8,2.0,809,861,765,770,0.0,-60.0
2022-07-16 01:50:25.681029,1.24,0.8,2.0,808,861,764,771,0.0,-60.0
2022-07-16 01:50:25.738029,1.24,0.8,2.0,806,861,764,773,0.0,-60.0
2022-07-16 01:50:25.791999,1.24,0.8,2.0,805,860,764,773,0.0,-60.0
2022-07-16 01:50:25.848994,1.25,0.8,2.0,806,860,763,773,0.0,-60.0
2022-07-16 01:50:25.905994,1.25,0.8,2.0,804,860,761,773,0.0,-60.0
2022-07-16 01:50:25.959996,1.26,0.8,2.0,801,861,759,775,0.0,-60.0
2022-07-16 01:50:26.017029,1.26,0.8,2.0,803,861,757,774,0.0,-60.0
2022-07-16 01:50:26.074029,1.25,0.8,2.0,806,862,759,772,0.0,-60.0
2022-07-16 01:50:26.128031,1.24,0.8,2.0,809,862,762,769,0.0,-60.0
2022-07-16 01:50:26.185014,1.24,0.8,2.0,812,862,763,768,0.0,-60.0
2022-07-16 01:50:26.242033,1.24,0.7,2.0,812,862,764,768,0.0,-60.0
2022-07-16 01:50:26.295997,1.24,0.8,2.0,811,860,766,767,0.0,-60.0
2022-07-16 01:50:26.353026,1.24,0.8,2.0,807,857,769,769,0.0,-60.0
2022-07-16 01:50:26.410216,1.24,0.7,2.0,809,860,764,768,0.0,-60.0
2022-07-16 01:50:26.463215,1.24,0.7,2.0,809,860,762,768,0.0,-60.0
2022-07-16 01:50:26.520215,1.25,0.8,2.0,809,861,761,769,0.0,-60.0
2022-07-16 01:50:26.577248,1.24,0.8,2.0,809,861,761,769,0.0,-60.0
2022-07-16 01:50:26.631251,1.25,0.8,2.0,810,861,760,768,0.0,-60.0
2022-07-16 01:50:26.688248,1.24,0.8,2.0,811,861,761,767,0.0,-60.0
2022-07-16 01:50:26.745214,1.25,0.8,2.0,811,863,759,767,0.0,-60.0
2022-07-16 01:50:26.799248,1.25,0.8,2.0,812,863,757,765,0.0,-60.0
2022-07-16 01:50:26.856214,1.24,0.8,2.0,814,863,758,765,0.0,-60.0
2022-07-16 01:50:26.910214,1.24,0.8,2.0,817,864,758,763,0.0,-60.0
2022-07-16 01:50:26.967249,1.24,0.8,2.0,818,865,757,761,0.0,-60.0
2022-07-16 01:50:27.024252,1.24,0.8,2.0,817,865,755,763,0.0,-60.0
2022-07-16 01:50:27.078248,1.24,0.8,2.0,816,867,750,763,0.0,-60.0
2022-07-16 01:50:27.135263,1.24,0.8,2.0,816,868,748,763,0.0,-60.0
2022-07-16 01:50:27.192252,1.24,0.7,2.0,820,870,748,760,0.0,-60.0
2022-07-16 01:50:27.246215,1.23,0.8,2.0,825,870,750,755,0.0,-60.0
2022-07-16 01:50:27.303216,1.22,0.7,2.0,829,871,751,751,0.0,-60.0
2022-07-16 01:50:27.360251,1.21,0.7,2.0,832,871,753,747,0.0,-60.0
2022-07-16 01:50:27.414216,1.21,0.7,2.0,834,871,754,744,0.0,-60.0
2022-07-16 01:50:27.471215,1.21,0.7,2.0,834,871,754,743,0.0,-60.0
2022-07-16 01:50:27.528215,1.2,0.7,2.0,835,871,754,743,0.0,-60.0
2022-07-16 01:50:27.582215,1.21,0.8,2.0,834,872,753,744,0.0,-60.0
2022-07-16 01:50:27.639248,1.21,0.8,2.0,834,873,750,744,0.0,-60.0
2022-07-16 01:50:27.696261,1.2,0.8,2.0,835,873,750,741,0.0,-60.0
2022-07-16 01:50:27.749571,1.2,0.8,2.0,836,873,751,741,0.0,-60.0
2022-07-16 01:50:27.806566,1.2,0.7,2.0,836,874,750,742,0.0,-60.0
2022-07-16 01:50:27.863565,1.2,0.7,2.0,834,874,749,743,0.0,-60.0
2022-07-16 01:50:27.917565,1.2,0.8,2.0,835,874,747,742,0.0,-60.0
2022-07-16 01:50:27.974557,1.2,0.8,2.0,837,875,748,740,0.0,-60.0
2022-07-16 01:50:28.031567,1.19,0.7,2.0,838,874,749,738,0.0,-60.0
2022-07-16 01:50:28.085533,1.18,0.7,2.0,839,875,749,736,0.0,-60.0
2022-07-16 01:50:28.237533,1.2,0.7,2.0,839,874,751,737,0.0,-58.5
2022-07-16 01:50:28.388531,1.23,0.8,2.0,834,869,757,742,0.0,-55.5
2022-07-16 01:50:28.543571,1.29,0.8,2.0,821,860,767,751,0.0,-52.5
2022-07-16 01:50:28.638566,1.32,0.8,2.0,811,853,771,756,0.0,-52.5
2022-07-16 01:50:28.732567,1.32,0.7,2.0,810,854,771,757,0.0,-52.5
2022-07-16 01:50:28.830571,1.32,0.8,2.0,811,855,770,757,0.0,-52.5
2022-07-16 01:50:28.925533,1.32,0.8,2.0,812,855,769,756,0.0,-52.5
2022-07-16 01:50:29.022605,1.31,0.8,2.0,813,856,768,756,0.0,-52.5
2022-07-16 01:50:29.076606,1.32,0.7,2.0,813,856,768,756,0.0,-52.5
2022-07-16 01:50:29.133605,1.31,0.8,2.0,814,856,769,754,0.0,-52.5
2022-07-16 01:50:29.190606,1.31,0.8,2.0,816,856,769,753,0.0,-52.5
2022-07-16 01:50:29.244573,1.31,0.8,2.0,817,857,770,752,0.0,-52.5
2022-07-16 01:50:29.301570,1.31,0.8,2.0,817,856,769,752,0.0,-52.5
2022-07-16 01:50:29.637599,1.31,0.8,2.0,819,858,766,750,0.0,-52.5
2022-07-16 01:50:29.694606,1.31,0.8,2.0,819,860,764,750,0.0,-52.5
2022-07-16 01:50:29.748572,1.31,0.8,2.0,820,860,762,749,0.0,-52.5
2022-07-16 01:50:29.805606,1.31,0.8,2.0,820,861,762,749,0.0,-52.5
2022-07-16 01:50:29.862571,1.31,0.8,2.0,820,860,762,749,0.0,-52.5
2022-07-16 01:50:29.916571,1.31,0.8,2.0,822,860,763,748,0.0,-52.5
2022-07-16 01:50:29.973607,1.3,0.8,2.0,821,861,762,749,0.0,-52.5
2022-07-16 01:50:30.030605,1.31,0.8,2.0,821,861,761,749,0.0,-52.5
2022-07-16 01:50:30.084573,1.31,0.8,2.0,819,862,759,751,0.0,-52.5
2022-07-16 01:50:30.141574,1.32,0.8,2.0,816,861,758,753,0.0,-52.5
2022-07-16 01:50:30.198610,1.32,0.8,2.0,817,862,757,753,0.0,-52.5
2022-07-16 01:50:30.252608,1.32,0.8,2.0,817,865,750,753,0.0,-52.5
2022-07-16 01:50:30.309572,1.32,0.8,2.0,820,866,749,751,0.0,-52.5
2022-07-16 01:50:30.366574,1.32,0.8,2.0,819,866,748,752,0.0,-52.5
2022-07-16 01:50:30.420573,1.32,0.8,2.0,816,866,747,755,0.0,-52.5
2022-07-16 01:50:30.476788,1.34,0.8,2.0,810,866,742,760,0.0,-52.5
2022-07-16 01:50:30.533785,1.34,0.8,2.0,810,867,738,760,0.0,-52.5
2022-07-16 01:50:30.587787,1.32,0.8,2.0,818,869,740,752,0.0,-52.5
2022-07-16 01:50:30.644785,1.31,0.8,2.0,824,869,743,748,0.0,-52.5
2022-07-16 01:50:30.701788,1.31,0.9,2.0,822,868,746,749,0.0,-52.5
2022-07-16 01:50:30.755784,1.31,0.8,2.0,822,868,747,749,0.0,-52.5
2022-07-16 01:50:30.812821,1.31,0.8,2.0,824,869,747,747,0.0,-52.5
2022-07-16 01:50:30.869823,1.31,0.8,2.0,823,868,748,749,0.0,-52.5
2022-07-16 01:50:30.923819,1.31,0.8,2.0,824,868,747,747,0.0,-52.5
2022-07-16 01:50:30.980818,1.31,0.9,2.0,824,868,748,747,0.0,-52.5
2022-07-16 01:50:31.034785,1.31,0.8,2.0,823,868,747,748,0.0,-52.5
2022-07-16 01:50:31.091807,1.31,0.8,2.0,823,868,747,749,0.0,-52.5
2022-07-16 01:50:31.148822,1.31,0.8,2.0,824,868,747,748,0.0,-52.5
2022-07-16 01:50:31.202817,1.3,0.8,2.0,825,868,749,747,0.0,-52.5
2022-07-16 01:50:31.259785,1.3,0.8,2.0,827,868,751,745,0.0,-52.5
2022-07-16 01:50:31.316819,1.3,0.8,2.0,828,868,751,743,0.0,-52.5
2022-07-16 01:50:31.370784,1.29,0.8,2.0,829,869,752,742,0.0,-52.5
2022-07-16 01:50:31.427784,1.29,0.8,2.0,829,870,749,742,0.0,-52.5
2022-07-16 01:50:31.484821,1.28,0.8,2.0,831,871,749,742,0.0,-52.5
2022-07-16 01:50:31.538785,1.28,0.8,2.0,832,872,746,740,0.0,-52.5
2022-07-16 01:50:31.595784,1.28,0.8,2.0,832,873,745,740,0.0,-52.5
2022-07-16 01:50:31.652821,1.28,0.8,2.0,832,873,746,740,0.0,-52.5
2022-07-16 01:50:31.706785,1.27,0.8,2.0,835,874,746,736,0.0,-52.5
2022-07-16 01:50:31.763783,1.26,0.8,2.0,837,873,748,735,0.0,-52.5
2022-07-16 01:50:31.820784,1.26,0.8,2.0,837,873,749,733,0.0,-52.5
2022-07-16 01:50:31.874762,1.26,0.8,2.0,839,874,749,731,0.0,-52.5
2022-07-16 01:50:31.930801,1.26,0.8,2.0,838,873,749,731,0.0,-52.5
2022-07-16 01:50:31.987798,1.25,0.7,2.0,839,874,748,731,0.0,-52.5
2022-07-16 01:50:32.041795,1.25,0.8,2.0,839,874,749,731,0.0,-52.5
2022-07-16 01:50:32.193762,1.28,0.7,2.0,835,870,753,735,0.0,-49.5
2022-07-16 01:50:32.344800,1.33,0.8,2.0,824,861,761,744,0.0,-46.5
2022-07-16 01:50:32.443763,1.36,0.9,2.0,813,856,766,750,0.0,-46.5
2022-07-16 01:50:32.537763,1.36,0.8,2.0,813,855,766,750,0.0,-46.5
2022-07-16 01:50:32.635763,1.36,0.8,2.0,815,856,766,749,0.0,-46.5
2022-07-16 01:50:32.729763,1.36,0.8,2.0,814,856,766,749,0.0,-46.5
2022-07-16 01:50:32.827760,1.36,0.8,2.0,814,856,764,749,0.0,-46.5
2022-07-16 01:50:32.881761,1.36,0.8,2.0,813,857,763,751,0.0,-46.5
2022-07-16 01:50:32.938796,1.36,0.8,2.0,812,857,762,752,0.0,-46.5
2022-07-16 01:50:32.995795,1.37,0.8,2.0,811,857,760,753,0.0,-46.5
2022-07-16 01:50:33.049763,1.37,0.8,2.0,809,858,758,754,0.0,-46.5
2022-07-16 01:50:33.106763,1.37,0.8,2.0,809,859,755,754,0.0,-46.5
2022-07-16 01:50:33.163801,1.37,0.8,2.0,811,861,752,754,0.0,-46.5
2022-07-16 01:50:33.217313,1.37,0.8,2.0,812,860,753,752,0.0,-46.5
2022-07-16 01:50:33.274303,1.36,0.8,2.0,813,861,754,751,0.0,-46.5
2022-07-16 01:50:33.331272,1.36,0.8,2.0,813,861,754,751,0.0,-46.5
2022-07-16 01:50:33.385294,1.36,0.8,2.0,813,861,753,751,0.0,-46.5
2022-07-16 01:50:33.442302,1.36,0.8,2.0,813,861,752,752,0.0,-46.5
2022-07-16 01:50:33.499269,1.36,0.8,2.0,812,862,752,752,0.0,-46.5
2022-07-16 01:50:33.553272,1.36,0.8,2.0,812,862,751,752,0.0,-46.5
2022-07-16 01:50:33.610269,1.36,0.8,2.0,813,861,752,752,0.0,-46.5
2022-07-16 01:50:33.664268,1.36,0.8,2.0,813,862,752,751,0.0,-46.5
2022-07-16 01:50:33.721319,1.36,0.8,2.0,815,862,751,750,0.0,-46.5
2022-07-16 01:50:33.778302,1.37,0.8,2.0,811,863,749,753,0.0,-46.5
2022-07-16 01:50:33.832268,1.37,0.8,2.0,811,862,748,754,0.0,-46.5
2022-07-16 01:50:33.889270,1.37,0.8,2.0,810,863,747,755,0.0,-46.5
2022-07-16 01:50:33.946270,1.37,0.8,2.0,812,863,747,754,0.0,-46.5
2022-07-16 01:50:34.000269,1.36,0.8,2.0,814,864,747,752,0.0,-46.5
2022-07-16 01:50:34.057302,1.36,0.8,2.0,815,864,747,750,0.0,-46.5
2022-07-16 01:50:34.114302,1.36,0.8,2.0,816,864,746,750,0.0,-46.5
2022-07-16 01:50:34.168267,1.36,0.9,2.0,815,864,746,751,0.0,-46.5
2022-07-16 01:50:34.225268,1.36,0.8,2.0,815,864,746,751,0.0,-46.5
2022-07-16 01:50:34.282298,1.36,0.9,2.0,815,864,746,751,0.0,-46.5
2022-07-16 01:50:34.335302,1.36,0.8,2.0,816,865,746,750,0.0,-46.5
2022-07-16 01:50:34.393302,1.35,0.8,2.0,819,866,746,748,0.0,-46.5
2022-07-16 01:50:34.450267,1.35,0.8,2.0,821,866,746,746,0.0,-46.5
2022-07-16 01:50:34.504270,1.35,0.8,2.0,822,866,747,745,0.0,-46.5
2022-07-16 01:50:34.560296,1.34,0.8,2.0,822,866,747,745,0.0,-46.5
2022-07-16 01:50:34.617316,1.34,0.8,2.0,823,866,747,745,0.0,-46.5
2022-07-16 01:50:34.671345,1.34,0.8,2.0,823,867,747,744,0.0,-46.5
2022-07-16 01:50:34.728315,1.34,0.9,2.0,824,867,745,743,0.0,-46.5
2022-07-16 01:50:34.785346,1.34,0.8,2.0,824,868,744,743,0.0,-46.5
2022-07-16 01:50:34.839311,1.34,0.8,2.0,824,868,744,744,0.0,-46.5
2022-07-16 01:50:34.896311,1.34,0.8,2.0,823,869,744,744,0.0,-46.5
2022-07-16 01:50:34.953347,1.34,0.8,2.0,823,868,743,744,0.0,-46.5
2022-07-16 01:50:35.007345,1.34,0.8,2.0,825,869,742,743,0.0,-46.5
2022-07-16 01:50:35.064346,1.34,0.8,2.0,827,871,741,741,0.0,-46.5
2022-07-16 01:50:35.121346,1.33,0.8,2.0,827,870,742,740,0.0,-46.5
2022-07-16 01:50:35.175326,1.33,0.8,2.0,828,870,741,739,0.0,-46.5
2022-07-16 01:50:35.232348,1.34,0.8,2.0,827,871,742,740,0.0,-46.5
2022-07-16 01:50:35.289313,1.33,0.8,2.0,827,871,741,739,0.0,-46.5
2022-07-16 01:50:35.343346,1.33,0.8,2.0,828,871,742,740,0.0,-46.5
2022-07-16 01:50:35.400312,1.33,0.8,2.0,828,871,740,739,0.0,-46.5
2022-07-16 01:50:35.457313,1.33,0.8,2.0,830,872,739,738,0.0,-46.5
2022-07-16 01:50:35.511353,1.33,0.8,2.0,830,872,739,738,0.0,-46.5
2022-07-16 01:50:35.568348,1.33,0.8,2.0,829,872,739,737,0.0,-46.5
2022-07-16 01:50:35.719349,1.36,0.8,2.0,824,869,741,741,0.0,-43.5
2022-07-16 01:50:35.871312,1.41,0.9,2.0,805,858,749,753,0.0,-40.5
2022-07-16 01:50:35.966313,1.42,0.9,2.0,798,855,752,755,0.0,-40.5
2022-07-16 01:50:36.063346,1.42,0.8,2.0,799,855,752,754,0.0,-40.5
2022-07-16 01:50:36.158348,1.42,0.9,2.0,801,855,753,753,0.0,-40.5
2022-07-16 01:50:36.256348,1.42,0.8,2.0,801,855,753,753,0.0,-40.5
2022-07-16 01:50:36.350310,1.42,0.8,2.0,804,855,755,751,0.0,-40.5
2022-07-16 01:50:36.407345,1.41,0.8,2.0,804,856,756,751,0.0,-40.5
2022-07-16 01:50:36.461312,1.42,0.8,2.0,804,856,755,751,0.0,-40.5
2022-07-16 01:50:36.518350,1.42,0.8,2.0,803,856,754,752,0.0,-40.5
2022-07-16 01:50:36.575347,1.42,0.9,2.0,802,856,753,753,0.0,-40.5
2022-07-16 01:50:36.629346,1.42,0.9,2.0,801,857,751,754,0.0,-40.5
2022-07-16 01:50:36.686346,1.42,0.9,2.0,801,857,749,755,0.0,-40.5
2022-07-16 01:50:36.743349,1.42,0.9,2.0,800,857,749,754,0.0,-40.5
2022-07-16 01:50:36.797346,1.42,0.9,2.0,800,858,748,754,0.0,-40.5
2022-07-16 01:50:36.854346,1.42,0.8,2.0,802,857,749,753,0.0,-40.5
2022-07-16 01:50:36.911346,1.42,0.9,2.0,802,857,750,752,0.0,-40.5
2022-07-16 01:50:36.965312,1.42,0.8,2.0,805,857,751,751,0.0,-40.5
2022-07-16 01:50:37.022312,1.41,0.9,2.0,807,857,752,749,0.0,-40.5
2022-07-16 01:50:37.079315,1.41,0.9,2.0,807,858,750,750,0.0,-40.5
2022-07-16 01:50:37.133311,1.42,0.9,2.0,806,860,747,751,0.0,-40.5
2022-07-16 01:50:37.190314,1.42,0.9,2.0,804,860,745,752,0.0,-40.5
2022-07-16 01:50:37.247346,1.42,0.9,2.0,805,859,747,752,0.0,-40.5
2022-07-16 01:50:37.301538,1.42,0.8,2.0,805,860,747,751,0.0,-40.5
2022-07-16 01:50:37.358539,1.42,0.9,2.0,805,859,746,752,0.0,-40.5
2022-07-16 01:50:37.415571,1.42,0.9,2.0,805,859,746,752,0.0,-40.5
2022-07-16 01:50:37.468571,1.42,0.8,2.0,806,860,746,751,0.0,-40.5
2022-07-16 01:50:37.525576,1.41,0.9,2.0,806,859,747,751,0.0,-40.5
2022-07-16 01:50:37.582572,1.42,0.9,2.0,806,860,746,751,0.0,-40.5
2022-07-16 01:50:37.636573,1.42,0.9,2.0,807,863,738,750,0.0,-40.5
2022-07-16 01:50:37.693571,1.42,0.8,2.0,809,864,736,748,0.0,-40.5
2022-07-16 01:50:37.750573,1.41,0.9,2.0,811,864,738,747,0.0,-40.5
2022-07-16 01:50:37.804571,1.41,0.9,2.0,811,864,738,747,0.0,-40.5
2022-07-16 01:50:37.861571,1.41,0.9,2.0,810,864,739,747,0.0,-40.5
2022-07-16 01:50:37.918572,1.4,0.9,2.0,813,864,741,745,0.0,-40.5
2022-07-16 01:50:37.972541,1.4,0.8,2.0,817,864,744,742,0.0,-40.5
2022-07-16 01:50:38.029580,1.39,0.9,2.0,820,863,746,739,0.0,-40.5
2022-07-16 01:50:38.086577,1.38,0.9,2.0,822,864,747,738,0.0,-40.5
2022-07-16 01:50:38.140538,1.39,0.8,2.0,821,864,748,739,0.0,-40.5
2022-07-16 01:50:38.197539,1.38,0.8,2.0,821,863,748,739,0.0,-40.5
2022-07-16 01:50:38.251539,1.38,0.9,2.0,821,864,748,738,0.0,-40.5
2022-07-16 01:50:38.308572,1.38,0.8,2.0,823,864,750,737,0.0,-40.5
2022-07-16 01:50:38.365537,1.38,0.9,2.0,825,864,751,736,0.0,-40.5
2022-07-16 01:50:38.419537,1.37,0.8,2.0,825,864,752,735,0.0,-40.5
2022-07-16 01:50:38.476538,1.37,0.8,2.0,826,864,752,735,0.0,-40.5
2022-07-16 01:50:38.533571,1.37,0.8,2.0,826,864,752,734,0.0,-40.5
2022-07-16 01:50:38.587537,1.37,0.8,2.0,827,864,752,734,0.0,-40.5
2022-07-16 01:50:38.643541,1.37,0.8,2.0,827,864,752,733,0.0,-40.5
2022-07-16 01:50:38.701099,1.37,0.9,2.0,827,864,752,734,0.0,-40.5
2022-07-16 01:50:38.755098,1.37,0.8,2.0,826,864,751,735,0.0,-40.5
2022-07-16 01:50:38.812131,1.37,0.8,2.0,826,865,750,734,0.0,-40.5
2022-07-16 01:50:38.869096,1.36,0.8,2.0,828,864,752,733,0.0,-40.5
2022-07-16 01:50:38.923134,1.36,0.9,2.0,829,864,752,732,0.0,-40.5
2022-07-16 01:50:38.980138,1.36,0.9,2.0,831,865,753,730,0.0,-40.5
2022-07-16 01:50:39.037099,1.36,0.8,2.0,831,865,754,729,0.0,-40.5
2022-07-16 01:50:39.091132,1.36,0.8,2.0,831,865,753,730,0.0,-40.5
2022-07-16 01:50:39.242132,1.38,0.8,2.0,823,860,758,735,0.0,-37.5
2022-07-16 01:50:39.340132,1.41,0.8,2.0,814,854,761,741,0.0,-37.5
2022-07-16 01:50:39.435134,1.41,0.8,2.0,813,855,759,742,0.0,-37.5
2022-07-16 01:50:39.533143,1.41,0.9,2.0,813,855,759,742,0.0,-37.5
2022-07-16 01:50:39.627175,1.41,0.9,2.0,814,856,759,741,0.0,-37.5
2022-07-16 01:50:39.725140,1.4,0.8,2.0,816,856,760,740,0.0,-37.5
2022-07-16 01:50:39.779173,1.4,0.9,2.0,817,856,759,740,0.0,-37.5
2022-07-16 01:50:39.836178,1.4,0.8,2.0,817,857,759,739,0.0,-37.5
2022-07-16 01:50:39.893172,1.4,0.8,2.0,817,856,760,740,0.0,-37.5
2022-07-16 01:50:39.947175,1.39,0.8,2.0,819,858,760,740,0.0,-37.5
2022-07-16 01:50:40.004140,1.39,0.9,2.0,819,857,760,739,0.0,-37.5
2022-07-16 01:50:40.061140,1.4,0.8,2.0,818,857,759,740,0.0,-37.5
2022-07-16 01:50:40.115173,1.39,0.8,2.0,818,857,759,741,0.0,-37.5
2022-07-16 01:50:40.172138,1.39,0.9,2.0,819,857,760,739,0.0,-37.5
2022-07-16 01:50:40.225172,1.39,0.8,2.0,821,858,760,738,0.0,-37.5
2022-07-16 01:50:40.283139,1.38,0.8,2.0,822,858,761,737,0.0,-37.5
2022-07-16 01:50:40.339173,1.38,0.8,2.0,823,859,760,737,0.0,-37.5
2022-07-16 01:50:40.393141,1.38,0.8,2.0,823,859,760,736,0.0,-37.5
2022-07-16 01:50:40.450176,1.38,0.8,2.0,823,859,760,737,0.0,-37.5
2022-07-16 01:50:40.507173,1.38,0.8,2.0,824,859,760,736,0.0,-37.5
2022-07-16 01:50:40.561173,1.37,0.8,2.0,825,859,761,735,0.0,-37.5
2022-07-16 01:50:40.618172,1.37,0.9,2.0,825,860,761,734,0.0,-37.5
2022-07-16 01:50:40.675172,1.37,0.8,2.0,825,859,761,735,0.0,-37.5
2022-07-16 01:50:40.729173,1.37,0.9,2.0,825,860,761,735,0.0,-37.5
2022-07-16 01:50:40.786139,1.37,0.8,2.0,825,860,760,735,0.0,-37.5
2022-07-16 01:50:40.843172,1.37,0.8,2.0,826,861,759,734,0.0,-37.5
2022-07-16 01:50:40.897181,1.37,0.8,2.0,826,861,758,735,0.0,-37.5
2022-07-16 01:50:40.955138,1.37,0.8,2.0,824,861,757,736,0.0,-37.5
2022-07-16 01:50:41.011173,1.38,0.8,2.0,823,861,755,738,0.0,-37.5
2022-07-16 01:50:41.065139,1.38,0.9,2.0,821,863,751,740,0.0,-37.5
2022-07-16 01:50:41.122174,1.39,0.8,2.0,820,865,747,741,0.0,-37.5
2022-07-16 01:50:41.179139,1.38,0.8,2.0,820,864,747,741,0.0,-37.5
