Timestamp,Panel Voltage,Panel Current,Panel Power,TR,TL,BR,BL,Pan,Tilt
2022-07-16 02:04:14.805499,1.05,0.7,0.0,838,893,742,764,0.0,-43.5
2022-07-16 02:04:14.859467,1.04,0.6,0.0,839,892,745,762,0.0,-43.5
2022-07-16 02:04:14.916467,1.04,0.6,0.0,839,892,746,762,0.0,-43.5
2022-07-16 02:04:14.973504,1.04,0.7,0.0,838,893,744,764,0.0,-43.5
2022-07-16 02:04:15.027500,1.05,0.7,0.0,837,894,742,765,0.0,-43.5
2022-07-16 02:04:15.084499,1.05,0.7,0.0,837,893,741,765,0.0,-43.5
2022-07-16 02:04:15.236466,1.08,0.6,0.0,832,890,743,773,0.0,-40.5
2022-07-16 02:04:15.387544,1.12,0.7,0.0,823,885,750,780,0.0,-37.5
2022-07-16 02:04:15.482504,1.14,0.7,2.0,818,882,755,784,0.0,-37.5
2022-07-16 02:04:15.580538,1.14,0.7,0.0,817,882,754,784,0.0,-37.5
2022-07-16 02:04:15.674537,1.14,0.7,0.0,817,882,754,784,0.0,-37.5
2022-07-16 02:04:15.772542,1.14,0.7,0.0,818,882,754,784,0.0,-37.5
2022-07-16 02:04:15.867504,1.14,0.7,0.0,818,882,754,784,0.0,-37.5
2022-07-16 02:04:15.923544,1.14,0.7,0.0,818,882,753,784,0.0,-37.5
2022-07-16 02:04:15.977537,1.14,0.7,0.0,818,882,753,784,0.0,-37.5
2022-07-16 02:04:16.034543,1.14,0.7,0.0,818,882,752,783,0.0,-37.5
2022-07-16 02:04:16.091538,1.14,0.7,0.0,819,883,751,783,0.0,-37.5
2022-07-16 02:04:16.145502,1.14,0.8,0.0,818,883,751,784,0.0,-37.5
2022-07-16 02:04:16.202538,1.14,0.7,0.0,817,883,751,785,0.0,-37.5
2022-07-16 02:04:16.259538,1.14,0.7,0.0,817,882,752,785,0.0,-37.5
2022-07-16 02:04:16.313537,1.14,0.7,0.0,817,882,751,785,0.0,-37.5
2022-07-16 02:04:16.370538,1.14,0.7,0.0,816,882,751,786,0.0,-37.5
2022-07-16 02:04:16.427538,1.14,0.7,0.0,816,882,752,785,0.0,-37.5
2022-07-16 02:04:16.481505,1.14,0.7,0.0,817,882,752,785,0.0,-37.5
2022-07-16 02:04:16.538504,1.14,0.7,0.0,816,883,752,786,0.0,-37.5
2022-07-16 02:04:16.595539,1.14,0.7,0.0,815,882,751,786,0.0,-37.5
2022-07-16 02:04:16.649781,1.14,0.7,0.0,813,882,750,788,0.0,-37.5
2022-07-16 02:04:16.706783,1.14,0.7,0.0,812,882,750,789,0.0,-37.5
2022-07-16 02:04:16.763775,1.14,0.7,0.0,813,882,749,788,0.0,-37.5
2022-07-16 02:04:16.817774,1.14,0.7,0.0,813,882,750,788,0.0,-37.5
2022-07-16 02:04:16.874743,1.14,0.7,0.0,813,882,750,788,0.0,-37.5
2022-07-16 02:04:16.931742,1.14,0.7,2.0,812,882,750,789,0.0,-37.5
2022-07-16 02:04:16.984742,1.14,0.7,0.0,813,882,749,789,0.0,-37.5
2022-07-16 02:04:17.041774,1.14,0.8,2.0,813,882,748,789,0.0,-37.5
2022-07-16 02:04:17.098739,1.14,0.7,0.0,811,883,747,789,0.0,-37.5
2022-07-16 02:04:17.153741,1.15,0.8,2.0,811,883,746,791,0.0,-37.5
2022-07-16 02:04:17.209774,1.15,0.7,0.0,811,883,746,790,0.0,-37.5
2022-07-16 02:04:17.263788,1.14,0.7,0.0,811,883,747,790,0.0,-37.5
2022-07-16 02:04:17.320775,1.14,0.7,0.0,812,883,747,789,0.0,-37.5
2022-07-16 02:04:17.377778,1.14,0.7,0.0,812,883,747,789,0.0,-37.5
2022-07-16 02:04:17.431740,1.14,0.7,0.0,812,883,747,789,0.0,-37.5
2022-07-16 02:04:17.489107,1.14,0.7,0.0,813,883,746,788,0.0,-37.5
2022-07-16 02:04:17.546108,1.14,0.7,2.0,814,883,746,788,0.0,-37.5
2022-07-16 02:04:17.600110,1.14,0.7,0.0,814,883,745,788,0.0,-37.5
2022-07-16 02:04:17.657110,1.14,0.7,0.0,813,884,745,788,0.0,-37.5
2022-07-16 02:04:17.714109,1.14,0.7,0.0,813,883,745,788,0.0,-37.5
2022-07-16 02:04:17.768109,1.14,0.7,0.0,812,884,744,789,0.0,-37.5
2022-07-16 02:04:17.825106,1.15,0.7,0.0,811,884,743,790,0.0,-37.5
2022-07-16 02:04:17.882110,1.15,0.7,0.0,811,883,742,790,0.0,-37.5
2022-07-16 02:04:17.935142,1.15,0.7,2.0,810,883,742,791,0.0,-37.5
2022-07-16 02:04:17.992142,1.15,0.7,0.0,809,884,742,791,0.0,-37.5
2022-07-16 02:04:18.049143,1.15,0.7,0.0,808,884,742,792,0.0,-37.5
2022-07-16 02:04:18.103110,1.15,0.8,0.0,808,883,742,793,0.0,-37.5
2022-07-16 02:04:18.160142,1.15,0.8,2.0,808,883,742,792,0.0,-37.5
2022-07-16 02:04:18.217110,1.15,0.7,2.0,808,884,741,792,0.0,-37.5
2022-07-16 02:04:18.271142,1.14,0.7,0.0,809,884,742,792,0.0,-37.5
2022-07-16 02:04:18.328106,1.14,0.7,0.0,809,883,743,792,0.0,-37.5
2022-07-16 02:04:18.385109,1.14,0.7,0.0,809,883,743,792,0.0,-37.5
2022-07-16 02:04:18.439109,1.14,0.7,0.0,810,883,743,791,0.0,-37.5
2022-07-16 02:04:18.496108,1.14,0.7,2.0,811,884,744,790,0.0,-37.5
2022-07-16 02:04:18.550109,1.14,0.7,0.0,812,883,745,790,0.0,-37.5
2022-07-16 02:04:18.607126,1.13,0.7,0.0,814,884,744,789,0.0,-37.5
2022-07-16 02:04:18.664142,1.13,0.7,0.0,813,884,745,789,0.0,-37.5
2022-07-16 02:04:18.718109,1.13,0.7,0.0,812,884,745,791,0.0,-37.5
2022-07-16 02:04:18.775108,1.13,0.7,0.0,811,884,744,791,0.0,-37.5
2022-07-16 02:04:18.832106,1.13,0.7,0.0,811,884,744,791,0.0,-37.5
2022-07-16 02:04:18.886108,1.13,0.7,0.0,811,884,744,791,0.0,-37.5
2022-07-16 02:04:18.943108,1.13,0.7,0.0,811,884,744,791,0.0,-37.5
2022-07-16 02:04:19.000106,1.13,0.7,0.0,815,884,746,789,0.0,-37.5
2022-07-16 02:04:19.054107,1.12,0.7,0.0,816,884,748,788,0.0,-37.5
2022-07-16 02:04:19.111109,1.13,0.7,0.0,814,884,748,789,0.0,-37.5
2022-07-16 02:04:19.168108,1.13,0.7,0.0,814,884,747,789,0.0,-37.5
2022-07-16 02:04:19.221110,1.13,0.7,0.0,811,884,745,791,0.0,-37.5
2022-07-16 02:04:19.278108,1.13,0.7,0.0,811,884,743,791,0.0,-37.5
2022-07-16 02:04:19.335142,1.13,0.7,0.0,811,885,741,792,0.0,-37.5
2022-07-16 02:04:19.389144,1.13,0.7,0.0,812,885,742,791,0.0,-37.5
2022-07-16 02:04:19.446178,1.13,0.7,0.0,814,885,742,789,0.0,-37.5
2022-07-16 02:04:19.503174,1.13,0.7,0.0,813,885,742,789,0.0,-37.5
2022-07-16 02:04:19.557213,1.13,0.7,0.0,813,885,742,790,0.0,-37.5
2022-07-16 02:04:19.614175,1.13,0.7,0.0,813,885,742,790,0.0,-37.5
2022-07-16 02:04:19.668176,1.13,0.7,0.0,814,885,742,790,0.0,-37.5
2022-07-16 02:04:19.725178,1.13,0.7,0.0,815,885,742,790,0.0,-37.5
2022-07-16 02:04:19.782209,1.13,0.7,2.0,813,885,741,790,0.0,-37.5
2022-07-16 02:04:19.836175,1.13,0.7,0.0,811,885,740,791,0.0,-37.5
2022-07-16 02:04:19.893174,1.13,0.7,0.0,811,886,740,792,0.0,-37.5
2022-07-16 02:04:19.950175,1.13,0.7,0.0,811,885,740,792,0.0,-37.5
2022-07-16 02:04:20.004176,1.13,0.7,0.0,812,885,740,791,0.0,-37.5
2022-07-16 02:04:20.061175,1.13,0.7,0.0,812,886,740,791,0.0,-37.5
2022-07-16 02:04:20.118174,1.13,0.7,0.0,812,885,739,791,0.0,-37.5
2022-07-16 02:04:20.172177,1.13,0.7,0.0,812,885,738,791,0.0,-37.5
2022-07-16 02:04:20.229176,1.13,0.7,0.0,811,886,736,791,0.0,-37.5
2022-07-16 02:04:20.286205,1.13,0.7,0.0,811,886,736,791,0.0,-37.5
2022-07-16 02:04:20.340175,1.13,0.7,2.0,812,886,735,791,0.0,-37.5
2022-07-16 02:04:20.397177,1.12,0.7,0.0,813,886,736,791,0.0,-37.5
2022-07-16 02:04:20.454176,1.12,0.8,0.0,815,886,738,789,0.0,-37.5
2022-07-16 02:04:20.507175,1.12,0.7,0.0,818,886,740,786,0.0,-37.5
2022-07-16 02:04:20.564174,1.12,0.7,0.0,820,887,741,784,0.0,-37.5
2022-07-16 02:04:20.621211,1.12,0.7,0.0,819,887,740,785,0.0,-37.5
2022-07-16 02:04:20.675210,1.12,0.7,0.0,818,887,738,786,0.0,-37.5
2022-07-16 02:04:20.732179,1.12,0.7,0.0,817,888,737,787,0.0,-37.5
2022-07-16 02:04:20.789209,1.12,0.7,2.0,817,888,736,787,0.0,-37.5
2022-07-16 02:04:20.843209,1.12,0.7,0.0,818,889,734,786,0.0,-37.5
2022-07-16 02:04:20.900176,1.11,0.7,0.0,820,889,735,784,0.0,-37.5
2022-07-16 02:04:20.954177,1.11,0.7,0.0,823,889,739,782,0.0,-37.5
2022-07-16 02:04:21.011175,1.1,0.7,0.0,825,888,744,780,0.0,-37.5
2022-07-16 02:04:21.068177,1.1,0.7,0.0,826,887,748,779,0.0,-37.5
2022-07-16 02:04:21.122176,1.1,0.7,0.0,826,886,750,779,0.0,-37.5
2022-07-16 02:04:21.179177,1.1,0.7,0.0,826,886,749,778,0.0,-37.5
2022-07-16 02:04:21.236209,1.1,0.7,0.0,826,887,748,778,0.0,-37.5
2022-07-16 02:04:21.290177,1.1,0.7,0.0,826,887,746,780,0.0,-37.5
2022-07-16 02:04:21.347175,1.1,0.7,0.0,824,887,746,781,0.0,-37.5
2022-07-16 02:04:21.404209,1.1,0.7,0.0,824,887,745,782,0.0,-37.5
2022-07-16 02:04:21.458177,1.1,0.7,0.0,823,887,745,782,0.0,-37.5
2022-07-16 02:04:21.515176,1.11,0.7,0.0,822,887,745,783,0.0,-37.5
2022-07-16 02:04:21.572174,1.1,0.7,0.0,822,888,744,782,0.0,-37.5
2022-07-16 02:04:21.626209,1.1,0.7,0.0,824,888,743,781,0.0,-37.5
2022-07-16 02:04:21.683174,1.1,0.7,0.0,821,887,743,784,0.0,-37.5
2022-07-16 02:04:21.740211,1.11,0.7,0.0,816,887,740,788,0.0,-37.5
2022-07-16 02:04:21.793174,1.11,0.7,0.0,816,887,738,788,0.0,-37.5
2022-07-16 02:04:21.851176,1.11,0.7,0.0,817,888,736,788,0.0,-37.5
2022-07-16 02:04:21.908176,1.11,0.7,0.0,819,889,735,786,0.0,-37.5
2022-07-16 02:04:21.961207,1.11,0.7,0.0,819,889,734,786,0.0,-37.5
2022-07-16 02:04:22.018178,1.11,0.7,0.0,822,890,735,784,0.0,-37.5
2022-07-16 02:04:22.072201,1.1,0.7,0.0,822,889,736,783,0.0,-37.5
2022-07-16 02:04:22.129174,1.1,0.7,0.0,824,890,734,781,0.0,-37.5
2022-07-16 02:04:22.186342,1.1,0.7,0.0,823,890,733,782,0.0,-37.5
2022-07-16 02:04:22.240345,1.11,0.7,0.0,821,890,732,783,0.0,-37.5
2022-07-16 02:04:22.297384,1.1,0.8,2.0,822,891,732,783,0.0,-37.5
2022-07-16 02:04:22.354380,1.1,0.7,0.0,823,891,732,782,0.0,-37.5
2022-07-16 02:04:22.408344,1.1,0.7,0.0,823,891,732,782,0.0,-37.5
2022-07-16 02:04:22.465344,1.1,0.7,0.0,822,891,732,782,0.0,-37.5
2022-07-16 02:04:22.522380,1.1,0.7,0.0,823,891,732,781,0.0,-37.5
2022-07-16 02:04:22.576345,1.1,0.7,0.0,824,891,733,781,0.0,-37.5
2022-07-16 02:04:22.633345,1.1,0.7,0.0,824,891,733,780,0.0,-37.5
2022-07-16 02:04:22.690342,1.1,0.7,0.0,824,891,731,780,0.0,-37.5
2022-07-16 02:04:22.744345,1.1,0.7,0.0,825,892,731,779,0.0,-37.5
2022-07-16 02:04:22.801347,1.1,0.6,0.0,826,892,732,779,0.0,-37.5
2022-07-16 02:04:22.858346,1.1,0.7,0.0,826,892,732,778,0.0,-37.5
2022-07-16 02:04:22.911345,1.1,0.7,0.0,825,892,732,779,0.0,-37.5
2022-07-16 02:04:22.969345,1.1,0.7,0.0,826,892,733,778,0.0,-37.5
2022-07-16 02:04:23.026344,1.1,0.7,0.0,826,892,732,778,0.0,-37.5
2022-07-16 02:04:23.079379,1.09,0.6,0.0,827,892,733,778,0.0,-37.5
2022-07-16 02:04:23.136342,1.09,0.7,0.0,828,892,736,776,0.0,-37.5
2022-07-16 02:04:23.190345,1.09,0.7,0.0,830,892,737,774,0.0,-37.5
2022-07-16 02:04:23.247377,1.09,0.6,0.0,829,892,736,775,0.0,-37.5
2022-07-16 02:04:23.304383,1.09,0.6,0.0,828,892,735,776,0.0,-37.5
2022-07-16 02:04:23.358345,1.09,0.7,0.0,828,892,735,776,0.0,-37.5
2022-07-16 02:04:23.415383,1.09,0.7,0.0,829,892,735,775,0.0,-37.5
2022-07-16 02:04:23.472380,1.09,0.7,0.0,829,892,734,774,0.0,-37.5
2022-07-16 02:04:23.526344,1.09,0.7,0.0,829,892,734,775,0.0,-37.5
2022-07-16 02:04:23.583518,1.09,0.7,0.0,829,892,733,775,0.0,-37.5
2022-07-16 02:04:23.640516,1.09,0.7,0.0,829,892,734,775,0.0,-37.5
2022-07-16 02:04:23.694519,1.09,0.7,0.0,829,893,734,774,0.0,-37.5
2022-07-16 02:04:23.751517,1.09,0.7,0.0,829,892,734,774,0.0,-37.5
2022-07-16 02:04:23.808552,1.09,0.7,0.0,830,892,735,773,0.0,-37.5
2022-07-16 02:04:23.862517,1.09,0.7,0.0,831,893,735,773,0.0,-37.5
2022-07-16 02:04:23.919518,1.09,0.7,0.0,830,893,735,773,0.0,-37.5
2022-07-16 02:04:23.976516,1.09,0.7,0.0,831,893,735,772,0.0,-37.5
2022-07-16 02:04:24.029517,1.09,0.7,0.0,830,892,736,773,0.0,-37.5
2022-07-16 02:04:24.087518,1.09,0.7,0.0,830,891,737,774,0.0,-37.5
2022-07-16 02:04:24.144518,1.09,0.7,0.0,830,892,736,774,0.0,-37.5
2022-07-16 02:04:24.197516,1.09,0.7,0.0,829,892,735,775,0.0,-37.5
2022-07-16 02:04:24.349519,1.12,0.7,0.0,825,889,740,779,0.0,-34.5
2022-07-16 02:04:24.447517,1.14,0.7,0.0,818,885,744,784,0.0,-34.5
2022-07-16 02:04:24.541554,1.14,0.7,0.0,818,886,746,784,0.0,-34.5
2022-07-16 02:04:24.639558,1.14,0.7,0.0,820,885,746,782,0.0,-34.5
2022-07-16 02:04:24.734518,1.13,0.7,0.0,822,885,748,780,0.0,-34.5
2022-07-16 02:04:24.828520,1.13,0.7,0.0,822,885,747,780,0.0,-34.5
2022-07-16 02:04:24.885562,1.14,0.7,2.0,822,885,746,780,0.0,-34.5
2022-07-16 02:04:24.942562,1.14,0.7,0.0,821,886,746,781,0.0,-34.5
2022-07-16 02:04:24.996563,1.14,0.7,0.0,822,885,747,780,0.0,-34.5
2022-07-16 02:04:25.053561,1.13,0.7,0.0,824,886,748,778,0.0,-34.5
2022-07-16 02:04:25.110596,1.13,0.7,0.0,825,886,749,777,0.0,-34.5
2022-07-16 02:04:25.164561,1.13,0.7,0.0,824,885,750,777,0.0,-34.5
2022-07-16 02:04:25.221559,1.13,0.7,0.0,824,886,749,779,0.0,-34.5
2022-07-16 02:04:25.278559,1.13,0.8,2.0,824,885,749,778,0.0,-34.5
2022-07-16 02:04:25.332560,1.13,0.7,2.0,825,886,749,777,0.0,-34.5
2022-07-16 02:04:25.389591,1.13,0.8,2.0,825,886,749,778,0.0,-34.5
2022-07-16 02:04:25.446591,1.13,0.7,0.0,825,886,749,778,0.0,-34.5
2022-07-16 02:04:25.500561,1.13,0.7,0.0,825,885,749,777,0.0,-34.5
2022-07-16 02:04:25.557561,1.13,0.7,0.0,825,885,749,777,0.0,-34.5
2022-07-16 02:04:25.614561,1.13,0.7,0.0,825,886,749,777,0.0,-34.5
2022-07-16 02:04:25.668559,1.13,0.7,0.0,825,886,748,777,0.0,-34.5
2022-07-16 02:04:25.725561,1.13,0.7,0.0,825,886,748,778,0.0,-34.5
2022-07-16 02:04:25.778756,1.13,0.7,0.0,824,886,748,779,0.0,-34.5
2022-07-16 02:04:25.835755,1.13,0.8,2.0,824,886,747,779,0.0,-34.5
2022-07-16 02:04:25.892760,1.13,0.7,0.0,824,886,747,778,0.0,-34.5
2022-07-16 02:04:25.946752,1.13,0.7,0.0,826,886,748,776,0.0,-34.5
2022-07-16 02:04:26.003752,1.13,0.8,2.0,826,886,748,776,0.0,-34.5
2022-07-16 02:04:26.060754,1.13,0.7,0.0,826,886,748,777,0.0,-34.5
2022-07-16 02:04:26.114739,1.13,0.7,0.0,825,886,746,777,0.0,-34.5
2022-07-16 02:04:26.171924,1.13,0.7,0.0,825,887,746,777,0.0,-34.5
2022-07-16 02:04:26.228926,1.13,0.7,0.0,826,887,746,776,0.0,-34.5
2022-07-16 02:04:26.282889,1.12,0.7,0.0,827,886,747,775,0.0,-34.5
2022-07-16 02:04:26.339888,1.12,0.7,2.0,827,886,747,775,0.0,-34.5
2022-07-16 02:04:26.396889,1.12,0.7,0.0,828,887,748,774,0.0,-34.5
2022-07-16 02:04:26.450889,1.12,0.7,0.0,829,887,748,773,0.0,-34.5
2022-07-16 02:04:26.507887,1.12,0.7,0.0,829,887,749,773,0.0,-34.5
2022-07-16 02:04:26.564923,1.12,0.7,0.0,828,886,750,774,0.0,-34.5
2022-07-16 02:04:26.618887,1.12,0.7,0.0,828,886,750,774,0.0,-34.5
2022-07-16 02:04:26.675891,1.12,0.7,0.0,828,886,750,774,0.0,-34.5
2022-07-16 02:04:26.732891,1.12,0.7,0.0,828,886,749,774,0.0,-34.5
2022-07-16 02:04:26.785922,1.12,0.7,0.0,829,887,750,773,0.0,-34.5
2022-07-16 02:04:26.843890,1.12,0.7,0.0,829,887,750,773,0.0,-34.5
2022-07-16 02:04:26.896889,1.12,0.7,0.0,831,887,752,771,0.0,-34.5
2022-07-16 02:04:26.953889,1.11,0.7,0.0,832,886,754,769,0.0,-34.5
2022-07-16 02:04:27.010887,1.11,0.7,0.0,834,886,755,769,0.0,-34.5
2022-07-16 02:04:27.064887,1.11,0.7,0.0,834,887,755,767,0.0,-34.5
2022-07-16 02:04:27.121920,1.11,0.7,0.0,834,886,755,767,0.0,-34.5
2022-07-16 02:04:27.178922,1.11,0.8,0.0,835,887,755,766,0.0,-34.5
2022-07-16 02:04:27.232888,1.11,0.7,0.0,834,887,753,767,0.0,-34.5
2022-07-16 02:04:27.289887,1.11,0.7,0.0,834,887,752,768,0.0,-34.5
2022-07-16 02:04:27.346887,1.11,0.7,0.0,833,887,752,769,0.0,-34.5
2022-07-16 02:04:27.400889,1.11,0.7,0.0,832,887,752,769,0.0,-34.5
2022-07-16 02:04:27.457922,1.11,0.7,0.0,833,887,751,769,0.0,-34.5
2022-07-16 02:04:27.514920,1.11,0.7,0.0,833,889,750,768,0.0,-34.5
2022-07-16 02:04:27.568888,1.11,0.7,0.0,833,888,749,768,0.0,-34.5
2022-07-16 02:04:27.625913,1.1,0.7,0.0,834,888,749,767,0.0,-34.5
2022-07-16 02:04:27.682928,1.1,0.7,0.0,835,888,749,766,0.0,-34.5
2022-07-16 02:04:27.736926,1.1,0.7,0.0,837,889,749,764,0.0,-34.5
2022-07-16 02:04:27.793934,1.1,0.7,0.0,837,889,750,763,0.0,-34.5
2022-07-16 02:04:27.850977,1.1,0.7,0.0,838,889,751,763,0.0,-34.5
2022-07-16 02:04:27.904926,1.1,0.7,0.0,836,889,750,764,0.0,-34.5
2022-07-16 02:04:27.961927,1.1,0.7,0.0,836,889,749,764,0.0,-34.5
2022-07-16 02:04:28.014924,1.1,0.7,2.0,836,888,751,765,0.0,-34.5
2022-07-16 02:04:28.072927,1.1,0.7,0.0,835,888,753,766,0.0,-34.5
2022-07-16 02:04:28.129926,1.1,0.7,0.0,836,888,752,765,0.0,-34.5
2022-07-16 02:04:28.182925,1.1,0.7,0.0,836,890,751,764,0.0,-34.5
2022-07-16 02:04:28.239928,1.1,0.7,0.0,837,889,750,763,0.0,-34.5
2022-07-16 02:04:28.296929,1.09,0.7,0.0,838,889,751,761,0.0,-34.5
2022-07-16 02:04:28.350929,1.09,0.7,0.0,839,890,751,761,0.0,-34.5
2022-07-16 02:04:28.407927,1.09,0.7,0.0,838,890,750,761,0.0,-34.5
2022-07-16 02:04:28.464967,1.09,0.7,0.0,839,890,750,761,0.0,-34.5
2022-07-16 02:04:28.518951,1.09,0.7,0.0,840,890,751,758,0.0,-34.5
2022-07-16 02:04:28.575927,1.08,0.7,0.0,841,890,752,756,0.0,-34.5
2022-07-16 02:04:28.632924,1.08,0.7,0.0,843,890,753,753,0.0,-34.5
2022-07-16 02:04:28.686953,1.08,0.7,0.0,843,890,753,753,0.0,-34.5
2022-07-16 02:04:28.743965,1.09,0.7,0.0,840,889,753,758,0.0,-34.5
2022-07-16 02:04:28.800962,1.1,0.6,0.0,838,889,751,762,0.0,-34.5
2022-07-16 02:04:28.854927,1.09,0.7,0.0,838,889,752,761,0.0,-34.5
2022-07-16 02:04:28.911927,1.09,0.6,0.0,839,889,754,760,0.0,-34.5
2022-07-16 02:04:28.968960,1.09,0.7,0.0,839,888,757,759,0.0,-34.5
2022-07-16 02:04:29.022927,1.09,0.7,0.0,838,888,757,760,0.0,-34.5
2022-07-16 02:04:29.079959,1.09,0.7,0.0,838,889,754,761,0.0,-34.5
2022-07-16 02:04:29.136927,1.08,0.7,0.0,840,890,753,757,0.0,-34.5
2022-07-16 02:04:29.190926,1.08,0.7,0.0,842,890,755,755,0.0,-34.5
2022-07-16 02:04:29.247926,1.08,0.6,0.0,843,890,755,754,0.0,-34.5
2022-07-16 02:04:29.300962,1.08,0.7,0.0,842,891,753,754,0.0,-34.5
2022-07-16 02:04:29.358927,1.08,0.6,0.0,841,890,752,757,0.0,-34.5
2022-07-16 02:04:29.415927,1.08,0.7,0.0,840,890,752,758,0.0,-34.5
2022-07-16 02:04:29.468927,1.08,0.6,0.0,841,891,752,756,0.0,-34.5
2022-07-16 02:04:29.525927,1.08,0.7,0.0,842,891,752,755,0.0,-34.5
2022-07-16 02:04:29.582927,1.08,0.7,0.0,842,891,751,754,0.0,-34.5
2022-07-16 02:04:29.636962,1.07,0.7,0.0,843,892,750,753,0.0,-34.5
2022-07-16 02:04:29.693968,1.07,0.7,0.0,844,893,748,751,0.0,-34.5
2022-07-16 02:04:29.750927,1.06,0.6,0.0,844,892,748,751,0.0,-34.5
2022-07-16 02:04:29.804959,1.06,0.7,0.0,844,892,748,751,0.0,-34.5
2022-07-16 02:04:29.861925,1.06,0.7,0.0,844,893,747,751,0.0,-34.5
2022-07-16 02:04:29.918960,1.07,0.7,0.0,844,893,747,751,0.0,-34.5
2022-07-16 02:04:29.972963,1.06,0.7,0.0,844,893,747,750,0.0,-34.5
2022-07-16 02:04:30.029962,1.06,0.7,0.0,845,893,748,749,0.0,-34.5
2022-07-16 02:04:30.086968,1.06,0.7,0.0,846,893,748,748,0.0,-34.5
2022-07-16 02:04:30.140927,1.06,0.6,0.0,846,892,748,748,0.0,-34.5
2022-07-16 02:04:30.197966,1.06,0.7,0.0,846,892,749,747,0.0,-34.5
2022-07-16 02:04:30.254926,1.06,0.7,0.0,846,892,750,747,0.0,-34.5
2022-07-16 02:04:30.308927,1.05,0.6,0.0,847,892,750,746,0.0,-34.5
2022-07-16 02:04:30.366151,1.05,0.6,0.0,847,893,750,746,0.0,-34.5
2022-07-16 02:04:30.419185,1.05,0.7,0.0,847,892,749,746,0.0,-34.5
2022-07-16 02:04:30.476152,1.05,0.7,0.0,846,893,750,747,0.0,-34.5
2022-07-16 02:04:30.534151,1.05,0.7,0.0,845,893,749,748,0.0,-34.5
2022-07-16 02:04:30.587190,1.05,0.7,0.0,846,892,749,749,0.0,-34.5
2022-07-16 02:04:30.644187,1.05,0.7,0.0,845,893,749,749,0.0,-34.5
2022-07-16 02:04:30.701185,1.04,0.6,0.0,847,893,748,746,0.0,-34.5
2022-07-16 02:04:30.755272,1.04,0.7,0.0,847,894,749,744,0.0,-34.5
2022-07-16 02:04:30.812306,1.03,0.7,0.0,848,893,749,743,0.0,-34.5
2022-07-16 02:04:30.869274,1.04,0.7,0.0,848,893,749,744,0.0,-34.5
2022-07-16 02:04:30.923273,1.04,0.6,0.0,847,893,749,745,0.0,-34.5
2022-07-16 02:04:30.980305,1.03,0.7,0.0,848,894,749,744,0.0,-34.5
2022-07-16 02:04:31.037306,1.03,0.6,0.0,848,894,749,743,0.0,-34.5
2022-07-16 02:04:31.091270,1.03,0.7,0.0,848,893,749,743,0.0,-34.5
2022-07-16 02:04:31.148273,1.03,0.6,0.0,848,893,748,743,0.0,-34.5
2022-07-16 02:04:31.205474,1.03,0.7,0.0,848,894,748,743,0.0,-34.5
2022-07-16 02:04:31.259473,1.03,0.7,0.0,848,894,748,743,0.0,-34.5
2022-07-16 02:04:31.316474,1.03,0.6,0.0,848,894,748,744,0.0,-34.5
2022-07-16 02:04:31.373473,1.03,0.7,0.0,848,893,749,743,0.0,-34.5
2022-07-16 02:04:31.426474,1.03,0.6,0.0,847,893,749,744,0.0,-34.5
2022-07-16 02:04:31.483507,1.03,0.7,0.0,847,893,749,744,0.0,-34.5
2022-07-16 02:04:31.537473,1.03,0.6,0.0,847,893,749,744,0.0,-34.5
2022-07-16 02:04:31.594512,1.04,0.6,0.0,847,893,749,745,0.0,-34.5
2022-07-16 02:04:31.651511,1.03,0.7,0.0,849,894,749,743,0.0,-34.5
2022-07-16 02:04:31.705501,1.02,0.6,0.0,849,894,750,740,0.0,-34.5
2022-07-16 02:04:31.762506,1.02,0.6,0.0,849,893,750,740,0.0,-34.5
2022-07-16 02:04:31.819512,1.03,0.7,0.0,848,893,750,742,0.0,-34.5
2022-07-16 02:04:31.873473,1.03,0.6,0.0,848,893,750,743,0.0,-34.5
2022-07-16 02:04:31.930476,1.03,0.7,0.0,848,892,750,743,0.0,-34.5
2022-07-16 02:04:31.987508,1.03,0.7,0.0,848,893,751,742,0.0,-34.5
2022-07-16 02:04:32.041474,1.02,0.6,0.0,848,893,750,742,0.0,-34.5
2022-07-16 02:04:32.098514,1.02,0.7,0.0,848,894,749,742,0.0,-34.5
2022-07-16 02:04:32.155472,1.02,0.7,0.0,847,894,748,743,0.0,-34.5
2022-07-16 02:04:32.209473,1.03,0.7,0.0,848,894,748,743,0.0,-34.5
2022-07-16 02:04:32.266474,1.02,0.6,0.0,848,893,749,743,0.0,-34.5
2022-07-16 02:04:32.323474,1.02,0.6,0.0,848,894,749,742,0.0,-34.5
2022-07-16 02:04:32.377474,1.02,0.7,0.0,848,894,749,742,0.0,-34.5
2022-07-16 02:04:32.434473,1.02,0.7,0.0,848,894,748,743,0.0,-34.5
2022-07-16 02:04:32.491513,1.02,0.6,0.0,847,894,749,743,0.0,-34.5
2022-07-16 02:04:32.545474,1.02,0.6,0.0,848,894,749,742,0.0,-34.5
2022-07-16 02:04:32.602473,1.02,0.7,0.0,848,894,749,742,0.0,-34.5
2022-07-16 02:04:32.659474,1.02,0.6,0.0,848,894,750,741,0.0,-34.5
2022-07-16 02:04:32.712472,1.02,0.6,0.0,848,893,749,742,0.0,-34.5
2022-07-16 02:04:32.770473,1.02,0.6,0.0,848,893,749,741,0.0,-34.5
