Timestamp,Panel Voltage,Panel Current,Panel Power,TR,TL,BR,BL,Pan,Tilt
2022-07-16 01:26:32.072105,1.14,0.7,0.0,849,848,792,647,0.0,-49.5
2022-07-16 01:26:32.129100,1.13,0.7,0.0,850,848,791,647,0.0,-49.5
2022-07-16 01:26:32.184341,1.13,0.7,0.0,850,848,792,646,0.0,-49.5
2022-07-16 01:26:32.240259,1.13,0.6,0.0,851,848,792,646,0.0,-49.5
2022-07-16 01:26:32.294296,1.13,0.7,0.0,850,848,791,647,0.0,-49.5
2022-07-16 01:26:32.351297,1.14,0.8,2.0,850,848,791,648,0.0,-49.5
2022-07-16 01:26:32.408297,1.14,0.7,0.0,848,848,791,650,0.0,-49.5
2022-07-16 01:26:32.461299,1.14,0.7,0.0,847,847,791,652,0.0,-49.5
2022-07-16 01:26:32.519262,1.14,0.7,0.0,846,847,791,653,0.0,-49.5
2022-07-16 01:26:32.576295,1.14,0.7,0.0,846,847,792,654,0.0,-49.5
2022-07-16 01:26:32.630262,1.15,0.7,0.0,844,846,793,656,0.0,-49.5
2022-07-16 01:26:32.781261,1.19,0.8,2.0,830,835,799,669,0.0,-46.5
2022-07-16 01:26:32.879262,1.19,0.7,2.0,829,832,801,667,0.0,-46.5
2022-07-16 01:26:32.973297,1.19,0.8,2.0,830,833,800,667,0.0,-46.5
2022-07-16 01:26:33.071297,1.17,0.7,2.0,831,834,803,668,0.0,-46.5
2022-07-16 01:26:33.165881,1.16,0.7,0.0,836,836,802,663,0.0,-46.5
2022-07-16 01:26:33.317876,1.2,0.8,2.0,824,827,806,673,0.0,-43.5
2022-07-16 01:26:33.415877,1.21,0.8,2.0,816,820,810,679,0.0,-43.5
2022-07-16 01:26:33.468880,1.21,0.8,2.0,817,820,810,679,0.0,-43.5
2022-07-16 01:26:33.525876,1.2,0.8,2.0,817,820,810,678,0.0,-43.5
2022-07-16 01:26:33.582875,1.2,0.7,2.0,817,820,810,678,0.0,-43.5
2022-07-16 01:26:33.636878,1.21,0.7,2.0,816,820,810,679,0.0,-43.5
2022-07-16 01:26:33.693841,1.21,0.8,2.0,814,819,811,681,0.0,-43.5
2022-07-16 01:26:33.750875,1.21,0.8,2.0,816,820,810,679,0.0,-43.5
2022-07-16 01:26:33.804840,1.2,0.8,2.0,818,820,810,678,0.0,-43.5
2022-07-16 01:26:33.861875,1.2,0.7,2.0,820,821,809,675,0.0,-43.5
2022-07-16 01:26:33.918875,1.2,0.7,2.0,821,823,808,674,0.0,-43.5
2022-07-16 01:26:33.972878,1.2,0.8,2.0,821,822,808,675,0.0,-43.5
2022-07-16 01:26:34.029844,1.2,0.7,2.0,819,822,808,676,0.0,-43.5
2022-07-16 01:26:34.086880,1.2,0.8,2.0,818,822,808,677,0.0,-43.5
2022-07-16 01:26:34.140883,1.2,0.8,2.0,819,822,808,676,0.0,-43.5
2022-07-16 01:26:34.197844,1.2,0.7,2.0,822,823,809,673,0.0,-43.5
2022-07-16 01:26:34.254840,1.18,0.8,2.0,823,823,811,672,0.0,-43.5
2022-07-16 01:26:34.308893,1.18,0.7,2.0,824,822,812,671,0.0,-43.5
2022-07-16 01:26:34.365877,1.18,0.8,2.0,824,823,812,671,0.0,-43.5
2022-07-16 01:26:34.419843,1.18,0.7,2.0,822,821,813,674,0.0,-43.5
2022-07-16 01:26:34.476876,1.18,0.8,2.0,823,821,813,673,0.0,-43.5
2022-07-16 01:26:34.533880,1.18,0.7,2.0,825,823,811,671,0.0,-43.5
2022-07-16 01:26:34.587878,1.18,0.7,2.0,824,823,812,672,0.0,-43.5
2022-07-16 01:26:34.644878,1.18,0.7,2.0,823,822,812,673,0.0,-43.5
2022-07-16 01:26:34.701878,1.18,0.7,2.0,823,822,812,674,0.0,-43.5
2022-07-16 01:26:34.754881,1.17,0.7,2.0,823,823,813,675,0.0,-43.5
2022-07-16 01:26:34.812843,1.17,0.7,2.0,824,824,811,675,0.0,-43.5
2022-07-16 01:26:34.869843,1.17,0.7,2.0,824,824,812,676,0.0,-43.5
2022-07-16 01:26:34.922886,1.17,0.7,0.0,825,824,813,675,0.0,-43.5
2022-07-16 01:26:34.979924,1.16,0.7,0.0,824,823,815,675,0.0,-43.5
2022-07-16 01:26:35.037887,1.15,0.7,0.0,826,824,815,673,0.0,-43.5
2022-07-16 01:26:35.090923,1.15,0.7,2.0,827,824,815,673,0.0,-43.5
2022-07-16 01:26:35.147920,1.15,0.7,0.0,826,824,815,673,0.0,-43.5
2022-07-16 01:26:35.204883,1.14,0.7,0.0,828,824,815,673,0.0,-43.5
2022-07-16 01:26:35.258919,1.14,0.7,0.0,829,826,816,672,0.0,-43.5
2022-07-16 01:26:35.315919,1.12,0.7,0.0,831,825,817,671,0.0,-43.5
2022-07-16 01:26:35.372919,1.11,0.7,2.0,832,825,819,671,0.0,-43.5
2022-07-16 01:26:35.426921,1.11,0.7,0.0,832,825,819,669,0.0,-43.5
2022-07-16 01:26:35.483919,1.11,0.7,0.0,832,825,820,671,0.0,-43.5
2022-07-16 01:26:35.540921,1.11,0.7,0.0,832,825,819,670,0.0,-43.5
2022-07-16 01:26:35.594919,1.11,0.7,0.0,833,826,820,668,0.0,-43.5
2022-07-16 01:26:35.651919,1.1,0.7,0.0,834,827,819,667,0.0,-43.5
2022-07-16 01:26:35.708920,1.1,0.7,0.0,835,828,819,667,0.0,-43.5
2022-07-16 01:26:35.762886,1.1,0.7,0.0,835,828,818,668,0.0,-43.5
2022-07-16 01:26:35.819886,1.1,0.6,0.0,836,829,818,667,0.0,-43.5
2022-07-16 01:26:35.873886,1.1,0.6,0.0,836,829,818,667,0.0,-43.5
2022-07-16 01:26:35.930887,1.09,0.7,0.0,837,830,819,666,0.0,-43.5
2022-07-16 01:26:35.987919,1.09,0.7,0.0,838,830,818,666,0.0,-43.5
2022-07-16 01:26:36.041919,1.08,0.7,0.0,838,831,818,666,0.0,-43.5
2022-07-16 01:26:36.098886,1.08,0.7,0.0,840,831,818,665,0.0,-43.5
2022-07-16 01:26:36.155922,1.08,0.6,0.0,840,833,817,665,0.0,-43.5
2022-07-16 01:26:36.208884,1.08,0.7,0.0,839,832,817,666,0.0,-43.5
2022-07-16 01:26:36.266919,1.08,0.7,0.0,839,834,815,667,0.0,-43.5
2022-07-16 01:26:36.323127,1.08,0.6,0.0,840,834,816,668,0.0,-43.5
2022-07-16 01:26:36.377126,1.07,0.6,0.0,841,834,817,666,0.0,-43.5
2022-07-16 01:26:36.434125,1.06,0.7,0.0,841,833,820,665,0.0,-43.5
2022-07-16 01:26:36.491125,1.05,0.7,0.0,841,831,822,666,0.0,-43.5
2022-07-16 01:26:36.545092,1.05,0.7,0.0,841,832,822,666,0.0,-43.5
2022-07-16 01:26:36.602129,1.05,0.7,0.0,840,831,822,668,0.0,-43.5
2022-07-16 01:26:36.659126,1.06,0.7,0.0,839,831,822,669,0.0,-43.5
2022-07-16 01:26:36.713130,1.06,0.7,0.0,839,832,821,669,0.0,-43.5
2022-07-16 01:26:36.770126,1.06,0.7,0.0,839,831,821,669,0.0,-43.5
2022-07-16 01:26:36.827093,1.06,0.7,0.0,840,832,821,668,0.0,-43.5
2022-07-16 01:26:36.881093,1.06,0.7,0.0,839,832,821,670,0.0,-43.5
2022-07-16 01:26:36.938093,1.05,0.7,0.0,841,833,820,669,0.0,-43.5
2022-07-16 01:26:36.992126,1.04,0.6,0.0,845,837,818,665,0.0,-43.5
2022-07-16 01:26:37.049128,1.04,0.7,0.0,846,837,818,663,0.0,-43.5
2022-07-16 01:26:37.106126,1.03,0.6,0.0,848,839,817,661,0.0,-43.5
2022-07-16 01:26:37.159128,1.04,0.7,0.0,846,838,818,664,0.0,-43.5
2022-07-16 01:26:37.217125,1.04,0.7,0.0,846,838,817,664,0.0,-43.5
2022-07-16 01:26:37.274127,1.04,0.6,0.0,846,838,817,665,0.0,-43.5
2022-07-16 01:26:37.327125,1.04,0.6,0.0,847,839,816,664,0.0,-43.5
2022-07-16 01:26:37.384090,1.04,0.6,0.0,847,839,816,664,0.0,-43.5
2022-07-16 01:26:37.441091,1.04,0.6,0.0,846,839,816,665,0.0,-43.5
2022-07-16 01:26:37.495091,1.04,0.7,0.0,846,839,817,665,0.0,-43.5
2022-07-16 01:26:37.552125,1.03,0.7,0.0,847,839,816,665,0.0,-43.5
2022-07-16 01:26:37.609125,1.03,0.7,0.0,846,840,816,665,0.0,-43.5
2022-07-16 01:26:37.663125,1.03,0.7,0.0,847,840,816,665,0.0,-43.5
2022-07-16 01:26:37.720126,1.03,0.7,0.0,847,841,815,666,0.0,-43.5
2022-07-16 01:26:37.777125,1.02,0.7,0.0,849,841,816,664,0.0,-43.5
2022-07-16 01:26:37.831093,1.02,0.7,0.0,850,842,815,661,0.0,-43.5
2022-07-16 01:26:37.888093,1.02,0.6,0.0,850,842,815,660,0.0,-43.5
2022-07-16 01:26:37.945091,1.02,0.7,0.0,850,842,816,661,0.0,-43.5
2022-07-16 01:26:37.999124,1.02,0.6,0.0,850,842,815,662,0.0,-43.5
2022-07-16 01:26:38.056125,1.01,0.6,0.0,850,842,815,662,0.0,-43.5
2022-07-16 01:26:38.110092,1.01,0.7,0.0,850,843,815,662,0.0,-43.5
2022-07-16 01:26:38.166722,1.01,0.7,0.0,850,843,815,663,0.0,-43.5
2022-07-16 01:26:38.223761,1.01,0.6,0.0,850,842,815,663,0.0,-43.5
2022-07-16 01:26:38.277752,1.01,0.6,0.0,850,843,815,663,0.0,-43.5
2022-07-16 01:26:38.334752,1.01,0.7,0.0,852,843,814,660,0.0,-43.5
2022-07-16 01:26:38.391753,1.01,0.6,0.0,852,844,814,659,0.0,-43.5
2022-07-16 01:26:38.445753,1.0,0.6,0.0,852,844,814,659,0.0,-43.5
2022-07-16 01:26:38.502753,1.01,0.6,0.0,852,843,815,659,0.0,-43.5
2022-07-16 01:26:38.559755,1.0,0.7,0.0,853,844,814,658,0.0,-43.5
2022-07-16 01:26:38.613752,1.0,0.6,0.0,854,845,813,656,0.0,-43.5
2022-07-16 01:26:38.670752,1.0,0.6,0.0,854,845,813,656,0.0,-43.5
2022-07-16 01:26:38.727753,1.01,0.7,0.0,853,844,814,658,0.0,-43.5
2022-07-16 01:26:38.781721,1.0,0.6,0.0,853,844,814,656,0.0,-43.5
2022-07-16 01:26:38.838720,1.0,0.7,0.0,854,845,814,654,0.0,-43.5
2022-07-16 01:26:38.895719,1.0,0.6,0.0,855,845,813,653,0.0,-43.5
2022-07-16 01:26:38.949753,1.0,0.6,0.0,855,845,813,653,0.0,-43.5
2022-07-16 01:26:39.100745,1.02,0.7,0.0,850,841,815,659,0.0,-40.5
2022-07-16 01:26:39.252753,1.05,0.7,0.0,841,832,821,669,0.0,-37.5
2022-07-16 01:26:39.350752,1.06,0.7,0.0,834,825,826,675,0.0,-37.5
2022-07-16 01:26:39.444752,1.06,0.7,0.0,836,826,825,671,0.0,-37.5
2022-07-16 01:26:39.542718,1.06,0.7,0.0,837,826,825,670,0.0,-37.5
2022-07-16 01:26:39.637756,1.05,0.7,0.0,840,827,825,666,0.0,-37.5
2022-07-16 01:26:39.734720,1.04,0.6,0.0,844,828,825,658,0.0,-37.5
2022-07-16 01:26:39.788754,1.04,0.7,0.0,843,827,825,658,0.0,-37.5
2022-07-16 01:26:39.845720,1.04,0.7,0.0,842,827,826,660,0.0,-37.5
2022-07-16 01:26:39.899719,1.04,0.7,0.0,842,827,825,659,0.0,-37.5
2022-07-16 01:26:39.956752,1.04,0.7,0.0,842,827,825,660,0.0,-37.5
2022-07-16 01:26:40.013752,1.04,0.6,0.0,842,827,825,660,0.0,-37.5
2022-07-16 01:26:40.067719,1.06,0.6,0.0,836,823,828,667,0.0,-37.5
2022-07-16 01:26:40.124755,1.05,0.6,0.0,840,825,826,663,0.0,-37.5
2022-07-16 01:26:40.181755,1.04,0.6,0.0,841,826,826,659,0.0,-37.5
2022-07-16 01:26:40.235753,1.05,0.7,0.0,841,825,826,662,0.0,-37.5
2022-07-16 01:26:40.292752,1.04,0.7,0.0,841,826,826,661,0.0,-37.5
2022-07-16 01:26:40.349752,1.04,0.7,0.0,841,826,826,660,0.0,-37.5
2022-07-16 01:26:40.403754,1.04,0.7,0.0,841,826,826,660,0.0,-37.5
2022-07-16 01:26:40.460719,1.04,0.8,0.0,843,826,826,657,0.0,-37.5
2022-07-16 01:26:40.517755,1.04,0.7,0.0,843,827,826,658,0.0,-37.5
2022-07-16 01:26:40.571752,1.04,0.7,0.0,843,827,826,658,0.0,-37.5
2022-07-16 01:26:40.628752,1.04,0.7,0.0,844,827,826,657,0.0,-37.5
2022-07-16 01:26:40.685752,1.03,0.6,0.0,845,828,826,654,0.0,-37.5
2022-07-16 01:26:40.738752,1.03,0.6,0.0,846,829,825,652,0.0,-37.5
2022-07-16 01:26:40.796754,1.03,0.6,0.0,845,829,826,653,0.0,-37.5
2022-07-16 01:26:40.853720,1.03,0.7,0.0,846,829,825,654,0.0,-37.5
2022-07-16 01:26:40.906719,1.03,0.7,0.0,845,828,825,653,0.0,-37.5
2022-07-16 01:26:40.963754,1.03,0.6,0.0,846,829,825,653,0.0,-37.5
2022-07-16 01:26:41.020757,1.03,0.6,0.0,846,829,825,653,0.0,-37.5
2022-07-16 01:26:41.074752,1.03,0.7,0.0,847,830,825,652,0.0,-37.5
2022-07-16 01:26:41.131719,1.03,0.7,0.0,847,830,824,653,0.0,-37.5
2022-07-16 01:26:41.185753,1.02,0.7,0.0,848,830,824,649,0.0,-37.5
2022-07-16 01:26:41.242755,1.02,0.7,0.0,851,833,822,644,0.0,-37.5
2022-07-16 01:26:41.299753,1.0,0.6,0.0,856,834,822,634,0.0,-37.5
2022-07-16 01:26:41.353753,0.98,0.6,0.0,858,834,824,628,0.0,-37.5
2022-07-16 01:26:41.410722,1.0,0.7,0.0,856,834,823,633,0.0,-37.5
2022-07-16 01:26:41.467720,0.99,0.7,0.0,856,834,823,634,0.0,-37.5
2022-07-16 01:26:41.521757,1.0,0.7,0.0,855,834,824,635,0.0,-37.5
2022-07-16 01:26:41.578754,0.99,0.6,0.0,857,834,823,632,0.0,-37.5
2022-07-16 01:26:41.635752,0.99,0.6,0.0,856,835,823,633,0.0,-37.5
2022-07-16 01:26:41.689717,0.99,0.7,0.0,858,836,822,631,0.0,-37.5
2022-07-16 01:26:41.746717,0.99,0.6,0.0,858,837,821,631,0.0,-37.5
2022-07-16 01:26:41.803720,0.99,0.6,0.0,859,840,818,631,0.0,-37.5
2022-07-16 01:26:41.857720,0.99,0.6,0.0,859,839,817,631,0.0,-37.5
2022-07-16 01:26:41.914721,0.99,0.6,0.0,859,839,818,632,0.0,-37.5
2022-07-16 01:26:41.971720,0.99,0.6,0.0,859,839,818,632,0.0,-37.5
2022-07-16 01:26:42.025718,0.99,0.6,0.0,859,839,818,631,0.0,-37.5
2022-07-16 01:26:42.082753,0.98,0.6,0.0,860,839,818,629,0.0,-37.5
2022-07-16 01:26:42.139758,0.99,0.6,0.0,860,840,817,630,0.0,-37.5
2022-07-16 01:26:42.192752,0.99,0.6,0.0,860,840,817,630,0.0,-37.5
2022-07-16 01:26:42.249718,0.98,0.7,0.0,861,840,817,628,0.0,-37.5
2022-07-16 01:26:42.303752,0.98,0.6,0.0,862,841,816,628,0.0,-37.5
2022-07-16 01:26:42.360720,0.98,0.7,0.0,862,842,815,628,0.0,-37.5
2022-07-16 01:26:42.417720,0.98,0.6,0.0,862,842,814,628,0.0,-37.5
2022-07-16 01:26:42.471720,0.98,0.6,0.0,861,843,814,629,0.0,-37.5
2022-07-16 01:26:42.528755,0.98,0.6,0.0,862,843,814,629,0.0,-37.5
2022-07-16 01:26:42.585717,0.98,0.6,0.0,861,843,814,630,0.0,-37.5
2022-07-16 01:26:42.639756,0.98,0.6,0.0,862,844,812,630,0.0,-37.5
2022-07-16 01:26:42.696928,0.99,0.6,0.0,862,845,811,631,0.0,-37.5
2022-07-16 01:26:42.753959,0.99,0.6,0.0,862,845,811,631,0.0,-37.5
2022-07-16 01:26:42.807966,0.98,0.6,0.0,862,845,810,631,0.0,-37.5
2022-07-16 01:26:42.864929,0.98,0.6,0.0,863,846,811,631,0.0,-37.5
2022-07-16 01:26:42.921929,0.98,0.7,0.0,864,847,809,629,0.0,-37.5
2022-07-16 01:26:42.975962,0.98,0.7,0.0,865,847,808,628,0.0,-37.5
2022-07-16 01:26:43.032962,0.97,0.6,0.0,866,848,808,626,0.0,-37.5
2022-07-16 01:26:43.089962,0.96,0.6,0.0,866,847,809,623,0.0,-37.5
2022-07-16 01:26:43.142964,0.96,0.6,0.0,866,847,808,623,0.0,-37.5
2022-07-16 01:26:43.200153,0.96,0.6,0.0,867,848,808,621,0.0,-37.5
2022-07-16 01:26:43.257152,0.96,0.6,0.0,868,848,808,622,0.0,-37.5
2022-07-16 01:26:43.311187,0.96,0.6,0.0,868,849,807,621,0.0,-37.5
2022-07-16 01:26:43.368186,0.96,0.6,0.0,868,849,807,620,0.0,-37.5
2022-07-16 01:26:43.422192,0.95,0.6,0.0,869,849,807,618,0.0,-37.5
2022-07-16 01:26:43.479190,0.94,0.6,0.0,870,849,806,617,0.0,-37.5
2022-07-16 01:26:43.536150,0.94,0.6,0.0,870,850,806,616,0.0,-37.5
2022-07-16 01:26:43.590185,0.94,0.6,0.0,870,849,806,616,0.0,-37.5
2022-07-16 01:26:43.647186,0.94,0.6,0.0,870,850,806,615,0.0,-37.5
2022-07-16 01:26:43.704188,0.94,0.6,0.0,870,850,805,616,0.0,-37.5
2022-07-16 01:26:43.758186,0.94,0.6,0.0,870,850,805,615,0.0,-37.5
2022-07-16 01:26:43.815154,0.94,0.6,0.0,871,851,805,615,0.0,-37.5
2022-07-16 01:26:43.872153,0.94,0.6,0.0,871,850,805,614,0.0,-37.5
2022-07-16 01:26:43.926153,0.94,0.6,0.0,871,851,805,615,0.0,-37.5
2022-07-16 01:26:43.983191,0.94,0.6,0.0,870,851,805,615,0.0,-37.5
2022-07-16 01:26:44.040198,0.93,0.6,0.0,871,850,805,613,0.0,-37.5
2022-07-16 01:26:44.093199,0.93,0.6,0.0,872,850,805,611,0.0,-37.5
2022-07-16 01:26:44.151185,0.92,0.6,0.0,872,850,805,609,0.0,-37.5
2022-07-16 01:26:44.208185,0.92,0.5,0.0,873,850,806,609,0.0,-37.5
2022-07-16 01:26:44.261188,0.92,0.6,0.0,873,851,805,609,0.0,-37.5
2022-07-16 01:26:44.318190,0.92,0.6,0.0,873,850,805,609,0.0,-37.5
2022-07-16 01:26:44.375197,0.92,0.6,0.0,873,850,805,609,0.0,-37.5
2022-07-16 01:26:44.429186,0.92,0.5,0.0,873,850,806,608,0.0,-37.5
2022-07-16 01:26:44.486186,0.91,0.6,0.0,873,850,806,607,0.0,-37.5
2022-07-16 01:26:44.543187,0.92,0.6,0.0,873,850,806,608,0.0,-37.5
2022-07-16 01:26:44.597193,0.91,0.6,0.0,874,850,806,607,0.0,-37.5
2022-07-16 01:26:44.654194,0.91,0.6,0.0,873,851,806,607,0.0,-37.5
2022-07-16 01:26:44.708187,0.91,0.6,0.0,874,851,805,608,0.0,-37.5
2022-07-16 01:26:44.765186,0.9,0.6,0.0,874,851,805,608,0.0,-37.5
2022-07-16 01:26:44.822153,0.9,0.6,0.0,874,851,805,608,0.0,-37.5
2022-07-16 01:26:44.876156,0.9,0.5,0.0,874,851,805,608,0.0,-37.5
2022-07-16 01:26:44.933188,0.9,0.5,0.0,874,851,806,608,0.0,-37.5
2022-07-16 01:26:44.990153,0.9,0.6,0.0,874,851,806,609,0.0,-37.5
2022-07-16 01:26:45.044186,0.9,0.6,0.0,874,852,806,609,0.0,-37.5
2022-07-16 01:26:45.101188,0.9,0.6,0.0,874,852,805,610,0.0,-37.5
2022-07-16 01:26:45.158186,0.9,0.6,0.0,874,852,805,610,0.0,-37.5
2022-07-16 01:26:45.212190,0.9,0.6,0.0,874,852,805,610,0.0,-37.5
2022-07-16 01:26:45.269188,0.89,0.5,0.0,874,852,805,610,0.0,-37.5
2022-07-16 01:26:45.477188,0.94,0.6,0.0,867,846,813,621,1.5,-34.5
2022-07-16 01:26:45.683155,0.98,0.6,0.0,857,838,820,640,3.0,-31.5
2022-07-16 01:26:45.837413,1.01,0.6,0.0,847,829,826,657,3.0,-28.5
2022-07-16 01:26:45.932377,1.03,0.6,0.0,840,821,831,667,3.0,-28.5
2022-07-16 01:26:46.026381,1.03,0.6,0.0,839,820,832,668,3.0,-28.5
2022-07-16 01:26:46.124413,1.03,0.7,0.0,839,820,832,669,3.0,-28.5
2022-07-16 01:26:46.219425,1.04,0.6,0.0,839,822,830,671,3.0,-28.5
2022-07-16 01:26:46.317412,1.04,0.7,0.0,838,822,829,672,3.0,-28.5
2022-07-16 01:26:46.370414,1.04,0.6,0.0,838,822,829,673,3.0,-28.5
2022-07-16 01:26:46.428412,1.04,0.7,0.0,839,826,825,673,3.0,-28.5
2022-07-16 01:26:46.485412,1.04,0.7,0.0,841,830,821,672,3.0,-28.5
2022-07-16 01:26:46.538376,1.04,0.6,0.0,842,830,822,669,3.0,-28.5
2022-07-16 01:26:46.595412,1.03,0.7,0.0,843,830,822,668,3.0,-28.5
2022-07-16 01:26:46.652413,1.04,0.7,0.0,843,830,823,668,3.0,-28.5
2022-07-16 01:26:46.706414,1.04,0.6,0.0,842,829,823,669,3.0,-28.5
2022-07-16 01:26:46.763377,1.03,0.6,0.0,843,830,823,668,3.0,-28.5
2022-07-16 01:26:46.820377,1.03,0.6,0.0,843,829,823,667,3.0,-28.5
2022-07-16 01:26:46.874378,1.03,0.7,0.0,844,829,823,667,3.0,-28.5
2022-07-16 01:26:46.931377,1.02,0.7,0.0,845,830,824,666,3.0,-28.5
2022-07-16 01:26:46.985414,1.02,0.6,0.0,845,830,824,664,3.0,-28.5
2022-07-16 01:26:47.042380,1.02,0.6,0.0,845,830,824,664,3.0,-28.5
2022-07-16 01:26:47.099415,1.02,0.7,0.0,845,830,824,664,3.0,-28.5
2022-07-16 01:26:47.153413,1.02,0.6,0.0,845,830,824,664,3.0,-28.5
2022-07-16 01:26:47.210644,1.02,0.6,0.0,845,830,824,663,3.0,-28.5
2022-07-16 01:26:47.267608,1.02,0.7,0.0,846,830,824,664,3.0,-28.5
2022-07-16 01:26:47.321641,1.02,0.7,0.0,845,830,824,663,3.0,-28.5
2022-07-16 01:26:47.378641,1.02,0.6,0.0,846,830,824,662,3.0,-28.5
2022-07-16 01:26:47.435659,1.02,0.6,0.0,847,831,824,661,3.0,-28.5
2022-07-16 01:26:47.489644,1.02,0.6,0.0,847,831,824,662,3.0,-28.5
2022-07-16 01:26:47.546643,1.02,0.6,0.0,846,831,824,662,3.0,-28.5
2022-07-16 01:26:47.603643,1.02,0.7,0.0,847,831,823,661,3.0,-28.5
2022-07-16 01:26:47.656641,1.02,0.6,0.0,846,831,824,661,3.0,-28.5
2022-07-16 01:26:47.713643,1.02,0.6,0.0,847,832,824,660,3.0,-28.5
2022-07-16 01:26:47.770643,1.02,0.6,0.0,846,831,824,662,3.0,-28.5
2022-07-16 01:26:47.824608,1.01,0.7,0.0,847,831,824,661,3.0,-28.5
2022-07-16 01:26:47.881608,1.01,0.7,0.0,848,831,824,660,3.0,-28.5
2022-07-16 01:26:47.938606,1.01,0.6,0.0,848,832,824,659,3.0,-28.5
2022-07-16 01:26:47.992645,1.0,0.6,0.0,849,832,824,657,3.0,-28.5
2022-07-16 01:26:48.049643,1.0,0.6,0.0,850,832,824,655,3.0,-28.5
2022-07-16 01:26:48.103632,1.0,0.7,0.0,851,833,823,654,3.0,-28.5
2022-07-16 01:26:48.160641,1.0,0.6,0.0,851,833,824,654,3.0,-28.5
2022-07-16 01:26:48.217849,1.0,0.7,0.0,851,833,824,654,3.0,-28.5
2022-07-16 01:26:48.271850,1.0,0.6,0.0,851,833,824,653,3.0,-28.5
2022-07-16 01:26:48.328852,1.0,0.7,0.0,851,833,824,653,3.0,-28.5
2022-07-16 01:26:48.385864,1.0,0.6,0.0,852,833,824,652,3.0,-28.5
2022-07-16 01:26:48.438856,0.99,0.6,0.0,852,833,824,652,3.0,-28.5
2022-07-16 01:26:48.496817,1.0,0.6,0.0,851,833,824,653,3.0,-28.5
2022-07-16 01:26:48.553849,1.0,0.6,0.0,851,833,824,654,3.0,-28.5
2022-07-16 01:26:48.606851,0.99,0.6,0.0,851,833,824,653,3.0,-28.5
2022-07-16 01:26:48.663849,0.99,0.6,0.0,852,833,824,652,3.0,-28.5
2022-07-16 01:26:48.720849,0.99,0.6,0.0,852,833,824,652,3.0,-28.5
2022-07-16 01:26:48.774855,0.99,0.7,0.0,853,833,824,652,3.0,-28.5
2022-07-16 01:26:48.831814,0.99,0.6,0.0,852,833,825,651,3.0,-28.5
2022-07-16 01:26:48.888814,0.99,0.6,0.0,853,833,826,650,3.0,-28.5
2022-07-16 01:26:48.942814,0.98,0.6,0.0,854,833,826,649,3.0,-28.5
2022-07-16 01:26:48.999849,0.98,0.6,0.0,853,833,825,650,3.0,-28.5
2022-07-16 01:26:49.056850,0.99,0.6,0.0,852,833,825,650,3.0,-28.5
2022-07-16 01:26:49.110854,0.99,0.7,0.0,852,833,825,651,3.0,-28.5
2022-07-16 01:26:49.167857,0.99,0.7,0.0,852,833,825,651,3.0,-28.5
2022-07-16 01:26:49.224850,0.98,0.7,0.0,853,833,825,650,3.0,-28.5
2022-07-16 01:26:49.278862,0.98,0.6,0.0,854,833,825,649,3.0,-28.5
2022-07-16 01:26:49.335849,0.98,0.7,0.0,854,833,825,648,3.0,-28.5
2022-07-16 01:26:49.389816,0.98,0.6,0.0,853,834,825,648,3.0,-28.5
2022-07-16 01:26:49.446861,0.98,0.6,0.0,853,833,825,649,3.0,-28.5
2022-07-16 01:26:49.503851,0.98,0.6,0.0,853,832,826,649,3.0,-28.5
2022-07-16 01:26:49.557849,0.98,0.6,0.0,852,832,826,651,3.0,-28.5
2022-07-16 01:26:49.614849,0.98,0.6,0.0,852,833,825,651,3.0,-28.5
2022-07-16 01:26:49.671849,0.98,0.7,0.0,852,833,825,651,3.0,-28.5
2022-07-16 01:26:49.725849,0.98,0.6,0.0,854,834,825,649,3.0,-28.5
2022-07-16 01:26:49.782849,0.97,0.6,0.0,856,836,824,646,3.0,-28.5
2022-07-16 01:26:49.839816,0.97,0.6,0.0,857,837,823,645,3.0,-28.5
2022-07-16 01:26:49.893850,0.97,0.6,0.0,856,836,824,647,3.0,-28.5
2022-07-16 01:26:49.950120,0.98,0.6,0.0,855,836,823,647,3.0,-28.5
2022-07-16 01:26:50.007082,0.97,0.6,0.0,856,836,823,647,3.0,-28.5
2022-07-16 01:26:50.061082,0.97,0.6,0.0,856,836,824,647,3.0,-28.5
2022-07-16 01:26:50.118117,0.98,0.6,0.0,855,836,823,647,3.0,-28.5
2022-07-16 01:26:50.175082,0.97,0.6,0.0,855,836,823,647,3.0,-28.5
2022-07-16 01:26:50.229115,0.98,0.6,0.0,855,836,823,648,3.0,-28.5
2022-07-16 01:26:50.286115,0.97,0.6,0.0,856,836,823,647,3.0,-28.5
2022-07-16 01:26:50.343115,0.98,0.7,0.0,855,836,823,648,3.0,-28.5
2022-07-16 01:26:50.397118,0.97,0.6,0.0,855,836,824,648,3.0,-28.5
2022-07-16 01:26:50.454116,0.97,0.6,0.0,856,836,824,645,3.0,-28.5
2022-07-16 01:26:50.508127,0.96,0.7,0.0,856,836,824,645,3.0,-28.5
2022-07-16 01:26:50.565115,0.96,0.6,0.0,857,836,824,643,3.0,-28.5
2022-07-16 01:26:50.622115,0.96,0.6,0.0,857,836,825,644,3.0,-28.5
2022-07-16 01:26:50.676115,0.96,0.6,0.0,857,836,824,644,3.0,-28.5
2022-07-16 01:26:50.733117,0.96,0.6,0.0,856,836,825,644,3.0,-28.5
