6.663859,1.01,0.7,0.0
6.761894,1.01,0.6,0.0
6.856894,1.0,0.6,0.0
6.913902,1.0,0.7,0.0
6.966902,1.0,0.6,0.0
7.023897,1.0,0.6,0.0
7.080895,1.0,0.6,0.0
7.134893,1.0,0.6,0.0
7.191894,1.0,0.7,0.0
7.248862,0.99,0.6,0.0
7.302896,1.0,0.7,0.0
7.359902,1.0,0.6,0.0
7.416902,1.0,0.6,0.0
7.470894,0.99,0.6,0.0
7.527862,0.99,0.6,0.0
7.584894,0.99,0.6,0.0
7.638859,0.99,0.6,0.0
7.695897,1.0,0.6,0.0
7.749861,1.0,0.6,0.0
7.806861,0.99,0.7,0.0
7.863895,1.0,0.6,0.0
7.917895,0.99,0.5,0.0
7.97486,0.99,0.6,0.0
8.031861,0.99,0.6,0.0
8.085894,0.99,0.6,0.0
8.142861,0.99,0.6,0.0
8.199889,0.99,0.7,0.0
8.293859,1.0,0.6,0.0
8.388861,0.99,0.6,0.0
8.486897,0.99,0.6,0.0
8.580946,0.99,0.6,0.0
8.678982,0.98,0.6,0.0
8.732947,0.98,0.6,0.0
8.789947,0.98,0.6,0.0
8.846979,0.98,0.6,0.0
8.900946,0.98,0.6,0.0
8.957946,0.98,0.6,0.0
9.014946,0.98,0.6,0.0
9.067979,0.98,0.6,0.0
9.12498,0.98,0.6,0.0
9.181968,0.98,0.6,0.0
9.23598,0.98,0.6,0.0
9.292946,0.98,0.6,0.0
9.349944,0.98,0.6,0.0
9.40398,0.98,0.6,0.0
9.460944,0.98,0.6,0.0
9.517944,0.98,0.6,0.0
9.571944,0.98,0.6,0.0
9.62919,0.97,0.6,0.0
9.68319,0.97,0.6,0.0
9.740157,0.96,0.6,0.0
9.797191,0.96,0.6,0.0
9.851157,0.97,0.6,0.0
9.90819,0.96,0.6,0.0
9.965157,0.96,0.6,0.0
10.019157,0.96,0.6,0.0
10.116191,0.96,0.6,0.0
10.21119,0.96,0.6,0.0
10.309192,0.96,0.6,0.0
10.403157,0.95,0.6,0.0
10.555188,0.98,0.6,0.0
10.653155,0.99,0.6,0.0
10.706193,0.98,0.6,0.0
10.763194,0.98,0.6,0.0
10.820196,0.99,0.6,0.0
10.874155,0.99,0.6,0.0
10.931158,0.99,0.6,0.0
10.986157,0.99,0.6,0.0
11.042194,0.98,0.6,0.0
11.099192,0.98,0.6,0.0
11.153156,0.98,0.6,0.0
11.210191,0.97,0.6,0.0
11.267402,0.97,0.6,0.0
11.321405,0.96,0.6,0.0
11.378367,0.96,0.6,0.0
11.435367,0.95,0.6,0.0
11.489401,0.96,0.6,0.0
11.546368,0.96,0.6,0.0
11.603369,0.96,0.6,0.0
11.657369,0.96,0.6,0.0
11.71437,0.96,0.6,0.0
11.771369,0.96,0.6,0.0
11.824402,0.96,0.6,0.0
11.881404,0.96,0.7,0.0
11.939369,0.96,0.6,0.0
11.992402,0.96,0.6,0.0
12.090402,0.97,0.6,0.0
12.185368,0.97,0.6,0.0
12.279403,0.97,0.6,0.0
12.377407,0.97,0.6,0.0
12.472369,0.97,0.6,0.0
12.529402,0.96,0.5,0.0
12.586406,0.95,0.6,0.0
12.639601,0.96,0.6,0.0
12.696604,0.96,0.6,0.0
12.753636,0.96,0.6,0.0
12.807636,0.96,0.6,0.0
12.864636,0.96,0.6,0.0
12.921638,0.97,0.6,0.0
12.975637,0.96,0.6,0.0
13.032638,0.96,0.6,0.0
13.089635,0.96,0.6,0.0
13.143636,0.96,0.6,0.0
13.200636,0.96,0.6,0.0
13.254636,0.96,0.6,0.0
13.311602,0.97,0.6,0.0
13.368637,0.97,0.6,0.0
13.422602,0.97,0.6,0.0
13.479636,0.97,0.6,0.0
13.536636,0.97,0.6,0.0
13.590603,0.97,0.6,0.0
13.647603,0.96,0.6,0.0
13.704653,0.96,0.6,0.0
13.757635,0.96,0.6,0.0
13.814603,0.98,0.6,0.0
13.909845,0.97,0.6,0.0
14.007846,0.97,0.6,0.0
14.101879,0.97,0.6,0.0
14.199879,0.97,0.6,0.0
14.294885,0.98,0.6,0.0
14.351846,0.98,0.6,0.0
14.404884,0.98,0.6,0.0
14.461882,0.98,0.6,0.0
14.518844,0.98,0.6,0.0
14.572847,0.97,0.6,0.0
14.62988,0.97,0.6,0.0
14.687071,0.97,0.6,0.0
14.741034,0.97,0.6,0.0
14.798069,0.97,0.6,0.0
14.855068,0.97,0.6,0.0
14.90907,0.97,0.6,0.0
14.966038,0.97,0.6,0.0
15.023038,0.97,0.6,0.0
15.077068,0.97,0.6,0.0
15.134075,0.97,0.6,0.0
15.188035,0.97,0.6,0.0
15.245036,0.96,0.6,0.0
15.302035,0.96,0.6,0.0
15.355034,0.96,0.6,0.0
15.412073,0.96,0.6,0.0
15.470048,0.96,0.7,0.0
15.523071,0.95,0.6,0.0
15.580037,0.95,0.6,0.0
15.637068,0.94,0.6,0.0
15.732068,0.94,0.6,0.0
15.830035,0.94,0.6,0.0
15.924068,0.94,0.6,0.0
16.019035,0.94,0.6,0.0
16.117069,0.94,0.6,0.0
16.170072,0.94,0.6,0.0
16.228071,0.94,0.6,0.0
16.285035,0.93,0.6,0.0
16.338074,0.94,0.6,0.0
16.396033,0.93,0.6,0.0
16.453033,0.93,0.5,0.0
16.506069,0.93,0.6,0.0
16.563244,0.93,0.6,0.0
16.620284,0.92,0.6,0.0
16.674248,0.92,0.6,0.0
16.731277,0.92,0.6,0.0
16.788277,0.92,0.5,0.0
16.842244,0.92,0.6,0.0
16.899273,0.92,0.5,0.0
16.956242,0.92,0.6,0.0
17.010244,0.91,0.5,0.0
17.067282,0.91,0.6,0.0
17.124278,0.91,0.6,0.0
17.178242,0.9,0.6,0.0
17.235243,0.91,0.6,0.0
17.288243,0.9,0.6,0.0
17.346242,0.9,0.6,0.0
17.403243,0.9,0.6,0.0
17.456242,0.9,0.6,0.0
17.554277,0.9,0.6,0.0
17.649279,0.9,0.6,0.0
17.74728,0.9,0.6,0.0
17.841281,0.9,0.6,0.0
17.939246,0.9,0.6,0.0
17.993244,0.9,0.5,0.0
18.050242,0.9,0.6,0.0
18.103276,0.9,0.6,0.0
18.161354,0.9,0.6,0.0
18.218389,0.9,0.6,0.0
18.271388,0.9,0.5,0.0
18.328389,0.9,0.6,0.0
18.385353,0.9,0.5,0.0
18.439353,0.9,0.5,0.0
18.497355,0.89,0.6,0.0
18.553356,0.89,0.6,0.0
18.607357,0.89,0.6,0.0
18.664388,0.9,0.6,0.0
18.721391,0.9,0.6,0.0
18.775355,0.89,0.6,0.0
18.832388,0.9,0.6,0.0
18.889355,0.89,0.6,0.0
18.943355,0.89,0.6,0.0
19.000353,0.9,0.6,0.0
19.057355,0.9,0.5,0.0
19.111357,0.9,0.6,0.0
19.168353,0.89,0.5,0.0
19.225392,0.89,0.6,0.0
19.279354,0.9,0.5,0.0
19.430538,0.91,0.6,0.0
19.528542,0.93,0.6,0.0
19.622542,0.92,0.6,0.0
19.721135,0.93,0.6,0.0
19.815169,0.93,0.6,0.0
19.910169,0.92,0.6,0.0
19.967171,0.92,0.6,0.0
20.024139,0.92,0.6,0.0
20.078169,0.92,0.6,0.0
20.135136,0.9,0.6,0.0
20.19217,0.9,0.6,0.0
20.246142,0.88,0.5,0.0
20.303171,0.88,0.6,0.0
20.360169,0.88,0.5,0.0
20.414136,0.88,0.5,0.0
20.471135,0.88,0.6,0.0
20.527139,0.88,0.6,0.0
20.581136,0.88,0.6,0.0
20.638136,0.88,0.5,0.0
20.692176,0.87,0.6,0.0
20.749173,0.87,0.6,0.0
20.806172,0.88,0.5,0.0
20.860135,0.88,0.6,0.0
20.91717,0.88,0.6,0.0
20.974173,0.88,0.5,0.0
21.028171,0.88,0.6,0.0
21.085174,0.88,0.5,0.0
21.142177,0.88,0.5,0.0
21.196137,0.88,0.5,0.0
21.253169,0.88,0.5,0.0
21.347135,0.88,0.6,0.0
21.445152,0.89,0.6,0.0
21.540344,0.88,0.6,0.0
21.637377,0.88,0.6,0.0
21.73238,0.87,0.6,0.0
21.78938,0.87,0.5,0.0
21.843378,0.88,0.5,0.0
21.900377,0.88,0.6,0.0
21.957347,0.88,0.5,0.0
22.01138,0.88,0.5,0.0
22.068345,0.89,0.6,0.0
22.12538,0.89,0.5,0.0
22.179345,0.89,0.6,0.0
22.236378,0.89,0.6,0.0
22.293377,0.88,0.5,0.0
22.347345,0.88,0.6,0.0
22.404345,0.88,0.6,0.0
22.461344,0.87,0.5,0.0
22.514345,0.86,0.6,0.0
22.571379,0.86,0.5,0.0
22.628345,0.86,0.6,0.0
22.682378,0.86,0.6,0.0
22.739344,0.86,0.6,0.0
22.793355,0.86,0.6,0.0
22.85038,0.86,0.6,0.0
22.907342,0.88,0.5,0.0
22.961344,0.88,0.5,0.0
23.018344,0.88,0.6,0.0
23.075378,0.89,0.5,0.0
23.170379,0.88,0.6,0.0
23.267378,0.88,0.5,0.0
23.362343,0.87,0.5,0.0
23.457343,0.88,0.5,0.0
23.554378,0.88,0.6,0.0
23.608378,0.89,0.6,0.0
23.665381,0.88,0.6,0.0
23.722378,0.88,0.6,0.0
23.776344,0.88,0.5,0.0
23.833377,0.89,0.5,0.0
23.890344,0.89,0.6,0.0
23.944345,0.9,0.6,0.0
24.001386,0.9,0.6,0.0
24.058377,0.9,0.6,0.0
24.112344,0.9,0.6,0.0
24.169344,0.89,0.5,0.0
24.226346,0.9,0.6,0.0
24.280386,0.89,0.6,0.0
24.337344,0.89,0.5,0.0
24.394343,0.88,0.6,0.0
24.448343,0.89,0.5,0.0
24.505376,0.89,0.6,0.0
24.562378,0.89,0.6,0.0
24.615378,0.89,0.6,0.0
24.673378,0.9,0.6,0.0
24.72638,0.9,0.6,0.0
24.783999,0.9,0.5,0.0
24.841022,0.9,0.5,0.0
24.894985,0.9,0.6,0.0
24.991987,0.9,0.6,0.0
25.087043,0.9,0.6,0.0
25.185027,0.9,0.6,0.0
25.278987,0.89,0.6,0.0
25.37702,0.89,0.6,0.0
25.430992,0.89,0.5,0.0
25.48799,0.89,0.6,0.0
25.54202,0.89,0.6,0.0
25.59902,0.89,0.5,0.0
25.65602,0.88,0.5,0.0
25.709984,0.89,0.6,0.0
25.766987,0.89,0.5,0.0
25.823987,0.89,0.6,0.0
25.877987,0.89,0.6,0.0
25.934987,0.89,0.6,0.0
25.991985,0.89,0.6,0.0
26.044992,0.88,0.5,0.0
26.102019,0.88,0.5,0.0
26.159986,0.88,0.6,0.0
26.213019,0.88,0.6,0.0
26.269984,0.88,0.6,0.0
26.326984,0.88,0.6,0.0
26.380982,0.88,0.6,0.0
26.437982,0.88,0.5,0.0
26.494985,0.88,0.5,0.0
26.549017,0.88,0.6,0.0
26.605984,0.88,0.5,0.0
26.660017,0.88,0.6,0.0
26.716985,0.88,0.6,0.0
26.815022,0.88,0.6,0.0
26.909167,0.89,0.5,0.0
27.004201,0.89,0.6,0.0
27.101205,0.89,0.6,0.0
27.1962,0.88,0.5,0.0
27.2532,0.87,0.6,0.0
27.310372,0.87,0.6,0.0
27.364373,0.87,0.5,0.0
27.421415,0.87,0.5,0.0
27.478408,0.87,0.5,0.0
27.532406,0.86,0.6,0.0
27.589372,0.86,0.5,0.0
27.642411,0.86,0.6,0.0
27.700409,0.86,0.6,0.0
27.757372,0.86,0.6,0.0
27.810374,0.86,0.6,0.0
27.867406,0.86,0.5,0.0
27.924374,0.86,0.6,0.0
27.978407,0.87,0.5,0.0
28.035406,0.87,0.6,0.0
28.092406,0.87,0.5,0.0
28.146375,0.86,0.5,0.0
28.20341,0.86,0.5,0.0
28.260441,0.86,0.6,0.0
28.314406,0.86,0.6,0.0
28.371372,0.85,0.5,0.0
28.428372,0.85,0.6,0.0
28.482405,0.84,0.6,0.0
28.539409,0.84,0.6,0.0
28.691373,0.86,0.5,0.0
28.842373,0.89,0.6,0.0
28.940407,0.91,0.6,0.0
29.035408,0.91,0.6,0.0
29.129376,0.9,0.6,0.0
29.227407,0.9,0.6,0.0
29.322372,0.9,0.6,0.0
29.379372,0.9,0.6,0.0
29.436371,0.9,0.6,0.0
29.489404,0.9,0.5,0.0
29.546406,0.9,0.6,0.0
29.600406,0.9,0.6,0.0
29.65741,0.9,0.6,0.0
29.714406,0.9,0.6,0.0
29.768413,0.89,0.6,0.0
29.82558,0.89,0.6,0.0
29.882577,0.89,0.6,0.0
29.936544,0.89,0.6,0.0
29.993545,0.89,0.6,0.0
30.050582,0.89,0.6,0.0
30.104544,0.89,0.6,0.0
30.161542,0.89,0.5,0.0
30.218543,0.89,0.6,0.0
30.272544,0.89,0.5,0.0
30.329546,0.89,0.6,0.0
30.386542,0.88,0.6,0.0
30.440579,0.88,0.6,0.0
30.497544,0.88,0.6,0.0
30.55458,0.87,0.6,0.0
30.607543,0.87,0.6,0.0
30.664545,0.87,0.5,0.0
30.759588,0.87,0.6,0.0
30.857577,0.87,0.6,0.0
30.951577,0.87,0.6,0.0
31.049577,0.87,0.5,0.0
31.144543,0.88,0.6,0.0
31.201579,0.88,0.5,0.0
31.255578,0.88,0.6,0.0
31.312544,0.87,0.6,0.0
31.369544,0.87,0.5,0.0
31.423542,0.87,0.6,0.0
31.480544,0.87,0.6,0.0
31.53758,0.87,0.5,0.0
31.590578,0.87,0.6,0.0
31.647542,0.87,0.6,0.0
31.701543,0.87,0.5,0.0
31.758578,0.86,0.5,0.0
31.815577,0.86,0.5,0.0
31.869544,0.86,0.5,0.0
31.926542,0.86,0.6,0.0
31.98358,0.86,0.5,0.0
32.037545,0.86,0.5,0.0
32.094577,0.86,0.5,0.0
32.151577,0.85,0.5,0.0
32.205577,0.85,0.6,0.0
32.262576,0.85,0.5,0.0
32.319542,0.84,0.5,0.0
32.373542,0.84,0.5,0.0
32.430542,0.84,0.5,0.0
32.487576,0.84,0.6,0.0
32.581547,0.84,0.6,0.0
32.676544,0.84,0.5,0.0
32.774585,0.84,0.5,0.0
32.868577,0.83,0.5,0.0
32.966542,0.83,0.6,0.0
33.02058,0.83,0.5,0.0
33.077544,0.82,0.5,0.0
33.134577,0.82,0.6,0.0
33.188544,0.82,0.5,0.0
33.245578,0.82,0.5,0.0
33.302542,0.82,0.5,0.0
33.356544,0.83,0.6,0.0
33.41358,0.82,0.5,0.0
33.470545,0.82,0.5,0.0
33.524577,0.82,0.5,0.0
33.581577,0.82,0.5,0.0
33.634582,0.83,0.5,0.0
33.692542,0.84,0.5,0.0
33.749542,0.84,0.6,0.0
33.802547,0.84,0.6,0.0
33.859579,0.84,0.6,0.0
33.91658,0.84,0.5,0.0
33.970577,0.84,0.6,0.0
34.027577,0.85,0.5,0.0
34.084577,0.85,0.5,0.0
34.138577,0.86,0.6,0.0
34.19558,0.86,0.5,0.0
34.252587,0.85,0.6,0.0
34.306544,0.85,0.6,0.0
34.404545,0.85,0.6,0.0
34.498545,0.84,0.6,0.0
34.596544,0.84,0.6,0.0
34.691544,0.84,0.5,0.0
34.785544,0.83,0.6,0.0
34.84258,0.82,0.5,0.0
34.899711,0.82,0.5,0.0
34.953709,0.82,0.6,0.0
35.010745,0.82,0.6,0.0
35.067749,0.8,0.5,0.0
35.121711,0.79,0.5,0.0
35.178709,0.78,0.5,0.0
35.235749,0.78,0.5,0.0
35.289711,0.79,0.5,0.0
35.34675,0.79,0.5,0.0
35.403745,0.79,0.5,0.0
35.457711,0.79,0.5,0.0
35.514753,0.79,0.5,0.0
35.571746,0.79,0.5,0.0
35.625714,0.78,0.5,0.0
35.682712,0.78,0.5,0.0
35.73571,0.78,0.5,0.0
35.792745,0.78,0.6,0.0
35.850712,0.78,0.5,0.0
35.903744,0.78,0.5,0.0
35.960746,0.78,0.5,0.0
36.017745,0.77,0.5,0.0
36.071744,0.77,0.5,0.0
36.128745,0.77,0.5,0.0
36.223711,0.78,0.5,0.0
36.321711,0.78,0.5,0.0
36.415745,0.78,0.5,0.0
36.513711,0.77,0.5,0.0
36.608751,0.78,0.6,0.0
36.665745,0.78,0.5,0.0
36.718747,0.78,0.5,0.0
36.775747,0.78,0.5,0.0
36.833711,0.77,0.5,0.0
36.886745,0.77,0.5,0.0
36.943749,0.76,0.5,0.0
37.000744,0.76,0.5,0.0
37.054713,0.76,0.5,0.0
37.111747,0.76,0.5,0.0
37.168748,0.76,0.5,0.0
37.222751,0.76,0.5,0.0
37.27971,0.76,0.5,0.0
37.336711,0.76,0.5,0.0
37.390747,0.76,0.5,0.0
37.447747,0.76,0.5,0.0
37.504747,0.76,0.6,0.0
37.558746,0.76,0.4,0.0
37.615712,0.76,0.5,0.0
37.672715,0.76,0.5,0.0
37.726747,0.76,0.5,0.0
37.783755,0.76,0.5,0.0
37.836747,0.77,0.5,0.0
37.894711,0.76,0.5,0.0
37.951764,0.77,0.5,0.0
38.102747,0.81,0.5,0.0
38.254746,0.86,0.5,0.0
38.348712,0.87,0.6,0.0
38.446746,0.87,0.5,0.0
38.541745,0.88,0.6,0.0
38.639745,0.88,0.6,0.0
38.733745,0.89,0.6,0.0
38.79071,0.9,0.6,0.0
38.844751,0.91,0.5,0.0
38.90171,0.91,0.6,0.0
38.958715,0.9,0.6,0.0
39.012745,0.9,0.6,0.0
39.069712,0.9,0.6,0.0
39.126745,0.91,0.5,0.0
39.180712,0.91,0.6,0.0
39.237712,0.91,0.6,0.0
39.294748,0.91,0.6,0.0
39.348745,0.92,0.6,0.0
39.405712,0.92,0.5,0.0
39.462788,0.92,0.6,0.0
39.516787,0.92,0.6,0.0
39.573788,0.92,0.6,0.0
39.626754,0.94,0.6,0.0
39.683787,0.94,0.6,0.0
39.740754,0.94,0.6,0.0
39.794791,0.94,0.6,0.0
39.851789,0.95,0.6,0.0
39.908788,0.95,0.6,0.0
39.962994,0.95,0.6,0.0
40.019959,0.96,0.6,0.0
40.076997,0.96,0.6,0.0
40.228995,0.98,0.7,0.0
40.322994,1.0,0.6,0.0
40.420995,1.0,0.6,0.0
40.515994,1.0,0.6,0.0
40.609959,0.99,0.6,0.0
40.707987,1.0,0.6,0.0
40.764994,1.01,0.7,0.0
40.819,1.01,0.6,0.0
40.876033,1.0,0.7,0.0
40.929038,1.0,0.7,0.0
40.987,1.0,0.6,0.0
41.044001,1.0,0.6,0.0
41.097034,1.0,0.7,0.0
41.155003,0.98,0.6,0.0
41.211998,0.98,0.6,0.0
41.265036,0.98,0.6,0.0
41.322033,0.98,0.6,0.0
41.378998,0.98,0.7,0.0
41.432998,0.98,0.6,0.0
41.490032,0.97,0.6,0.0
41.547033,0.99,0.6,0.0
41.601002,0.98,0.7,0.0
41.658037,0.98,0.6,0.0
41.715001,0.98,0.6,0.0
41.769033,0.97,0.6,0.0
41.826034,0.98,0.7,0.0
41.883034,0.98,0.6,0.0
41.937,0.99,0.6,0.0
41.994035,0.99,0.7,0.0
42.051037,0.98,0.6,0.0
42.203023,1.04,0.6,0.0
42.297038,1.05,0.6,0.0
42.391998,1.05,0.6,0.0
42.49,1.04,0.6,0.0
42.584231,1.03,0.6,0.0
42.682262,1.03,0.6,0.0
42.736228,1.04,0.6,0.0
42.793264,1.04,0.7,0.0
42.850271,1.04,0.6,0.0
42.90323,1.04,0.6,0.0
42.960269,1.05,0.7,0.0
43.017265,1.04,0.7,0.0
43.071262,1.05,0.6,0.0
43.128262,1.05,0.7,0.0
43.185266,1.04,0.7,0.0
43.239265,1.05,0.7,0.0
43.296265,1.08,0.7,0.0
43.35323,1.09,0.7,0.0
43.407266,1.1,0.7,0.0
43.464262,1.1,0.6,0.0
43.518267,1.1,0.7,0.0
43.575265,1.1,0.7,0.0
43.632265,1.08,0.7,0.0
43.686239,1.08,0.7,0.0
43.743228,1.08,0.6,0.0
43.800263,1.06,0.7,0.0
43.854266,1.04,0.6,0.0
43.911228,1.03,0.6,0.0
43.96842,1.04,0.7,0.0
44.021454,1.02,0.6,0.0
44.173421,1.03,0.7,0.0
44.32542,1.08,0.7,0.0
44.422456,1.11,0.7,0.0
44.517452,1.1,0.7,0.0
44.615462,1.1,0.7,0.0
44.709452,1.13,0.7,0.0
44.807417,1.13,0.7,0.0
44.861464,1.13,0.7,0.0
44.918454,1.13,0.7,0.0
44.975596,1.13,0.7,0.0
45.029718,1.14,0.7,0.0
45.086688,1.14,0.7,0.0
45.143731,1.14,0.7,0.0
45.196726,1.16,0.7,2.0
45.253723,1.16,0.7,0.0
45.307687,1.16,0.7,0.0
45.364722,1.15,0.7,0.0
45.421723,1.15,0.7,0.0
45.475727,1.15,0.7,0.0
45.532725,1.16,0.7,0.0
45.58969,1.15,0.7,0.0
45.643729,1.13,0.7,0.0
45.700722,1.13,0.7,0.0
45.757722,1.13,0.7,0.0
45.811723,1.14,0.7,0.0
45.868726,1.13,0.7,0.0
45.925691,1.13,0.7,0.0
45.979689,1.13,0.7,0.0
46.036722,1.12,0.7,0.0
46.093722,1.12,0.7,0.0
46.147692,1.12,0.7,0.0
46.298722,1.15,0.7,0.0
46.450689,1.16,0.7,0.0
46.548712,1.17,0.7,0.0
46.642722,1.17,0.8,2.0
46.740933,1.18,0.7,2.0
46.834933,1.18,0.7,2.0
46.932934,1.19,0.8,2.0
46.986933,1.19,0.7,2.0
47.043901,1.18,0.7,2.0
47.100934,1.18,0.7,2.0
47.154939,1.18,0.8,2.0
47.211933,1.18,0.7,2.0
47.268933,1.19,0.8,2.0
47.3229,1.19,0.7,2.0
47.379933,1.2,0.7,2.0
47.4339,1.2,0.8,2.0
47.490936,1.2,0.7,2.0
47.547899,1.22,0.7,2.0
47.601901,1.22,0.8,2.0
47.658901,1.23,0.8,2.0
47.715955,1.22,0.7,2.0
47.7699,1.2,0.8,2.0
47.8269,1.2,0.7,2.0
47.883934,1.2,0.7,2.0
47.936936,1.2,0.7,2.0
47.993939,1.2,0.7,2.0
48.051143,1.2,0.7,2.0
48.105145,1.19,0.8,2.0
48.162142,1.17,0.7,2.0
48.219149,1.18,0.7,2.0
48.273112,1.19,0.8,2.0
48.425109,1.2,0.7,2.0
48.523109,1.21,0.8,2.0
48.617144,1.2,0.7,2.0
48.769146,1.22,0.7,2.0
48.867145,1.24,0.8,2.0
48.961146,1.23,0.8,2.0
49.059146,1.22,0.7,2.0
49.113144,1.22,0.7,2.0
49.170148,1.22,0.8,2.0
49.227149,1.22,0.8,2.0
49.281109,1.22,0.7,2.0
49.337523,1.22,0.8,2.0
49.394527,1.22,0.8,2.0
49.448525,1.21,0.7,2.0
49.505531,1.21,0.8,2.0
49.562525,1.22,0.7,2.0
49.616528,1.21,0.8,2.0
49.673522,1.22,0.8,2.0
49.730492,1.22,0.8,2.0
49.784533,1.22,0.8,2.0
49.841489,1.22,0.8,2.0
49.895523,1.22,0.7,2.0
49.95249,1.22,0.7,2.0
50.009522,1.22,0.7,2.0
50.062729,1.22,0.8,2.0
50.120695,1.22,0.8,2.0
50.176728,1.22,0.7,2.0
50.230731,1.22,0.8,2.0
50.287731,1.22,0.8,2.0
50.344694,1.23,0.7,2.0
50.398694,1.25,0.8,2.0
50.550693,1.27,0.8,2.0
50.705733,1.28,0.8,2.0
50.856695,1.29,0.8,2.0
50.951696,1.3,0.8,2.0
51.049693,1.3,0.8,2.0
51.143734,1.3,0.8,2.0
51.23872,1.3,0.8,2.0
51.389696,1.29,0.8,2.0
51.487715,1.31,0.8,2.0
51.544731,1.3,0.8,2.0
51.598728,1.3,0.8,2.0
51.655732,1.26,0.8,2.0
51.712729,1.24,0.8,2.0
51.766728,1.26,0.8,2.0
51.823731,1.27,0.8,2.0
51.880731,1.27,0.8,2.0
51.934729,1.27,0.8,2.0
51.991729,1.26,0.8,2.0
52.04573,1.26,0.8,2.0
52.102732,1.26,0.8,2.0
52.159941,1.26,0.8,2.0
52.213901,1.26,0.8,2.0
52.270902,1.26,0.8,2.0
52.327934,1.25,0.8,2.0
52.380899,1.25,0.8,2.0
52.438899,1.25,0.7,2.0
52.494932,1.25,0.8,2.0
52.548934,1.25,0.8,2.0
52.605936,1.25,0.7,2.0
52.662938,1.26,0.8,2.0
52.716939,1.24,0.8,2.0
52.773899,1.24,0.7,2.0
52.830901,1.24,0.8,2.0
52.982936,1.27,0.8,2.0
53.1349,1.28,0.8,2.0
53.285934,1.3,0.8,2.0
53.437899,1.32,0.8,2.0
53.589902,1.33,0.9,2.0
53.686942,1.34,0.8,2.0
53.781949,1.33,0.9,2.0
53.875938,1.33,0.8,2.0
54.030938,1.34,0.9,2.0
54.125945,1.35,0.8,2.0
54.219939,1.34,0.8,2.0
54.276934,1.34,0.8,2.0
54.334934,1.34,0.8,2.0
54.38794,1.34,0.8,2.0
54.444935,1.34,0.8,2.0
54.501939,1.34,0.8,2.0
