48.808855,1.18,0.7,2.0
48.865891,1.18,0.8,2.0
48.919854,1.18,0.7,2.0
48.976854,1.17,0.7,0.0
49.033853,1.16,0.7,0.0
49.087854,1.16,0.7,0.0
49.144855,1.16,0.7,0.0
49.201855,1.16,0.7,0.0
49.254853,1.15,0.7,0.0
49.312854,1.14,0.7,0.0
49.368853,1.14,0.7,0.0
49.422877,1.14,0.7,0.0
49.479887,1.14,0.7,0.0
49.533854,1.14,0.7,0.0
49.590887,1.14,0.7,0.0
49.647854,1.14,0.7,0.0
49.701852,1.12,0.7,0.0
49.758852,1.12,0.7,0.0
49.815877,1.12,0.7,0.0
49.869878,1.13,0.7,0.0
49.92688,1.12,0.7,0.0
49.983879,1.13,0.7,0.0
50.037878,1.14,0.7,0.0
50.094879,1.14,0.8,0.0
50.151879,1.14,0.7,0.0
50.205878,1.13,0.7,0.0
50.262879,1.12,0.7,0.0
50.319914,1.12,0.7,0.0
50.373879,1.12,0.7,0.0
50.430878,1.12,0.7,0.0
50.487911,1.12,0.6,0.0
50.541884,1.12,0.7,0.0
50.597911,1.11,0.7,0.0
50.655878,1.12,0.7,0.0
50.708915,1.11,0.7,0.0
50.765913,1.12,0.7,0.0
50.819876,1.12,0.8,0.0
50.876879,1.12,0.7,0.0
50.933878,1.11,0.6,0.0
50.987878,1.11,0.7,0.0
51.044876,1.11,0.7,0.0
51.101878,1.11,0.7,0.0
51.155879,1.1,0.7,0.0
51.212911,1.09,0.7,0.0
51.269879,1.09,0.7,0.0
51.323879,1.08,0.7,0.0
51.380879,1.08,0.7,0.0
51.437911,1.08,0.7,0.0
51.491878,1.07,0.7,0.0
51.549088,1.06,0.7,0.0
51.606088,1.05,0.7,0.0
51.659112,1.05,0.7,0.0
51.716121,1.05,0.7,0.0
51.773121,1.05,0.7,0.0
51.827088,1.05,0.7,0.0
51.884122,1.04,0.6,0.0
51.938105,1.03,0.6,0.0
51.995121,1.03,0.7,0.0
52.052087,1.04,0.6,0.0
52.106088,1.03,0.6,0.0
52.163091,1.03,0.7,0.0
52.220086,1.02,0.6,0.0
52.274089,1.02,0.6,0.0
52.331089,1.02,0.6,0.0
52.388087,1.02,0.7,0.0
52.442088,1.02,0.7,0.0
52.499111,1.01,0.6,0.0
52.556121,1.01,0.7,0.0
52.610118,1.01,0.6,0.0
52.667088,1.01,0.7,0.0
52.724121,1.01,0.6,0.0
52.778087,1.0,0.6,0.0
52.835088,1.0,0.6,0.0
52.891291,1.0,0.6,0.0
52.94529,0.99,0.7,0.0
53.002291,0.99,0.6,0.0
53.056255,1.0,0.6,0.0
53.113291,0.99,0.6,0.0
53.17029,0.98,0.6,0.0
53.224257,0.98,0.6,0.0
53.281256,0.98,0.6,0.0
53.338257,0.98,0.6,0.0
53.392258,0.98,0.6,0.0
53.449293,0.98,0.6,0.0
53.506255,0.99,0.6,0.0
53.560257,0.99,0.6,0.0
53.617256,0.98,0.6,0.0
53.674259,0.98,0.6,0.0
53.728257,1.0,0.6,0.0
53.785258,1.0,0.7,0.0
53.842289,0.99,0.6,0.0
53.896257,0.97,0.6,0.0
53.953257,0.96,0.6,0.0
54.010291,0.96,0.6,0.0
54.063259,0.96,0.6,0.0
54.121257,0.97,0.6,0.0
54.175261,0.96,0.6,0.0
54.231299,0.96,0.6,0.0
54.288256,0.94,0.6,0.0
54.342256,0.93,0.6,0.0
54.399255,0.92,0.6,0.0
54.45629,0.92,0.6,0.0
54.510258,0.92,0.6,0.0
54.567294,0.91,0.6,0.0
54.624291,0.9,0.6,0.0
54.678258,0.9,0.6,0.0
54.73529,0.89,0.5,0.0
54.792257,0.89,0.6,0.0
54.846465,0.88,0.6,0.0
54.903466,0.88,0.6,0.0
54.960518,0.88,0.6,0.0
55.014465,0.88,0.6,0.0
55.071466,0.87,0.5,0.0
55.128465,0.86,0.5,0.0
55.181503,0.85,0.5,0.0
55.238467,0.85,0.5,0.0
55.295467,0.86,0.6,0.0
55.447499,0.89,0.6,0.0
55.599466,0.94,0.6,0.0
55.750463,1.06,0.7,0.0
55.9025,1.13,0.7,0.0
56.054466,1.18,0.7,2.0
56.205499,1.21,0.8,2.0
56.357618,1.24,0.8,2.0
56.508614,1.25,0.8,2.0
56.660614,1.27,0.8,2.0
56.758641,1.27,0.8,2.0
56.85265,1.28,0.8,2.0
56.950616,1.28,0.8,2.0
57.045616,1.28,0.8,2.0
57.139614,1.27,0.8,2.0
57.196652,1.27,0.8,2.0
57.253614,1.27,0.8,2.0
57.307614,1.27,0.8,2.0
57.364617,1.28,0.8,2.0
57.421616,1.28,0.8,2.0
57.475615,1.26,0.7,2.0
57.532614,1.26,0.7,2.0
57.589614,1.26,0.8,2.0
57.643616,1.25,0.7,2.0
57.700649,1.25,0.7,2.0
57.757649,1.24,0.7,2.0
57.811617,1.24,0.8,2.0
57.868667,1.24,0.8,2.0
57.925654,1.24,0.8,2.0
57.979617,1.23,0.7,2.0
58.036617,1.23,0.7,2.0
58.093649,1.23,0.8,2.0
58.147617,1.23,0.8,2.0
58.204614,1.24,0.8,2.0
58.261656,1.24,0.8,2.0
58.315617,1.23,0.8,2.0
58.372617,1.22,0.7,2.0
58.42965,1.22,0.8,2.0
58.482616,1.22,0.7,2.0
58.540617,1.22,0.8,2.0
58.597616,1.21,0.7,2.0
58.650652,1.2,0.8,2.0
58.707615,1.2,0.8,2.0
58.764647,1.2,0.8,2.0
58.818615,1.2,0.7,2.0
58.87565,1.19,0.7,2.0
58.929616,1.19,0.7,2.0
58.986651,1.19,0.7,2.0
59.043654,1.2,0.7,2.0
59.097616,1.2,0.8,2.0
59.154616,1.2,0.7,2.0
59.21165,1.19,0.7,2.0
59.265617,1.19,0.8,2.0
59.322617,1.2,0.8,2.0
59.379615,1.2,0.8,2.0
59.433616,1.19,0.8,2.0
59.490616,1.19,0.7,2.0
59.547614,1.2,0.8,2.0
59.601617,1.2,0.8,2.0
59.658616,1.21,0.7,2.0
59.715616,1.2,0.8,2.0
59.769617,1.2,0.7,2.0
59.826615,1.19,0.7,2.0
59.88365,1.18,0.7,2.0
59.937654,1.17,0.7,0.0
59.994654,1.16,0.7,2.0
60.051655,1.14,0.8,2.0
60.104653,1.12,0.7,0.0
60.161653,1.11,0.7,2.0
60.218689,1.11,0.7,0.0
60.272655,1.1,0.7,0.0
60.329657,1.1,0.7,0.0
60.386656,1.1,0.7,0.0
60.440677,1.09,0.7,0.0
60.497688,1.08,0.7,0.0
60.551655,1.07,0.7,0.0
60.608688,1.06,0.7,0.0
60.665695,1.06,0.7,0.0
60.719654,1.07,0.7,0.0
60.776695,1.06,0.7,0.0
60.833653,1.06,0.7,0.0
60.887655,1.05,0.6,0.0
60.944654,1.04,0.6,0.0
61.001655,1.04,0.7,0.0
61.055655,1.04,0.7,0.0
61.112655,1.04,0.7,0.0
61.169689,1.04,0.6,0.0
61.223766,1.04,0.6,0.0
61.280744,1.03,0.7,0.0
61.337743,1.03,0.6,0.0
61.390743,1.03,0.6,0.0
61.447741,1.04,0.6,0.0
61.504746,1.03,0.7,0.0
61.558744,1.03,0.6,0.0
61.615745,1.03,0.6,0.0
61.672741,1.03,0.6,0.0
61.726776,1.03,0.6,0.0
61.783741,1.01,0.6,0.0
61.837742,1.0,0.7,0.0
61.894741,0.99,0.6,0.0
61.951775,0.99,0.6,0.0
62.005743,0.98,0.6,0.0
62.062743,0.98,0.6,0.0
62.119744,0.98,0.6,0.0
62.173743,0.98,0.6,0.0
62.230743,0.97,0.5,0.0
62.287777,0.97,0.6,0.0
62.341744,0.96,0.6,0.0
62.398743,0.96,0.6,0.0
62.455741,0.95,0.6,0.0
62.509743,0.95,0.6,0.0
62.566741,0.95,0.6,0.0
62.623743,0.95,0.6,0.0
62.676776,0.94,0.6,0.0
62.733776,0.94,0.6,0.0
62.790745,0.93,0.6,0.0
62.844742,0.92,0.6,0.0
62.901742,0.92,0.6,0.0
62.955743,0.92,0.6,0.0
63.012741,0.92,0.6,0.0
63.069777,0.91,0.6,0.0
63.123745,0.91,0.6,0.0
63.180742,0.9,0.6,0.0
63.237742,0.89,0.6,0.0
63.291742,0.89,0.5,0.0
63.348767,0.89,0.6,0.0
63.405743,0.89,0.6,0.0
63.459742,0.9,0.6,0.0
63.516755,0.89,0.6,0.0
63.573777,0.88,0.5,0.0
63.627743,0.88,0.5,0.0
63.684743,0.87,0.6,0.0
63.741743,0.87,0.6,0.0
63.795742,0.88,0.6,0.0
63.852743,0.87,0.6,0.0
63.909743,0.87,0.6,0.0
63.962741,0.87,0.5,0.0
64.019741,0.86,0.6,0.0
64.073743,0.85,0.6,0.0
64.130784,0.85,0.6,0.0
64.187777,0.84,0.5,0.0
64.241779,0.84,0.5,0.0
64.298741,0.84,0.5,0.0
64.355742,0.84,0.6,0.0
64.409741,0.83,0.5,0.0
64.466772,0.83,0.5,0.0
64.523887,0.83,0.5,0.0
64.577886,0.83,0.6,0.0
64.634896,0.82,0.6,0.0
64.69192,0.82,0.5,0.0
64.745886,0.82,0.6,0.0
64.802885,0.82,0.6,0.0
64.859887,0.82,0.5,0.0
64.913887,0.82,0.5,0.0
64.970064,0.81,0.5,0.0
65.027098,0.81,0.5,0.0
65.0811,0.81,0.5,0.0
65.138099,0.81,0.5,0.0
65.195064,0.8,0.5,0.0
65.249066,0.8,0.5,0.0
65.306099,0.8,0.5,0.0
65.360066,0.8,0.5,0.0
65.4171,0.8,0.5,0.0
65.4741,0.8,0.5,0.0
65.626283,0.8,0.6,0.0
65.777311,0.83,0.5,0.0
65.929278,0.86,0.6,0.0
66.080311,0.91,0.6,0.0
66.232297,0.94,0.6,0.0
66.384278,0.97,0.6,0.0
66.535276,1.02,0.6,0.0
66.690311,1.04,0.7,0.0
66.842318,1.08,0.6,0.0
66.993309,1.13,0.7,0.0
67.145315,1.14,0.7,0.0
67.297278,1.15,0.7,0.0
67.448315,1.18,0.8,2.0
67.546318,1.18,0.8,2.0
67.641275,1.2,0.7,2.0
67.735276,1.2,0.8,2.0
67.833311,1.2,0.8,2.0
67.927549,1.17,0.8,2.0
67.985513,1.15,0.7,0.0
68.042513,1.15,0.7,0.0
68.095547,1.16,0.8,2.0
68.152545,1.15,0.7,0.0
68.209546,1.14,0.7,0.0
68.263514,1.15,0.7,0.0
68.320514,1.14,0.7,0.0
68.377514,1.15,0.7,2.0
68.431553,1.16,0.7,0.0
68.488547,1.16,0.7,2.0
68.545515,1.17,0.7,2.0
68.599546,1.17,0.7,2.0
68.656549,1.16,0.7,0.0
68.713512,1.15,0.7,0.0
68.767547,1.14,0.7,0.0
68.824515,1.12,0.7,0.0
68.881548,1.12,0.7,0.0
68.935551,1.13,0.8,2.0
68.992548,1.14,0.7,0.0
69.049549,1.15,0.7,0.0
69.103513,1.18,0.8,2.0
69.160548,1.2,0.8,2.0
69.217511,1.22,0.7,2.0
69.271505,1.22,0.8,2.0
69.328506,1.22,0.8,2.0
69.385507,1.23,0.8,2.0
69.439505,1.22,0.7,2.0
69.496503,1.21,0.8,2.0
69.553537,1.23,0.8,2.0
69.607507,1.28,0.8,2.0
69.664504,1.32,0.8,2.0
69.721538,1.34,0.8,2.0
69.775504,1.35,0.8,2.0
69.832504,1.35,0.8,2.0
69.88954,1.34,0.8,2.0
69.943505,1.34,0.8,2.0
70.000507,1.34,0.9,2.0
70.057699,1.35,0.8,2.0
70.110735,1.38,0.9,2.0
70.167734,1.4,0.8,2.0
70.224702,1.41,0.9,2.0
70.278736,1.4,0.8,2.0
70.335734,1.41,0.9,2.0
70.392699,1.41,0.8,2.0
70.446732,1.42,0.9,2.0
70.503734,1.43,0.8,2.0
70.560701,1.42,0.9,2.0
70.614735,1.42,0.9,2.0
70.671701,1.4,0.9,2.0
70.72874,1.39,0.9,2.0
70.782745,1.39,0.9,2.0
70.839699,1.4,0.8,2.0
70.896699,1.42,0.8,2.0
70.950699,1.42,0.8,2.0
71.007736,1.44,0.9,2.0
71.0647,1.44,0.9,2.0
71.118701,1.44,0.9,2.0
71.175702,1.44,0.9,2.0
71.232735,1.44,0.9,2.0
71.286702,1.43,0.9,2.0
71.343701,1.42,0.8,2.0
71.400738,1.42,0.8,2.0
71.454703,1.44,0.8,2.0
71.511727,1.45,0.9,2.0
71.568734,1.44,0.9,2.0
71.6227,1.42,0.9,2.0
71.6797,1.42,0.9,2.0
71.736699,1.42,0.9,2.0
71.790699,1.42,0.9,2.0
71.847701,1.42,0.8,2.0
71.904701,1.41,0.8,2.0
71.958701,1.41,0.8,2.0
72.015853,1.4,0.9,2.0
72.072851,1.42,0.8,2.0
72.126852,1.43,0.9,2.0
72.182851,1.43,0.9,2.0
72.239855,1.42,0.8,2.0
72.293853,1.41,0.9,2.0
72.35085,1.4,0.9,2.0
72.407889,1.38,0.8,2.0
72.46189,1.37,0.8,2.0
72.518888,1.37,0.8,2.0
72.575851,1.37,0.8,2.0
72.629885,1.37,0.8,2.0
72.686886,1.36,0.9,2.0
72.743886,1.36,0.8,2.0
72.797879,1.37,0.8,2.0
72.854889,1.36,0.8,2.0
72.911886,1.39,0.8,2.0
72.965854,1.4,0.8,2.0
73.022886,1.38,0.8,2.0
73.079886,1.37,0.8,2.0
73.133853,1.36,0.8,2.0
73.190888,1.34,0.9,2.0
73.247888,1.34,0.8,2.0
73.301853,1.34,0.9,2.0
73.358896,1.34,0.8,2.0
73.415928,1.35,0.8,2.0
73.469895,1.35,0.8,2.0
73.526894,1.36,0.8,2.0
73.583931,1.37,0.8,2.0
73.637894,1.36,0.8,2.0
73.694895,1.35,0.9,2.0
73.751928,1.35,0.8,2.0
73.805896,1.34,0.8,2.0
73.862894,1.34,0.8,2.0
73.919937,1.34,0.8,2.0
73.973895,1.34,0.7,2.0
74.030895,1.34,0.8,2.0
74.087895,1.34,0.8,2.0
74.140928,1.33,0.8,2.0
74.198895,1.32,0.8,2.0
74.255895,1.31,0.8,2.0
74.308896,1.31,0.8,2.0
74.366896,1.31,0.8,2.0
74.423896,1.31,0.8,2.0
74.476929,1.3,0.8,2.0
74.533928,1.3,0.8,2.0
74.590893,1.28,0.8,2.0
74.644893,1.28,0.8,2.0
74.701895,1.27,0.8,2.0
74.758926,1.27,0.8,2.0
74.812895,1.27,0.8,2.0
74.869929,1.27,0.8,2.0
74.926893,1.26,0.8,2.0
74.980895,1.26,0.8,2.0
75.037928,1.25,0.7,2.0
75.095096,1.24,0.8,2.0
75.149061,1.25,0.8,2.0
75.206095,1.26,0.8,2.0
75.263062,1.25,0.8,2.0
75.31706,1.25,0.8,2.0
75.374061,1.24,0.7,2.0
75.431097,1.24,0.8,2.0
75.488097,1.23,0.7,2.0
75.54206,1.22,0.8,2.0
75.599094,1.2,0.7,2.0
75.656094,1.2,0.7,2.0
75.71006,1.2,0.7,2.0
75.767096,1.2,0.8,2.0
75.824096,1.2,0.8,2.0
75.878061,1.18,0.7,2.0
75.935095,1.18,0.8,2.0
75.992093,1.18,0.7,2.0
76.046061,1.17,0.7,0.0
76.103061,1.17,0.7,2.0
76.160097,1.16,0.7,0.0
76.21406,1.15,0.7,0.0
76.271062,1.14,0.7,0.0
76.422061,1.18,0.7,2.0
76.574094,1.22,0.8,2.0
76.726061,1.28,0.8,2.0
76.877094,1.32,0.8,2.0
77.02906,1.37,0.8,2.0
77.184096,1.41,0.9,2.0
77.335061,1.44,0.9,2.0
77.487094,1.47,0.9,2.0
77.63906,1.51,0.9,2.0
77.790095,1.54,0.9,2.0
77.942058,1.57,0.9,2.0
78.094059,1.59,1.0,2.0
78.245061,1.6,0.9,2.0
78.400062,1.62,1.0,2.0
78.552094,1.62,1.0,2.0
78.646061,1.61,1.0,2.0
78.744062,1.61,1.0,2.0
78.839059,1.62,0.9,2.0
78.933099,1.61,1.0,2.0
79.031103,1.61,1.0,2.0
79.088097,1.61,1.0,2.0
79.142059,1.62,1.0,2.0
79.199062,1.62,1.0,2.0
79.256094,1.6,0.9,2.0
79.310061,1.59,1.0,2.0
79.367061,1.57,0.9,2.0
79.424096,1.54,0.9,2.0
79.478058,1.54,0.9,2.0
79.535094,1.56,0.9,2.0
79.592094,1.57,1.0,2.0
79.646058,1.58,0.9,2.0
79.703061,1.58,0.9,2.0
79.760095,1.58,0.9,2.0
79.814061,1.59,0.9,2.0
79.871094,1.6,1.0,2.0
79.928094,1.61,1.0,2.0
79.982061,1.62,0.9,2.0
80.039094,1.65,1.0,2.0
80.096094,1.67,1.0,2.0
80.149737,1.68,1.0,2.0
80.206737,1.67,1.1,2.0
80.263706,1.67,1.0,2.0
80.317705,1.66,1.0,2.0
80.374705,1.64,1.0,2.0
80.431705,1.63,1.0,2.0
80.485705,1.61,1.0,2.0
80.542706,1.6,0.9,2.0
80.599737,1.61,1.0,2.0
80.653705,1.62,1.0,2.0
80.710705,1.63,1.0,2.0
80.767702,1.66,1.0,2.0
80.821703,1.68,1.0,2.0
80.878703,1.69,1.0,2.0
80.935715,1.69,1.0,2.0
80.989705,1.68,1.0,2.0
81.046705,1.67,1.0,2.0
81.10374,1.66,1.0,2.0
81.157705,1.65,1.0,2.0
81.214705,1.65,1.0,2.0
81.271703,1.66,1.0,2.0
81.325704,1.66,1.0,2.0
81.382705,1.66,1.0,2.0
81.439728,1.67,1.0,2.0
81.493704,1.66,1.0,2.0
81.550705,1.63,1.0,2.0
81.607711,1.63,1.0,2.0
81.660739,1.64,1.0,2.0
81.718705,1.64,1.0,2.0
81.775706,1.64,1.0,2.0
81.828705,1.64,0.9,2.0
81.885769,1.61,1.0,2.0
81.94274,1.59,1.0,2.0
81.996739,1.6,1.0,2.0
82.053738,1.61,1.0,2.0
82.110738,1.63,0.9,2.0
82.164739,1.65,1.0,2.0
82.221703,1.66,1.0,2.0
82.278742,1.68,1.0,2.0
82.332743,1.71,1.0,2.0
82.389704,1.7,1.0,2.0
82.446703,1.69,1.0,2.0
82.500704,1.7,1.0,2.0
82.55774,1.71,1.0,2.0
82.614734,1.71,1.0,2.0
82.668703,1.71,1.0,2.0
82.725737,1.7,1.0,2.0
82.782738,1.72,1.0,2.0
82.836704,1.75,1.0,2.0
82.893739,1.76,1.0,2.0
82.950705,1.74,1.1,2.0
83.004702,1.71,1.0,2.0
83.061705,1.69,1.0,2.0
83.118708,1.67,1.0,2.0
83.172704,1.68,1.0,2.0
83.229705,1.72,1.0,2.0
83.286705,1.75,1.0,2.0
83.340704,1.76,1.0,2.0
83.397705,1.75,1.0,2.0
83.454738,1.72,1.0,2.0
83.508704,1.73,1.0,2.0
83.565702,1.73,1.0,2.0
83.622703,1.72,1.0,2.0
83.676703,1.66,0.9,2.0
83.733703,1.62,0.9,2.0
83.790738,1.63,1.0,2.0
83.844738,1.64,1.0,2.0
83.901718,1.6,1.0,2.0
83.958706,1.58,0.9,2.0
84.012706,1.59,0.9,2.0
84.069703,1.58,0.9,2.0
84.126705,1.58,0.9,2.0
84.180707,1.59,0.9,2.0
84.237705,1.59,1.0,2.0
84.294703,1.6,0.9,2.0
84.347737,1.62,1.0,2.0
84.404738,1.62,1.0,2.0
84.461728,1.6,0.9,2.0
84.515731,1.59,0.9,2.0
84.572705,1.58,0.9,2.0
84.629738,1.56,0.9,2.0
84.683739,1.55,0.9,2.0
84.740703,1.54,0.9,2.0
84.797704,1.53,0.9,2.0
84.851743,1.53,0.9,2.0
84.90873,1.54,0.9,2.0
84.966704,1.53,0.9,2.0
85.019706,1.52,0.9,2.0
85.076738,1.51,0.9,2.0
85.133737,1.5,0.9,2.0
85.187898,1.54,1.0,2.0
85.244917,1.57,1.0,2.0
85.301931,1.57,0.9,2.0
85.355898,1.56,0.9,2.0
85.412899,1.54,0.9,2.0
85.469899,1.53,0.9,2.0
85.523898,1.54,0.9,2.0
85.580899,1.57,0.9,2.0
85.637931,1.59,0.9,2.0
85.691898,1.59,1.0,2.0
85.748896,1.57,0.9,2.0
85.805898,1.54,0.9,2.0
85.859898,1.54,0.9,2.0
85.916898,1.57,0.9,2.0
85.973899,1.6,0.9,2.0
86.030919,1.59,0.9,2.0
86.084917,1.56,0.9,2.0
86.141898,1.52,0.9,2.0
86.198929,1.53,0.9,2.0
86.252898,1.55,0.9,2.0
86.309897,1.58,1.0,2.0
86.366898,1.59,0.9,2.0
86.4209,1.6,1.0,2.0
86.4779,1.58,0.9,2.0
86.534898,1.56,0.9,2.0
86.587897,1.54,0.9,2.0
86.644899,1.53,0.9,2.0
86.7019,1.54,0.9,2.0
86.755898,1.54,0.9,2.0
86.812898,1.54,0.9,2.0
86.869931,1.51,0.9,2.0
86.923899,1.5,0.9,2.0
86.980897,1.52,0.9,2.0
87.037934,1.54,1.0,2.0
87.091898,1.53,0.9,2.0
87.148931,1.53,0.9,2.0
87.205896,1.52,0.9,2.0
87.25994,1.53,0.9,2.0
87.316899,1.52,0.9,2.0
87.373899,1.5,0.9,2.0
87.579898,1.58,1.0,2.0
87.787896,1.6,0.9,2.0
87.939932,1.63,1.0,2.0
88.091899,1.65,0.9,2.0
88.246896,1.65,1.0,2.0
88.398407,1.7,0.9,2.0
88.549374,1.69,1.0,2.0
88.701407,1.7,0.9,2.0
88.853374,1.73,1.0,2.0
89.004375,1.72,1.0,2.0
89.102409,1.74,1.0,2.0
89.197375,1.69,1.0,2.0
89.29141,1.67,1.0,2.0
89.446407,1.67,1.0,2.0
89.541373,1.69,1.0,2.0
89.635407,1.67,1.0,2.0
89.693373,1.69,1.0,2.0
89.750374,1.7,1.0,2.0
89.803374,1.74,1.0,2.0
89.860408,1.76,1.1,2.0
89.917375,1.76,1.0,2.0
89.971407,1.75,1.0,2.0
90.028377,1.76,1.0,2.0
90.085407,1.74,1.0,2.0
90.1394,1.75,1.1,2.0
90.19641,1.75,1.0,2.0
90.253612,1.75,1.1,2.0
90.310582,1.76,1.0,2.0
90.364577,1.75,1.0,2.0
90.421577,1.74,1.0,2.0
90.478613,1.74,1.0,2.0
90.532579,1.74,1.0,2.0
90.589579,1.72,1.0,2.0
90.646577,1.69,1.0,2.0
90.700579,1.68,1.0,2.0
90.757617,1.68,1.0,2.0
90.814579,1.7,1.0,2.0
90.86858,1.71,0.9,2.0
90.92558,1.71,1.0,2.0
90.982577,1.7,1.0,2.0
91.036579,1.7,1.0,2.0
91.093577,1.7,1.0,2.0
91.150578,1.7,1.0,2.0
91.20458,1.69,1.0,2.0
91.261579,1.67,1.0,2.0
91.318612,1.65,1.0,2.0
91.37258,1.65,1.0,2.0
91.42958,1.64,1.0,2.0
91.486579,1.63,1.0,2.0
91.54058,1.62,1.0,2.0
91.59758,1.62,0.9,2.0
91.654579,1.63,1.0,2.0
91.707615,1.65,1.0,2.0
91.764614,1.65,1.0,2.0
91.822579,1.65,1.0,2.0
91.875578,1.64,1.0,2.0
91.932613,1.64,1.0,2.0
91.989616,1.62,1.0,2.0
92.043577,1.61,0.9,2.0
92.100615,1.61,1.0,2.0
92.15758,1.61,1.0,2.0
92.211579,1.61,0.9,2.0
92.268688,1.6,0.9,2.0
92.325695,1.58,1.0,2.0
92.379669,1.56,0.9,2.0
92.436655,1.54,0.9,2.0
92.493655,1.54,0.9,2.0
92.547656,1.56,0.9,2.0
92.604654,1.55,0.9,2.0
92.661654,1.53,0.9,2.0
92.715665,1.53,0.9,2.0
92.772654,1.52,0.9,2.0
92.829654,1.52,0.9,2.0
92.883656,1.52,0.9,2.0
92.940657,1.52,0.9,2.0
92.997657,1.52,0.9,2.0
93.051657,1.53,0.9,2.0
93.108653,1.54,1.0,2.0
93.165657,1.5,0.9,2.0
93.219655,1.46,0.9,2.0
93.276656,1.44,0.9,2.0
93.333654,1.44,0.9,2.0
93.387654,1.44,0.8,2.0
93.44467,1.44,0.9,2.0
93.501689,1.45,0.9,2.0
93.555656,1.44,0.9,2.0
93.612656,1.43,0.9,2.0
93.669654,1.44,0.8,2.0
93.723656,1.44,0.9,2.0
93.780693,1.43,0.8,2.0
93.837705,1.42,0.8,2.0
93.891701,1.42,0.8,2.0
93.948702,1.41,0.9,2.0
94.005701,1.41,0.8,2.0
94.058705,1.41,0.8,2.0
94.115701,1.41,0.9,2.0
94.172701,1.41,0.8,2.0
94.226702,1.39,0.8,2.0
94.283701,1.38,0.9,2.0
94.340701,1.38,0.8,2.0
94.3947,1.37,0.8,2.0
94.451701,1.37,0.8,2.0
94.508736,1.36,0.8,2.0
94.562735,1.36,0.8,2.0
94.619738,1.36,0.9,2.0
94.6767,1.35,0.9,2.0
94.730736,1.34,0.8,2.0
94.7877,1.34,0.8,2.0
94.844701,1.34,0.8,2.0
94.8987,1.34,0.8,2.0
94.955701,1.34,0.8,2.0
95.012739,1.32,0.8,2.0
95.066704,1.31,0.9,2.0
95.123735,1.31,0.8,2.0
95.180949,1.3,0.8,2.0
95.234916,1.3,0.8,2.0
95.291916,1.3,0.8,2.0
95.348915,1.29,0.8,2.0
95.402918,1.28,0.8,2.0
95.459914,1.28,0.8,2.0
95.516915,1.3,0.8,2.0
95.570915,1.34,0.8,2.0
95.627916,1.35,0.8,2.0
95.684915,1.34,0.8,2.0
95.737916,1.3,0.8,2.0
95.795916,1.29,0.8,2.0
95.852915,1.24,0.8,2.0
