3.956255,1.43,0.9,2.0
4.013268,1.43,0.9,2.0
4.067221,1.43,0.8,2.0
4.124256,1.42,0.8,2.0
4.181219,1.42,0.9,2.0
4.234254,1.42,0.8,2.0
4.291254,1.42,0.9,2.0
4.348255,1.41,0.9,2.0
4.402254,1.41,0.9,2.0
4.459261,1.41,0.9,2.0
4.516254,1.4,0.8,2.0
4.570223,1.4,0.9,2.0
4.627255,1.39,0.8,2.0
4.684254,1.39,0.8,2.0
4.738257,1.39,0.8,2.0
4.795222,1.39,0.8,2.0
4.852262,1.39,0.9,2.0
4.906256,1.38,0.8,2.0
4.963473,1.38,0.8,2.0
5.020477,1.38,0.8,2.0
5.074475,1.38,0.9,2.0
5.131452,1.37,0.8,2.0
5.188475,1.37,0.8,2.0
5.242473,1.38,0.8,2.0
5.299474,1.38,0.8,2.0
5.352439,1.38,0.9,2.0
5.410473,1.38,0.9,2.0
5.467475,1.37,0.8,2.0
5.520475,1.37,0.8,2.0
5.577473,1.36,0.8,2.0
5.634478,1.36,0.8,2.0
5.688437,1.37,0.8,2.0
5.745471,1.36,0.8,2.0
5.802437,1.36,0.8,2.0
5.856437,1.36,0.8,2.0
5.913472,1.35,0.8,2.0
5.970475,1.34,0.8,2.0
6.024473,1.34,0.8,2.0
6.081437,1.34,0.8,2.0
6.138473,1.34,0.8,2.0
6.192485,1.34,0.8,2.0
6.24948,1.34,0.8,2.0
6.306474,1.33,0.8,2.0
6.36044,1.33,0.8,2.0
6.417437,1.33,0.8,2.0
6.474473,1.33,0.8,2.0
6.626474,1.36,0.8,2.0
6.720472,1.4,0.9,2.0
6.818477,1.4,0.8,2.0
6.913473,1.39,0.8,2.0
7.007487,1.39,0.9,2.0
7.105473,1.39,0.9,2.0
7.162485,1.39,0.8,2.0
7.216437,1.38,0.8,2.0
7.273437,1.38,0.8,2.0
7.327437,1.38,0.8,2.0
7.384438,1.37,0.8,2.0
7.441494,1.38,0.8,2.0
7.495439,1.38,0.8,2.0
7.552473,1.38,0.8,2.0
7.609473,1.38,0.8,2.0
7.662472,1.38,0.8,2.0
7.720474,1.38,0.9,2.0
7.777473,1.38,0.8,2.0
7.830475,1.37,0.8,2.0
7.88744,1.37,0.8,2.0
7.944473,1.36,0.8,2.0
7.998474,1.36,0.9,2.0
8.055482,1.37,0.8,2.0
8.11244,1.37,0.8,2.0
8.16644,1.38,0.9,2.0
8.223441,1.37,0.9,2.0
8.280479,1.37,0.8,2.0
8.33444,1.37,0.8,2.0
8.391472,1.37,0.8,2.0
8.448439,1.36,0.8,2.0
8.502475,1.36,0.8,2.0
8.559476,1.36,0.8,2.0
8.616475,1.36,0.9,2.0
8.670473,1.36,0.8,2.0
8.727439,1.34,0.8,2.0
8.78444,1.34,0.8,2.0
8.838475,1.33,0.8,2.0
8.895475,1.33,0.8,2.0
8.952475,1.32,0.8,2.0
9.006473,1.32,0.8,2.0
9.063474,1.33,0.8,2.0
9.116473,1.33,0.8,2.0
9.174437,1.33,0.8,2.0
9.231475,1.33,0.8,2.0
9.284679,1.33,0.8,2.0
9.341642,1.32,0.8,2.0
9.398643,1.32,0.8,2.0
9.452642,1.32,0.8,2.0
9.509677,1.3,0.8,2.0
9.566641,1.3,0.8,2.0
9.620679,1.3,0.8,2.0
9.677682,1.3,0.8,2.0
9.734707,1.3,0.8,2.0
9.788677,1.28,0.8,2.0
9.845641,1.27,0.8,2.0
9.902684,1.26,0.7,2.0
9.956679,1.26,0.8,2.0
10.013879,1.26,0.8,2.0
10.070842,1.26,0.7,2.0
10.123876,1.26,0.8,2.0
10.18188,1.26,0.7,2.0
10.238887,1.25,0.8,2.0
10.291843,1.25,0.8,2.0
10.348882,1.24,0.8,2.0
10.40588,1.24,0.8,2.0
10.459842,1.23,0.8,2.0
10.516877,1.23,0.8,2.0
10.573878,1.23,0.7,2.0
10.627877,1.24,0.8,2.0
10.685058,1.25,0.8,2.0
10.742092,1.25,0.8,2.0
10.796058,1.24,0.8,2.0
10.853091,1.23,0.8,2.0
10.907091,1.23,0.8,2.0
10.964058,1.22,0.8,2.0
11.021057,1.22,0.8,2.0
11.075093,1.21,0.8,2.0
11.132092,1.21,0.8,2.0
11.189101,1.21,0.7,2.0
11.242093,1.21,0.8,2.0
11.300092,1.2,0.7,2.0
11.357091,1.19,0.7,2.0
11.410091,1.18,0.8,2.0
11.468094,1.2,0.8,2.0
11.52509,1.2,0.7,2.0
11.578058,1.2,0.8,2.0
11.635058,1.2,0.8,2.0
11.692093,1.19,0.7,2.0
11.746058,1.19,0.7,2.0
11.80309,1.19,0.8,2.0
11.86009,1.18,0.7,2.0
11.914058,1.17,0.7,2.0
11.971093,1.16,0.8,0.0
12.028284,1.15,0.7,0.0
12.082286,1.14,0.7,0.0
12.139282,1.14,0.7,0.0
12.196283,1.16,0.8,2.0
12.250247,1.15,0.7,0.0
12.30728,1.14,0.7,0.0
12.364246,1.12,0.7,0.0
12.418285,1.11,0.7,0.0
12.475282,1.09,0.8,2.0
12.528279,1.08,0.7,0.0
12.586247,1.08,0.7,0.0
12.643281,1.07,0.7,0.0
12.79428,1.1,0.7,0.0
12.946247,1.17,0.7,2.0
13.097285,1.27,0.8,2.0
13.24928,1.33,0.8,2.0
13.400497,1.42,0.8,2.0
13.498497,1.44,0.9,2.0
13.593497,1.45,0.8,2.0
13.691497,1.45,0.9,2.0
13.785497,1.45,0.9,2.0
13.880496,1.46,0.8,2.0
13.937491,1.45,0.8,2.0
13.994497,1.45,0.9,2.0
14.048497,1.45,0.9,2.0
14.1055,1.44,0.9,2.0
14.162499,1.43,0.9,2.0
14.216463,1.42,0.8,2.0
14.273497,1.42,0.8,2.0
14.330497,1.42,0.9,2.0
14.383499,1.43,0.9,2.0
14.441496,1.44,0.8,2.0
14.498497,1.45,0.8,2.0
14.551502,1.44,0.9,2.0
14.608496,1.44,0.9,2.0
14.665496,1.44,0.9,2.0
14.719499,1.45,0.9,2.0
14.777033,1.44,0.9,2.0
14.83407,1.44,0.9,2.0
14.888068,1.44,0.8,2.0
14.945037,1.44,0.9,2.0
15.002068,1.43,0.8,2.0
15.056123,1.42,0.9,2.0
15.113123,1.42,0.8,2.0
15.170126,1.42,0.9,2.0
15.223124,1.43,0.9,2.0
15.280123,1.43,0.8,2.0
15.337088,1.43,0.9,2.0
15.391088,1.43,0.8,2.0
15.448088,1.42,0.9,2.0
15.50209,1.42,0.8,2.0
15.559123,1.42,0.8,2.0
15.616123,1.42,0.8,2.0
15.670123,1.42,0.9,2.0
15.727129,1.42,0.8,2.0
15.78409,1.42,0.8,2.0
15.838123,1.41,0.9,2.0
15.895132,1.4,0.9,2.0
15.952088,1.4,0.9,2.0
16.006088,1.4,0.8,2.0
16.063088,1.4,0.8,2.0
16.12009,1.4,0.9,2.0
16.174123,1.4,0.8,2.0
16.23113,1.39,0.8,2.0
16.288126,1.39,0.8,2.0
16.34209,1.4,0.8,2.0
16.399123,1.4,0.8,2.0
16.456124,1.39,0.8,2.0
16.510123,1.39,0.8,2.0
16.567123,1.39,0.8,2.0
16.624123,1.39,0.8,2.0
16.677125,1.4,0.8,2.0
16.735088,1.4,0.8,2.0
16.792106,1.4,0.8,2.0
16.84509,1.39,0.9,2.0
16.902123,1.39,0.8,2.0
16.959123,1.38,0.9,2.0
17.01309,1.38,0.8,2.0
17.070088,1.37,0.8,2.0
17.127089,1.37,0.8,2.0
17.181089,1.37,0.9,2.0
17.238089,1.37,0.8,2.0
17.295124,1.37,0.8,2.0
17.349126,1.37,0.9,2.0
17.406125,1.37,0.8,2.0
17.460359,1.37,0.8,2.0
17.517352,1.36,0.8,2.0
17.574353,1.36,0.8,2.0
17.628315,1.35,0.8,2.0
17.685352,1.34,0.8,2.0
17.742362,1.33,0.8,2.0
17.796316,1.32,0.8,2.0
17.853351,1.32,0.8,2.0
17.910316,1.33,0.8,2.0
17.963356,1.33,0.8,2.0
18.020353,1.33,0.8,2.0
18.077319,1.34,0.8,2.0
18.131355,1.34,0.8,2.0
18.188358,1.33,0.8,2.0
18.245524,1.33,0.8,2.0
18.299531,1.34,0.8,2.0
18.356561,1.34,0.8,2.0
18.413556,1.33,0.8,2.0
18.467557,1.33,0.8,2.0
18.524524,1.33,0.8,2.0
18.581557,1.33,0.8,2.0
18.635556,1.33,0.8,2.0
18.692564,1.33,0.8,2.0
18.749557,1.34,0.8,2.0
18.803557,1.34,0.8,2.0
18.859791,1.33,0.8,2.0
18.91779,1.32,0.9,2.0
18.970786,1.33,0.8,2.0
19.027786,1.32,0.8,2.0
19.084785,1.33,0.9,2.0
19.138786,1.32,0.8,2.0
19.195785,1.31,0.8,2.0
19.249788,1.31,0.8,2.0
19.306788,1.31,0.8,2.0
19.363785,1.32,0.8,2.0
19.417776,1.32,0.8,2.0
19.51575,1.31,0.8,2.0
19.66678,1.33,0.8,2.0
19.761788,1.35,0.9,2.0
19.859786,1.36,0.8,2.0
19.953753,1.36,0.8,2.0
20.051753,1.36,0.8,2.0
20.106042,1.35,0.8,2.0
20.162967,1.34,0.8,2.0
20.21997,1.34,0.8,2.0
20.274005,1.34,0.8,2.0
20.33097,1.33,0.8,2.0
20.387969,1.33,0.8,2.0
20.442001,1.33,0.8,2.0
20.498974,1.33,0.8,2.0
20.556001,1.33,0.8,2.0
20.609969,1.33,0.8,2.0
20.667004,1.32,0.8,2.0
20.724017,1.32,0.8,2.0
20.776967,1.32,0.8,2.0
20.833969,1.31,0.8,2.0
20.891005,1.31,0.8,2.0
20.945002,1.31,0.8,2.0
21.002002,1.31,0.8,2.0
21.056004,1.31,0.8,2.0
21.113007,1.31,0.8,2.0
21.170004,1.31,0.8,2.0
21.224003,1.32,0.8,2.0
21.280967,1.32,0.8,2.0
21.338007,1.31,0.8,2.0
21.392003,1.31,0.8,2.0
21.449005,1.31,0.8,2.0
21.505969,1.32,0.8,2.0
21.560002,1.31,0.8,2.0
21.617009,1.31,0.8,2.0
21.674002,1.31,0.7,2.0
21.728002,1.3,0.8,2.0
21.785016,1.31,0.8,2.0
21.842002,1.31,0.8,2.0
21.896003,1.3,0.8,2.0
21.953002,1.3,0.8,2.0
22.009969,1.3,0.8,2.0
22.064003,1.29,0.8,2.0
22.121006,1.28,0.8,2.0
22.178005,1.28,0.8,2.0
22.231969,1.29,0.8,2.0
22.288969,1.28,0.7,2.0
22.345967,1.28,0.8,2.0
22.39897,1.28,0.8,2.0
22.455969,1.27,0.8,2.0
22.513003,1.27,0.8,2.0
22.567007,1.27,0.8,2.0
22.62397,1.26,0.7,2.0
22.681002,1.26,0.8,2.0
22.735005,1.25,0.7,2.0
22.792002,1.25,0.8,2.0
22.845969,1.24,0.8,2.0
22.902967,1.25,0.7,2.0
22.959969,1.25,0.8,2.0
23.014005,1.25,0.8,2.0
23.071009,1.25,0.7,2.0
23.128003,1.26,0.7,2.0
23.181971,1.26,0.8,2.0
23.239006,1.24,0.8,2.0
23.296006,1.23,0.8,2.0
23.349968,1.23,0.8,2.0
23.406994,1.22,0.8,2.0
23.464002,1.22,0.7,2.0
23.517969,1.22,0.8,2.0
23.574969,1.23,0.7,2.0
23.63197,1.22,0.7,2.0
23.685995,1.22,0.8,2.0
23.74297,1.22,0.8,2.0
23.800005,1.22,0.7,2.0
23.853969,1.22,0.7,2.0
23.909969,1.23,0.7,2.0
23.968002,1.23,0.8,2.0
24.02175,1.23,0.7,2.0
24.07824,1.21,0.8,2.0
24.13524,1.2,0.8,2.0
24.189253,1.22,0.8,2.0
24.246238,1.22,0.7,2.0
24.303203,1.2,0.8,2.0
24.357202,1.2,0.8,2.0
24.414203,1.2,0.7,2.0
24.471205,1.2,0.8,2.0
24.525204,1.2,0.8,2.0
24.582202,1.2,0.7,2.0
24.636239,1.2,0.7,2.0
24.693241,1.21,0.8,2.0
24.750238,1.21,0.7,2.0
24.803237,1.21,0.7,2.0
24.861237,1.2,0.7,2.0
24.91824,1.2,0.7,2.0
24.971238,1.2,0.8,2.0
25.02924,1.2,0.7,2.0
25.086238,1.19,0.7,2.0
25.139239,1.18,0.8,2.0
25.196445,1.17,0.7,0.0
25.25341,1.15,0.7,0.0
25.307459,1.15,0.7,0.0
25.36441,1.16,0.7,0.0
25.421445,1.17,0.7,2.0
25.47541,1.17,0.7,2.0
25.53241,1.16,0.7,0.0
25.589445,1.17,0.7,2.0
25.741445,1.21,0.7,2.0
25.892447,1.22,0.7,2.0
25.987445,1.25,0.8,2.0
26.085466,1.25,0.8,2.0
26.179445,1.22,0.8,2.0
26.277445,1.23,0.7,2.0
26.372412,1.23,0.7,2.0
26.429451,1.24,0.8,2.0
26.482445,1.24,0.8,2.0
26.540412,1.24,0.8,2.0
26.59741,1.24,0.8,2.0
26.650444,1.24,0.7,2.0
26.707445,1.24,0.8,2.0
26.764446,1.24,0.8,2.0
26.81841,1.23,0.8,2.0
26.87541,1.24,0.8,2.0
26.932448,1.23,0.7,2.0
26.986445,1.21,0.7,2.0
27.043449,1.18,0.7,2.0
27.097412,1.16,0.7,0.0
27.154412,1.16,0.7,0.0
27.211445,1.16,0.7,0.0
27.265446,1.16,0.7,0.0
27.322445,1.16,0.7,2.0
27.379445,1.17,0.7,2.0
27.43341,1.18,0.7,2.0
27.490446,1.18,0.8,2.0
27.547457,1.18,0.7,2.0
27.601445,1.18,0.7,2.0
27.658445,1.18,0.7,2.0
27.715413,1.19,0.7,2.0
27.769447,1.19,0.7,2.0
27.826447,1.19,0.7,2.0
27.883445,1.19,0.7,2.0
27.937413,1.19,0.7,2.0
27.994412,1.19,0.7,2.0
28.051411,1.18,0.7,2.0
28.104445,1.18,0.7,2.0
28.161445,1.17,0.8,2.0
28.219448,1.18,0.7,2.0
28.272412,1.18,0.7,2.0
28.32941,1.18,0.7,2.0
28.386451,1.17,0.7,2.0
28.440412,1.17,0.7,0.0
28.497445,1.18,0.7,2.0
28.554412,1.19,0.7,2.0
28.60841,1.2,0.8,2.0
28.665418,1.2,0.7,2.0
28.722445,1.18,0.8,2.0
28.776445,1.15,0.7,0.0
28.833445,1.14,0.7,0.0
28.887448,1.14,0.7,0.0
28.944454,1.14,0.7,0.0
29.001452,1.14,0.7,0.0
29.055445,1.14,0.7,0.0
29.112445,1.14,0.6,0.0
29.169415,1.12,0.7,0.0
29.223446,1.11,0.7,0.0
29.280449,1.09,0.7,0.0
29.33741,1.07,0.6,0.0
29.390445,1.07,0.7,0.0
29.448448,1.08,0.7,0.0
29.505446,1.08,0.7,0.0
29.559412,1.09,0.7,0.0
29.615446,1.1,0.7,0.0
29.672449,1.1,0.7,0.0
29.726449,1.1,0.7,0.0
29.783445,1.09,0.7,0.0
29.84041,1.08,0.7,0.0
29.894412,1.09,0.7,0.0
29.951445,1.09,0.7,0.0
30.008412,1.09,0.7,0.0
30.062445,1.09,0.7,0.0
30.119445,1.1,0.7,0.0
30.173447,1.1,0.7,0.0
30.230411,1.1,0.7,0.0
30.287445,1.1,0.7,0.0
30.341445,1.1,0.7,0.0
30.398445,1.08,0.6,0.0
30.455412,1.08,0.7,0.0
30.509447,1.08,0.7,0.0
30.566445,1.09,0.7,0.0
30.623445,1.09,0.7,0.0
30.677445,1.08,0.6,0.0
30.734412,1.09,0.7,0.0
30.791413,1.08,0.6,0.0
30.844445,1.08,0.7,0.0
30.90245,1.08,0.7,0.0
30.95941,1.08,0.7,0.0
31.012448,1.09,0.7,0.0
31.069447,1.1,0.6,0.0
31.126412,1.1,0.7,0.0
31.18041,1.09,0.6,0.0
31.237454,1.08,0.6,0.0
31.294445,1.09,0.7,0.0
31.348447,1.09,0.7,0.0
31.405412,1.08,0.7,0.0
31.459412,1.08,0.7,0.0
31.51641,1.08,0.7,0.0
31.573444,1.08,0.7,0.0
31.627445,1.1,0.7,0.0
31.684453,1.12,0.7,0.0
31.741449,1.12,0.7,0.0
31.79545,1.13,0.6,0.0
31.85245,1.13,0.7,0.0
31.909445,1.12,0.7,0.0
32.060449,1.14,0.6,0.0
32.212599,1.2,0.7,2.0
32.363633,1.24,0.8,2.0
32.458638,1.27,0.8,2.0
32.556599,1.27,0.8,2.0
32.65063,1.27,0.8,2.0
32.748599,1.28,0.8,2.0
32.8436,1.28,0.8,2.0
32.900631,1.28,0.8,2.0
32.954597,1.28,0.8,2.0
33.0116,1.28,0.8,2.0
33.068601,1.28,0.7,2.0
33.122633,1.28,0.8,2.0
33.179632,1.27,0.8,2.0
33.236632,1.27,0.8,2.0
33.290635,1.26,0.8,2.0
33.347637,1.26,0.7,2.0
33.404604,1.25,0.7,2.0
33.4576,1.25,0.8,2.0
33.514636,1.24,0.7,2.0
33.571598,1.23,0.8,2.0
33.625597,1.23,0.8,2.0
33.682636,1.23,0.7,2.0
33.739632,1.23,0.8,2.0
33.793597,1.22,0.8,2.0
33.8506,1.23,0.8,2.0
33.907599,1.23,0.8,2.0
33.961632,1.23,0.8,2.0
34.018632,1.24,0.8,2.0
34.075647,1.24,0.7,2.0
34.12968,1.23,0.8,2.0
34.18668,1.22,0.7,2.0
34.24368,1.22,0.8,2.0
34.297683,1.22,0.8,2.0
34.354681,1.22,0.8,2.0
34.408649,1.22,0.7,2.0
34.465681,1.21,0.7,2.0
34.52268,1.21,0.8,2.0
34.576683,1.21,0.8,2.0
34.633647,1.2,0.8,2.0
34.690645,1.2,0.7,2.0
34.743682,1.2,0.7,2.0
34.801685,1.2,0.7,2.0
34.858676,1.2,0.7,2.0
34.911647,1.2,0.8,2.0
34.968645,1.19,0.7,2.0
35.025686,1.19,0.7,2.0
35.07968,1.19,0.7,2.0
35.136648,1.18,0.8,2.0
35.193687,1.18,0.7,2.0
35.247722,1.18,0.7,2.0
35.304721,1.18,0.8,2.0
35.361701,1.18,0.8,2.0
35.415688,1.18,0.7,2.0
35.472691,1.18,0.8,2.0
35.529723,1.18,0.7,2.0
35.583686,1.18,0.8,2.0
35.640687,1.18,0.7,2.0
35.697687,1.18,0.7,2.0
35.751688,1.18,0.7,2.0
35.808689,1.18,0.7,2.0
35.865688,1.18,0.8,2.0
35.919721,1.17,0.7,2.0
35.976688,1.17,0.7,0.0
36.033721,1.17,0.7,0.0
36.087687,1.17,0.7,0.0
36.144689,1.17,0.7,0.0
36.197688,1.17,0.8,2.0
36.255721,1.17,0.7,2.0
36.312721,1.17,0.7,0.0
36.365685,1.17,0.7,0.0
36.423685,1.16,0.7,2.0
36.480688,1.16,0.7,0.0
36.533725,1.16,0.7,0.0
36.590938,1.16,0.7,0.0
36.647942,1.16,0.7,0.0
36.70194,1.16,0.8,0.0
36.758937,1.15,0.7,0.0
36.815938,1.14,0.7,0.0
36.869937,1.13,0.7,0.0
36.926942,1.12,0.7,0.0
36.98394,1.12,0.7,0.0
37.037938,1.13,0.7,0.0
37.094946,1.12,0.7,0.0
37.151944,1.12,0.7,0.0
37.205938,1.11,0.7,0.0
37.26294,1.1,0.7,0.0
37.319938,1.09,0.7,0.0
37.37394,1.08,0.7,0.0
37.430937,1.09,0.6,0.0
37.483939,1.1,0.7,0.0
37.540903,1.1,0.6,0.0
37.59794,1.1,0.7,0.0
37.651941,1.11,0.7,0.0
37.708937,1.12,0.7,0.0
37.765937,1.12,0.7,0.0
37.819904,1.12,0.7,0.0
37.876902,1.12,0.7,0.0
37.934114,1.11,0.7,0.0
37.988148,1.1,0.7,0.0
38.045147,1.12,0.7,0.0
38.102113,1.11,0.7,0.0
38.156151,1.1,0.7,0.0
38.213114,1.09,0.7,0.0
38.27015,1.07,0.6,0.0
38.324148,1.06,0.7,0.0
38.38115,1.07,0.7,0.0
38.532147,1.14,0.7,0.0
38.684152,1.16,0.7,2.0
38.836112,1.22,0.8,2.0
38.933114,1.24,0.7,2.0
39.028156,1.25,0.7,2.0
39.122146,1.26,0.7,2.0
39.220148,1.26,0.8,2.0
39.315112,1.25,0.8,2.0
39.372153,1.24,0.8,2.0
39.42915,1.24,0.7,2.0
39.483113,1.23,0.7,2.0
39.54015,1.24,0.8,2.0
39.597147,1.24,0.7,2.0
39.651115,1.24,0.8,2.0
39.708147,1.25,0.8,2.0
39.76515,1.26,0.8,2.0
39.819147,1.25,0.8,2.0
39.876146,1.24,0.8,2.0
39.933159,1.23,0.8,2.0
39.986115,1.24,0.8,2.0
40.044114,1.24,0.8,2.0
40.097148,1.23,0.7,2.0
40.154112,1.23,0.8,2.0
40.211148,1.23,0.8,2.0
40.265152,1.23,0.8,2.0
40.322354,1.22,0.7,2.0
40.379353,1.22,0.7,2.0
40.433356,1.22,0.8,2.0
40.490352,1.21,0.7,2.0
40.547352,1.21,0.7,2.0
40.601388,1.2,0.7,2.0
40.658595,1.2,0.7,2.0
40.715558,1.2,0.7,2.0
40.768561,1.2,0.8,2.0
40.826559,1.2,0.7,2.0
40.88356,1.19,0.7,2.0
40.936559,1.19,0.7,2.0
40.9936,1.19,0.7,2.0
41.05056,1.19,0.8,2.0
41.104594,1.19,0.7,2.0
41.161598,1.19,0.8,2.0
41.218598,1.18,0.7,2.0
41.272597,1.18,0.8,2.0
41.329675,1.16,0.7,2.0
41.386803,1.14,0.7,0.0
41.440767,1.14,0.7,0.0
41.497804,1.14,0.7,0.0
41.554767,1.14,0.7,0.0
41.608803,1.15,0.7,2.0
41.665805,1.16,0.7,0.0
41.71877,1.18,0.8,2.0
41.776767,1.18,0.7,2.0
41.833802,1.18,0.8,2.0
41.886802,1.17,0.7,0.0
41.944802,1.17,0.7,0.0
42.001802,1.17,0.8,2.0
42.054769,1.16,0.7,0.0
42.111805,1.16,0.7,0.0
42.168805,1.16,0.7,0.0
42.222802,1.16,0.7,0.0
42.279802,1.16,0.7,0.0
42.336802,1.15,0.7,0.0
42.390805,1.14,0.7,0.0
42.447767,1.13,0.7,0.0
42.504767,1.13,0.7,0.0
42.558768,1.13,0.6,0.0
42.61577,1.12,0.7,0.0
42.672802,1.12,0.7,0.0
42.726804,1.1,0.7,0.0
42.783804,1.09,0.7,0.0
42.840804,1.08,0.6,0.0
42.894802,1.08,0.7,0.0
42.951767,1.08,0.6,0.0
43.005801,1.07,0.7,0.0
43.062767,1.08,0.7,0.0
43.11977,1.07,0.7,0.0
43.173769,1.07,0.7,0.0
43.230771,1.06,0.6,0.0
43.287843,1.05,0.7,0.0
43.340842,1.04,0.7,0.0
43.397846,1.04,0.6,0.0
43.454807,1.04,0.6,0.0
43.508849,1.04,0.6,0.0
43.565847,1.04,0.6,0.0
43.622844,1.03,0.6,0.0
43.676843,1.02,0.6,0.0
43.733842,1.02,0.7,0.0
43.790841,1.02,0.6,0.0
43.844806,1.0,0.7,0.0
43.901809,1.0,0.6,0.0
43.958808,0.99,0.6,0.0
44.012809,0.99,0.6,0.0
44.06981,0.99,0.6,0.0
44.126807,0.98,0.6,0.0
44.180807,0.97,0.6,0.0
44.237808,0.95,0.6,0.0
44.291809,0.93,0.6,0.0
44.34884,0.91,0.6,0.0
44.405806,0.91,0.6,0.0
44.459807,0.91,0.6,0.0
44.516807,0.9,0.6,0.0
44.573808,0.9,0.6,0.0
44.626847,0.9,0.5,0.0
44.683842,0.9,0.6,0.0
44.741056,0.9,0.5,0.0
44.795048,0.9,0.6,0.0
44.852055,0.89,0.6,0.0
45.004055,0.93,0.6,0.0
45.155055,1.01,0.6,0.0
45.307058,1.05,0.6,0.0
45.458144,1.13,0.7,0.0
45.61018,1.18,0.7,2.0
45.762146,1.22,0.8,2.0
45.91718,1.22,0.7,2.0
46.068146,1.24,0.7,2.0
46.220145,1.27,0.8,2.0
46.314144,1.28,0.8,2.0
46.41218,1.29,0.8,2.0
46.507144,1.28,0.7,2.0
46.601182,1.27,0.8,2.0
46.69919,1.27,0.8,2.0
46.756183,1.27,0.8,2.0
46.810184,1.27,0.8,2.0
46.867179,1.27,0.8,2.0
46.92418,1.27,0.8,2.0
46.978187,1.27,0.8,2.0
47.035182,1.28,0.8,2.0
47.092173,1.29,0.8,2.0
47.14618,1.29,0.8,2.0
47.203147,1.29,0.8,2.0
47.257181,1.29,0.8,2.0
47.314146,1.3,0.8,2.0
47.371188,1.31,0.8,2.0
47.424183,1.32,0.8,2.0
47.48218,1.32,0.8,2.0
47.53915,1.34,0.8,2.0
47.592146,1.39,0.9,2.0
47.64918,1.4,0.8,2.0
47.707146,1.4,0.8,2.0
47.760144,1.36,0.8,2.0
47.817179,1.34,0.8,2.0
47.874187,1.34,0.8,2.0
47.928179,1.35,0.8,2.0
47.985179,1.35,0.8,2.0
48.042182,1.35,0.9,2.0
48.096146,1.36,0.8,2.0
48.153146,1.37,0.8,2.0
48.210181,1.37,0.8,2.0
48.26418,1.37,0.8,2.0
48.321179,1.39,0.8,2.0
48.378144,1.39,0.8,2.0
48.432189,1.39,0.8,2.0
48.489187,1.39,0.9,2.0
48.54618,1.38,0.8,2.0
48.600144,1.39,0.8,2.0
48.657147,1.39,0.8,2.0
48.714186,1.39,0.9,2.0
48.768179,1.39,0.8,2.0
48.825146,1.39,0.9,2.0
48.882179,1.4,0.8,2.0
48.936146,1.4,0.9,2.0
48.993174,1.4,0.8,2.0
49.050144,1.39,0.9,2.0
49.104146,1.4,0.8,2.0
49.161145,1.4,0.9,2.0
49.214144,1.39,0.8,2.0
49.272179,1.39,0.8,2.0
49.329184,1.4,0.9,2.0
49.382182,1.4,0.8,2.0
49.43918,1.39,0.9,2.0
49.49618,1.4,0.8,2.0
49.55018,1.39,0.8,2.0
49.607179,1.39,0.9,2.0
49.66418,1.39,0.8,2.0
49.718183,1.39,0.9,2.0
49.775144,1.39,0.8,2.0
49.83218,1.39,0.9,2.0
49.886144,1.39,0.8,2.0
49.943179,1.39,0.8,2.0
50.00018,1.39,0.8,2.0
50.054182,1.38,0.8,2.0
50.111186,1.38,0.8,2.0
50.16818,1.39,0.9,2.0
50.22218,1.39,0.8,2.0
