Timestamp,Panel Voltage,Panel Current,Panel Power,TR,TL,BR,BL,Pan,Tilt
2022-07-16 02:23:04.328161,0.0,0.1,0.0,875,882,527,335,0.0,0.0
2022-07-16 02:23:04.426162,0.0,0.1,0.0,874,881,521,328,0.0,0.0
2022-07-16 02:23:04.520198,0.0,0.1,0.0,875,880,521,323,0.0,0.0
2022-07-16 02:23:04.618198,0.0,0.1,0.0,874,880,520,321,0.0,0.0
2022-07-16 02:23:04.713163,0.0,0.1,0.0,873,880,512,318,0.0,0.0
2022-07-16 02:23:04.807163,0.0,0.1,0.0,872,880,508,316,0.0,0.0
2022-07-16 02:23:04.905197,0.0,0.1,0.0,871,881,503,317,0.0,0.0
2022-07-16 02:23:05.000163,0.0,0.0,0.0,870,881,495,315,0.0,0.0
2022-07-16 02:23:05.097196,0.0,0.1,0.0,868,881,486,311,0.0,0.0
2022-07-16 02:23:05.192163,0.0,0.1,0.0,866,881,472,304,0.0,0.0
2022-07-16 02:23:05.286200,0.0,0.1,0.0,866,880,469,301,0.0,0.0
2022-07-16 02:23:05.384204,0.0,0.1,0.0,865,880,468,299,0.0,0.0
2022-07-16 02:23:05.479163,0.0,0.1,0.0,865,879,463,293,0.0,0.0
2022-07-16 02:23:05.577164,0.0,0.1,0.0,865,878,462,288,0.0,0.0
2022-07-16 02:23:05.671163,0.0,0.0,0.0,866,878,466,287,0.0,0.0
2022-07-16 02:23:05.769197,0.0,0.1,0.0,866,876,469,280,0.0,0.0
2022-07-16 02:23:05.864162,0.0,0.1,0.0,865,874,462,272,0.0,0.0
2022-07-16 02:23:05.958163,0.0,0.1,0.0,865,875,462,271,0.0,0.0
2022-07-16 02:23:06.056162,0.0,0.1,0.0,864,874,456,267,0.0,0.0
2022-07-16 02:23:06.150199,0.0,0.1,0.0,862,872,448,259,0.0,0.0
2022-07-16 02:23:06.248199,0.0,0.1,0.0,862,870,446,249,0.0,0.0
2022-07-16 02:23:06.343163,0.0,0.1,0.0,862,870,446,247,0.0,0.0
2022-07-16 02:23:06.441163,0.0,0.1,0.0,861,869,440,244,0.0,0.0
2022-07-16 02:23:06.535196,0.0,0.1,0.0,860,869,436,240,0.0,0.0
2022-07-16 02:23:06.630163,0.0,0.1,0.0,858,869,428,239,0.0,0.0
2022-07-16 02:23:06.727198,0.0,0.1,0.0,857,869,423,237,0.0,0.0
2022-07-16 02:23:06.822197,0.0,0.1,0.0,857,868,421,232,0.0,0.0
2022-07-16 02:23:06.920200,0.0,0.1,0.0,856,866,417,228,0.0,0.0
2022-07-16 02:23:07.014197,0.0,0.1,0.0,857,867,419,229,0.0,0.0
2022-07-16 02:23:07.109164,0.0,0.1,0.0,856,866,416,223,0.0,0.0
2022-07-16 02:23:07.207378,0.0,0.1,0.0,857,863,423,216,0.0,0.0
2022-07-16 02:23:07.301374,0.0,0.1,0.0,856,864,420,217,0.0,0.0
2022-07-16 02:23:07.399376,0.0,0.1,0.0,855,863,417,213,0.0,0.0
2022-07-16 02:23:07.494376,0.0,0.1,0.0,854,863,413,211,0.0,0.0
2022-07-16 02:23:07.591375,0.0,0.1,0.0,853,861,408,208,0.0,0.0
2022-07-16 02:23:07.686376,0.0,0.1,0.0,853,861,404,206,0.0,0.0
2022-07-16 02:23:07.780374,0.0,0.1,0.0,853,861,406,204,0.0,0.0
2022-07-16 02:23:07.878377,0.0,0.1,0.0,853,859,407,200,0.0,0.0
2022-07-16 02:23:07.973376,0.0,0.1,0.0,852,859,405,197,0.0,0.0
2022-07-16 02:23:08.071377,0.0,0.1,0.0,850,857,396,191,0.0,0.0
2022-07-16 02:23:08.165375,0.0,0.1,0.0,849,857,388,188,0.0,0.0
2022-07-16 02:23:08.263408,0.0,0.2,0.0,848,857,385,187,0.0,0.0
2022-07-16 02:23:08.358374,0.0,0.1,0.0,849,856,387,185,0.0,0.0
2022-07-16 02:23:08.452375,0.0,0.1,0.0,850,855,389,184,0.0,0.0
2022-07-16 02:23:08.550410,0.0,0.1,0.0,849,856,390,185,0.0,0.0
2022-07-16 02:23:08.644374,0.0,0.2,0.0,848,854,387,180,0.0,0.0
2022-07-16 02:23:08.742412,0.0,0.1,0.0,848,855,385,182,0.0,0.0
2022-07-16 02:23:08.837375,0.0,0.1,0.0,846,853,381,178,0.0,0.0
2022-07-16 02:23:08.931377,0.0,0.1,0.0,841,849,365,164,0.0,0.0
2022-07-16 02:23:09.029412,0.0,0.1,0.0,843,850,364,164,0.0,0.0
2022-07-16 02:23:09.124376,0.0,0.0,0.0,841,847,362,157,0.0,0.0
2022-07-16 02:23:09.222377,0.0,0.1,0.0,837,844,351,148,0.0,0.0
2022-07-16 02:23:09.316409,0.0,0.1,0.0,834,841,337,140,0.0,0.0
2022-07-16 02:23:09.414410,0.0,0.1,0.0,834,840,336,139,0.0,0.0
2022-07-16 02:23:09.508377,0.0,0.0,0.0,833,840,337,137,0.0,0.0
2022-07-16 02:23:09.603376,0.0,0.1,0.0,833,839,337,136,0.0,0.0
2022-07-16 02:23:09.701376,0.0,0.1,0.0,832,839,334,135,0.0,0.0
2022-07-16 02:23:09.796377,0.0,0.1,0.0,829,838,322,133,0.0,0.0
2022-07-16 02:23:09.893407,0.0,0.1,0.0,827,836,315,129,0.0,0.0
2022-07-16 02:23:09.988415,0.0,0.1,0.0,824,832,311,124,0.0,0.0
2022-07-16 02:23:10.082415,0.0,0.1,0.0,821,830,305,122,0.0,0.0
2022-07-16 02:23:10.180453,0.0,0.2,0.0,819,826,302,119,0.0,0.0
2022-07-16 02:23:10.275417,0.0,0.1,0.0,816,823,301,118,0.0,0.0
2022-07-16 02:23:10.372420,0.0,0.1,0.0,806,817,295,130,0.0,0.0
2022-07-16 02:23:10.467453,0.0,0.1,0.0,796,809,299,160,0.0,0.0
2022-07-16 02:23:10.565453,0.0,0.1,0.0,801,812,296,149,0.0,0.0
2022-07-16 02:23:10.659418,0.0,0.1,0.0,800,812,296,151,0.0,0.0
2022-07-16 02:23:10.754417,0.0,0.1,0.0,800,811,296,153,0.0,0.0
2022-07-16 02:23:10.852418,0.0,0.1,0.0,797,811,296,157,0.0,0.0
2022-07-16 02:23:10.946456,0.0,0.1,0.0,786,802,305,185,0.0,0.0
2022-07-16 02:23:11.044450,0.0,0.1,0.0,788,804,304,183,0.0,0.0
2022-07-16 02:23:11.139417,0.0,0.1,0.0,788,802,305,184,0.0,0.0
2022-07-16 02:23:11.233417,0.0,0.1,0.0,786,802,307,191,0.0,0.0
2022-07-16 02:23:11.331452,0.0,0.1,0.0,784,801,309,198,0.0,0.0
2022-07-16 02:23:11.426417,0.0,0.1,0.0,775,793,318,223,0.0,0.0
2022-07-16 02:23:11.523453,0.0,0.1,0.0,749,771,351,291,0.0,0.0
2022-07-16 02:23:11.618451,0.0,0.1,0.0,751,775,349,288,0.0,0.0
2022-07-16 02:23:11.716450,0.0,0.1,0.0,751,775,350,289,0.0,0.0
2022-07-16 02:23:11.810451,0.0,0.1,0.0,748,773,352,295,0.0,0.0
2022-07-16 02:23:11.905419,0.0,0.1,0.0,749,773,352,295,0.0,0.0
2022-07-16 02:23:12.003419,0.0,0.1,0.0,745,770,356,302,0.0,0.0
2022-07-16 02:23:12.097417,0.0,0.1,0.0,755,770,350,287,0.0,0.0
2022-07-16 02:23:12.195417,0.0,0.1,0.0,753,771,351,290,0.0,0.0
2022-07-16 02:23:12.289604,0.0,0.1,0.0,749,770,355,299,0.0,0.0
2022-07-16 02:23:12.387641,0.0,0.1,0.0,747,769,356,301,0.0,0.0
2022-07-16 02:23:12.482601,0.0,0.1,0.0,749,769,356,300,0.0,0.0
2022-07-16 02:23:12.576604,0.0,0.1,0.0,745,768,357,303,0.0,0.0
2022-07-16 02:23:12.674857,0.0,0.1,0.0,711,744,388,357,0.0,0.0
2022-07-16 02:23:12.768856,0.0,0.1,0.0,721,755,382,347,0.0,0.0
2022-07-16 02:23:12.866823,0.0,0.1,0.0,722,752,382,348,0.0,0.0
2022-07-16 02:23:12.961828,0.0,0.1,0.0,722,752,381,345,0.0,0.0
2022-07-16 02:23:13.055858,0.0,0.1,0.0,723,752,379,342,0.0,0.0
2022-07-16 02:23:13.153857,0.0,0.0,0.0,724,755,378,340,0.0,0.0
2022-07-16 02:23:13.248822,0.0,0.1,0.0,682,725,406,387,0.0,0.0
2022-07-16 02:23:13.346822,0.0,0.1,0.0,686,722,408,387,0.0,0.0
2022-07-16 02:23:13.440856,0.0,0.1,0.0,704,733,396,369,0.0,0.0
2022-07-16 02:23:13.538856,0.0,0.0,0.0,707,739,392,361,0.0,0.0
2022-07-16 02:23:13.632856,0.0,0.1,0.0,709,739,390,358,0.0,0.0
2022-07-16 02:23:13.727836,0.0,0.1,0.0,717,756,382,346,0.0,0.0
2022-07-16 02:23:13.825856,0.0,0.1,0.0,707,750,388,356,0.0,0.0
2022-07-16 02:23:13.919823,0.0,0.1,0.0,715,756,383,347,0.0,0.0
2022-07-16 02:23:14.017949,0.0,0.1,0.0,714,752,383,347,0.0,0.0
2022-07-16 02:23:14.112951,0.0,0.1,0.0,696,737,396,367,0.0,0.0
2022-07-16 02:23:14.206997,0.0,0.1,0.0,684,724,405,381,0.0,0.0
2022-07-16 02:23:14.304953,0.0,0.1,0.0,672,714,411,390,0.0,0.0
2022-07-16 02:23:14.399950,0.0,0.1,0.0,662,703,416,399,0.0,0.0
2022-07-16 02:23:14.496986,0.0,0.1,0.0,651,694,418,404,0.0,0.0
2022-07-16 02:23:14.591978,0.0,0.1,0.0,639,687,422,411,0.0,0.0
2022-07-16 02:23:14.689988,0.0,0.1,0.0,640,686,423,412,0.0,0.0
2022-07-16 02:23:14.783985,0.0,0.1,0.0,632,683,424,414,0.0,0.0
2022-07-16 02:23:14.878950,0.0,0.1,0.0,617,673,426,419,0.0,0.0
2022-07-16 02:23:14.976950,0.0,0.1,0.0,603,662,426,422,0.0,0.0
2022-07-16 02:23:15.070961,0.0,0.1,0.0,588,653,427,423,0.0,0.0
2022-07-16 02:23:15.168950,0.0,0.1,0.0,573,644,427,423,0.0,0.0
2022-07-16 02:23:15.263949,0.0,0.1,0.0,562,635,427,423,0.0,0.0
2022-07-16 02:23:15.357950,0.0,0.1,0.0,552,627,426,424,0.0,0.0
2022-07-16 02:23:15.455949,0.0,0.1,0.0,549,623,425,424,0.0,0.0
2022-07-16 02:23:15.550950,0.0,0.1,0.0,544,620,424,424,0.0,0.0
2022-07-16 02:23:15.647988,0.0,0.1,0.0,536,617,424,423,0.0,0.0
2022-07-16 02:23:15.742951,0.0,0.1,0.0,528,613,423,421,0.0,0.0
2022-07-16 02:23:15.840995,0.0,0.1,0.0,528,613,423,422,0.0,0.0
2022-07-16 02:23:15.934950,0.0,0.1,0.0,525,610,422,421,0.0,0.0
2022-07-16 02:23:16.029950,0.0,0.1,0.0,518,605,421,420,0.0,0.0
2022-07-16 02:23:16.127950,0.0,0.1,0.0,517,606,421,419,0.0,0.0
2022-07-16 02:23:16.221983,0.0,0.1,0.0,511,603,420,418,0.0,0.0
2022-07-16 02:23:16.319950,0.0,0.1,0.0,501,598,418,416,0.0,0.0
2022-07-16 02:23:16.414950,0.0,0.1,0.0,502,598,418,416,0.0,0.0
2022-07-16 02:23:16.512123,0.0,0.0,0.0,498,596,417,415,0.0,0.0
2022-07-16 02:23:16.607122,0.0,0.1,0.0,494,593,416,414,0.0,0.0
2022-07-16 02:23:16.701158,0.0,0.1,0.0,490,590,415,413,0.0,0.0
2022-07-16 02:23:16.799156,0.0,0.1,0.0,484,587,413,411,0.0,0.0
2022-07-16 02:23:16.894122,0.0,0.1,0.0,477,584,411,408,0.0,0.0
2022-07-16 02:23:16.991158,0.0,0.1,0.0,474,582,410,407,0.0,0.0
2022-07-16 02:23:17.086157,0.0,0.1,0.0,473,581,409,407,0.0,0.0
2022-07-16 02:23:17.180156,0.0,0.1,0.0,466,578,407,404,0.0,0.0
2022-07-16 02:23:17.278156,0.0,0.1,0.0,460,574,404,401,0.0,0.0
2022-07-16 02:23:17.373160,0.0,0.1,0.0,458,572,403,400,0.0,0.0
2022-07-16 02:23:17.471191,0.0,0.1,0.0,455,571,402,399,0.0,0.0
2022-07-16 02:23:17.565193,0.0,0.1,0.0,452,569,400,398,0.0,0.0
2022-07-16 02:23:17.663193,0.0,0.0,0.0,448,567,399,395,0.0,0.0
2022-07-16 02:23:17.758160,0.0,0.1,0.0,447,566,398,395,0.0,0.0
2022-07-16 02:23:17.852193,0.0,0.1,0.0,445,565,397,394,0.0,0.0
2022-07-16 02:23:17.950193,0.0,0.0,0.0,445,564,396,394,0.0,0.0
2022-07-16 02:23:18.045160,0.0,0.1,0.0,443,563,395,393,0.0,0.0
2022-07-16 02:23:18.142385,0.0,0.1,0.0,439,561,393,390,0.0,0.0
2022-07-16 02:23:18.237347,0.0,0.1,0.0,435,559,391,387,0.0,0.0
2022-07-16 02:23:18.331380,0.0,0.1,0.0,433,558,390,386,0.0,0.0
2022-07-16 02:23:18.429346,0.0,0.1,0.0,430,556,388,384,0.0,0.0
2022-07-16 02:23:18.524345,0.0,0.1,0.0,428,554,387,382,0.0,0.0
2022-07-16 02:23:18.621380,0.0,0.1,0.0,427,553,385,381,0.0,0.0
2022-07-16 02:23:18.716380,0.0,0.1,0.0,423,552,384,379,0.0,0.0
2022-07-16 02:23:18.814348,0.0,0.1,0.0,422,551,383,378,0.0,0.0
2022-07-16 02:23:18.908348,0.0,0.1,0.0,416,548,379,373,0.0,0.0
2022-07-16 02:23:19.003345,0.0,0.1,0.0,411,545,376,369,0.0,0.0
2022-07-16 02:23:19.101346,0.0,0.0,0.0,407,542,372,364,0.0,0.0
2022-07-16 02:23:19.195380,0.0,0.1,0.0,400,537,367,356,0.0,0.0
2022-07-16 02:23:19.293380,0.0,0.1,0.0,396,535,364,352,0.0,0.0
2022-07-16 02:23:19.388346,0.0,0.1,0.0,393,534,360,347,0.0,0.0
2022-07-16 02:23:19.482664,0.0,0.1,0.0,392,533,360,347,0.0,0.0
2022-07-16 02:23:19.580662,0.0,0.1,0.0,392,533,359,346,0.0,0.0
2022-07-16 02:23:19.674697,0.0,0.1,0.0,391,532,358,345,0.0,0.0
2022-07-16 02:23:19.772662,0.0,0.1,0.0,389,531,357,343,0.0,0.0
2022-07-16 02:23:19.867663,0.0,0.1,0.0,388,530,355,341,0.0,0.0
2022-07-16 02:23:19.964662,0.0,0.1,0.0,385,528,353,338,0.0,0.0
2022-07-16 02:23:20.059700,0.0,0.1,0.0,383,527,351,335,0.0,0.0
2022-07-16 02:23:20.154662,0.0,0.1,0.0,382,526,349,333,0.0,0.0
2022-07-16 02:23:20.251665,0.0,0.1,0.0,381,525,348,331,0.0,0.0
2022-07-16 02:23:20.346664,0.0,0.1,0.0,379,523,346,327,0.0,0.0
2022-07-16 02:23:20.444664,0.0,0.1,0.0,377,522,344,325,0.0,0.0
2022-07-16 02:23:20.538665,0.0,0.1,0.0,376,522,343,323,0.0,0.0
2022-07-16 02:23:20.636714,0.0,0.1,0.0,374,520,341,320,0.0,0.0
2022-07-16 02:23:20.731667,0.0,0.1,0.0,372,520,340,317,0.0,0.0
2022-07-16 02:23:20.825830,0.0,0.1,0.0,371,518,338,314,0.0,0.0
2022-07-16 02:23:20.923830,0.0,0.1,0.0,369,517,337,311,0.0,0.0
2022-07-16 02:23:21.017864,0.0,0.1,0.0,368,517,336,309,0.0,0.0
2022-07-16 02:23:21.115830,0.0,0.1,0.0,367,515,334,306,0.0,0.0
2022-07-16 02:23:21.210829,0.0,0.1,0.0,366,514,334,304,0.0,0.0
2022-07-16 02:23:21.304827,0.0,0.1,0.0,364,513,332,301,0.0,0.0
2022-07-16 02:23:21.402827,0.0,0.1,0.0,350,504,325,276,0.0,0.0
2022-07-16 02:23:21.497829,0.0,0.1,0.0,347,503,323,271,0.0,0.0
2022-07-16 02:23:21.595829,0.0,0.1,0.0,349,503,323,272,0.0,0.0
2022-07-16 02:23:21.689827,0.0,0.1,0.0,353,503,322,276,0.0,0.0
2022-07-16 02:23:21.787865,0.0,0.1,0.0,358,505,323,282,0.0,0.0
2022-07-16 02:23:21.881830,0.0,0.1,0.0,354,504,322,273,0.0,0.0
2022-07-16 02:23:21.976830,0.0,0.0,0.0,345,498,319,254,0.0,0.0
2022-07-16 02:23:22.074828,0.0,0.1,0.0,346,497,317,252,0.0,0.0
2022-07-16 02:23:22.168868,0.0,0.1,0.0,345,495,316,248,0.0,0.0
2022-07-16 02:23:22.266829,0.0,0.1,0.0,339,492,317,239,0.0,0.0
2022-07-16 02:23:22.361829,0.0,0.1,0.0,335,489,318,232,0.0,0.0
2022-07-16 02:23:22.455902,0.0,0.1,0.0,332,487,318,228,0.0,0.0
2022-07-16 02:23:22.553867,0.0,0.1,0.0,331,485,318,227,0.0,0.0
2022-07-16 02:23:22.648868,0.0,0.0,0.0,328,484,319,224,0.0,0.0
2022-07-16 02:23:22.745906,0.0,0.1,0.0,326,483,319,223,0.0,0.0
2022-07-16 02:23:22.840869,0.0,0.1,0.0,325,482,319,222,0.0,0.0
2022-07-16 02:23:22.938868,0.0,0.1,0.0,324,481,320,220,0.0,0.0
2022-07-16 02:23:23.032866,0.0,0.0,0.0,323,480,320,220,0.0,0.0
2022-07-16 02:23:23.127868,0.0,0.1,0.0,323,480,320,219,0.0,0.0
2022-07-16 02:23:23.225866,0.0,0.1,0.0,323,480,321,219,0.0,0.0
2022-07-16 02:23:23.319904,0.0,0.1,0.0,322,482,320,219,0.0,0.0
2022-07-16 02:23:23.417868,0.0,0.1,0.0,319,480,320,216,0.0,0.0
2022-07-16 02:23:23.512868,0.0,0.1,0.0,322,478,320,215,0.0,0.0
