48.370698,0.65,0.4,0.0
48.424699,0.64,0.4,0.0
48.481666,0.65,0.5,0.0
48.538665,0.65,0.4,0.0
48.592663,0.66,0.4,0.0
48.649663,0.66,0.4,0.0
48.706696,0.65,0.4,0.0
48.760698,0.65,0.4,0.0
48.911698,0.68,0.4,0.0
49.063698,0.76,0.5,0.0
49.218689,0.82,0.5,0.0
49.369675,0.86,0.6,0.0
49.521699,0.94,0.6,0.0
49.673704,0.98,0.6,0.0
49.824706,1.02,0.6,0.0
49.976688,1.01,0.7,0.0
50.127882,1.03,0.6,0.0
50.279852,1.05,0.7,0.0
50.431881,1.06,0.6,0.0
50.528882,1.07,0.7,0.0
50.623848,1.07,0.6,0.0
50.721881,1.06,0.6,0.0
50.815881,1.07,0.7,0.0
50.910887,1.08,0.6,0.0
50.967886,1.08,0.7,0.0
51.024881,1.08,0.6,0.0
51.078888,1.08,0.7,0.0
51.135883,1.1,0.7,0.0
51.192881,1.1,0.7,0.0
51.246852,1.11,0.7,0.0
51.303882,1.11,0.7,0.0
51.360847,1.12,0.7,0.0
51.414886,1.14,0.7,0.0
51.471881,1.14,0.7,0.0
51.528881,1.14,0.7,0.0
51.581846,1.12,0.7,0.0
51.638846,1.11,0.7,0.0
51.692881,1.1,0.7,0.0
51.74988,1.09,0.6,0.0
51.806881,1.11,0.7,0.0
51.860845,1.12,0.7,0.0
51.917883,1.13,0.7,0.0
51.974883,1.12,0.7,0.0
52.028848,1.11,0.7,0.0
52.085881,1.1,0.7,0.0
52.142887,1.09,0.7,0.0
52.196883,1.08,0.7,0.0
52.253873,1.09,0.7,0.0
52.310883,1.09,0.7,0.0
52.364882,1.08,0.6,0.0
52.421885,1.06,0.7,0.0
52.47909,1.04,0.7,0.0
52.53209,1.03,0.6,0.0
52.590054,1.03,0.6,0.0
52.647054,1.03,0.7,0.0
52.700086,1.02,0.7,0.0
52.757092,1.02,0.7,0.0
52.811089,1.01,0.6,0.0
52.86809,1.0,0.6,0.0
52.92509,1.0,0.6,0.0
52.979056,0.99,0.6,0.0
53.036091,0.99,0.6,0.0
53.093092,0.99,0.6,0.0
53.147091,0.98,0.6,0.0
53.204054,0.98,0.6,0.0
53.261057,0.97,0.6,0.0
53.315083,0.95,0.6,0.0
53.372097,0.94,0.6,0.0
53.429092,0.94,0.6,0.0
53.483091,0.94,0.6,0.0
53.540089,0.94,0.6,0.0
53.597055,0.94,0.6,0.0
53.651057,0.94,0.6,0.0
53.708089,0.94,0.6,0.0
53.765058,0.94,0.6,0.0
53.81909,0.93,0.6,0.0
53.876089,0.92,0.6,0.0
53.933089,0.91,0.6,0.0
53.98609,0.91,0.6,0.0
54.043089,0.9,0.6,0.0
54.097089,0.9,0.5,0.0
54.154267,0.88,0.6,0.0
54.211254,0.86,0.5,0.0
54.265265,0.87,0.5,0.0
54.322263,0.88,0.5,0.0
54.379263,0.88,0.5,0.0
54.433262,0.88,0.5,0.0
54.490262,0.87,0.5,0.0
54.547263,0.87,0.5,0.0
54.601228,0.87,0.6,0.0
54.658228,0.87,0.6,0.0
54.715263,0.88,0.6,0.0
54.769263,0.88,0.5,0.0
54.826232,0.87,0.6,0.0
54.883263,0.88,0.6,0.0
54.937265,0.88,0.5,0.0
54.994265,0.88,0.6,0.0
55.051263,0.88,0.6,0.0
55.104265,0.86,0.6,0.0
55.162231,0.84,0.5,0.0
55.215262,0.84,0.6,0.0
55.27223,0.85,0.6,0.0
55.329263,0.86,0.5,0.0
55.383232,0.85,0.5,0.0
55.440265,0.85,0.5,0.0
55.497477,0.84,0.5,0.0
55.551475,0.84,0.5,0.0
55.608442,0.83,0.5,0.0
55.665442,0.83,0.5,0.0
55.719475,0.83,0.6,0.0
55.776477,0.83,0.5,0.0
55.833477,0.82,0.6,0.0
55.887475,0.82,0.5,0.0
55.944452,0.82,0.5,0.0
56.001491,0.8,0.5,0.0
56.054474,0.8,0.5,0.0
56.111474,0.8,0.5,0.0
56.169479,0.8,0.5,0.0
56.222476,0.8,0.5,0.0
56.279479,0.8,0.5,0.0
56.336476,0.8,0.5,0.0
56.390474,0.8,0.5,0.0
56.447441,0.8,0.6,0.0
56.501474,0.8,0.5,0.0
56.558475,0.8,0.5,0.0
56.615442,0.8,0.5,0.0
56.669442,0.78,0.5,0.0
56.72644,0.78,0.5,0.0
56.783475,0.79,0.5,0.0
56.837827,0.8,0.5,0.0
56.89469,0.79,0.5,0.0
56.951727,0.79,0.5,0.0
57.004724,0.78,0.5,0.0
57.062724,0.78,0.5,0.0
57.119725,0.78,0.5,0.0
57.172724,0.78,0.5,0.0
57.229724,0.78,0.5,0.0
57.286688,0.79,0.5,0.0
57.340724,0.8,0.5,0.0
57.397726,0.8,0.5,0.0
57.454729,0.8,0.5,0.0
57.508728,0.79,0.5,0.0
57.565724,0.78,0.5,0.0
57.619691,0.77,0.5,0.0
57.676691,0.77,0.5,0.0
57.733725,0.76,0.5,0.0
57.787689,0.76,0.6,0.0
57.844727,0.75,0.5,0.0
57.901724,0.74,0.5,0.0
57.955724,0.73,0.5,0.0
58.012692,0.72,0.5,0.0
58.069691,0.72,0.4,0.0
58.123694,0.72,0.5,0.0
58.180724,0.73,0.5,0.0
58.237883,0.72,0.5,0.0
58.290924,0.72,0.5,0.0
58.347923,0.72,0.5,0.0
58.404924,0.72,0.4,0.0
58.458922,0.7,0.5,0.0
58.515923,0.69,0.4,0.0
58.573238,0.68,0.4,0.0
58.627238,0.68,0.4,0.0
58.684236,0.67,0.4,0.0
58.737273,0.67,0.5,0.0
58.79527,0.67,0.5,0.0
58.852254,0.66,0.5,0.0
58.90527,0.66,0.5,0.0
58.962273,0.66,0.5,0.0
59.02027,0.66,0.4,0.0
59.073277,0.65,0.5,0.0
59.130273,0.64,0.4,0.0
59.18727,0.62,0.4,0.0
59.24127,0.62,0.5,0.0
59.29824,0.62,0.4,0.0
59.355271,0.62,0.4,0.0
59.409273,0.62,0.4,0.0
59.466273,0.63,0.5,0.0
59.523238,0.63,0.4,0.0
59.577452,0.63,0.4,0.0
59.634519,0.64,0.4,0.0
59.691518,0.65,0.5,0.0
59.745516,0.65,0.4,0.0
59.80252,0.64,0.5,0.0
59.859483,0.64,0.4,0.0
59.913516,0.62,0.4,0.0
59.970518,0.6,0.4,0.0
60.023516,0.59,0.3,0.0
60.08052,0.6,0.4,0.0
60.137522,0.59,0.4,0.0
60.191484,0.59,0.4,0.0
60.248516,0.59,0.4,0.0
60.305523,0.58,0.5,0.0
60.35952,0.58,0.4,0.0
60.416516,0.57,0.4,0.0
60.473515,0.56,0.5,0.0
60.527519,0.56,0.4,0.0
60.584483,0.54,0.4,0.0
60.641483,0.54,0.3,0.0
60.695516,0.54,0.4,0.0
60.752516,0.54,0.4,0.0
60.809516,0.53,0.4,0.0
60.863483,0.52,0.4,0.0
60.920524,0.52,0.4,0.0
60.977522,0.52,0.4,0.0
61.031556,0.5,0.3,0.0
61.088565,0.49,0.3,0.0
61.141556,0.48,0.4,0.0
61.199558,0.48,0.4,0.0
61.256556,0.48,0.4,0.0
61.309558,0.48,0.3,0.0
61.366558,0.48,0.3,0.0
61.423558,0.48,0.3,0.0
61.477555,0.47,0.3,0.0
61.534556,0.47,0.4,0.0
61.591523,0.46,0.3,0.0
61.645523,0.45,0.4,0.0
61.702558,0.43,0.3,0.0
61.759558,0.4,0.4,0.0
61.813556,0.39,0.3,0.0
61.87056,0.4,0.3,0.0
61.927556,0.41,0.3,0.0
61.981555,0.41,0.4,0.0
62.03856,0.41,0.3,0.0
62.190555,0.41,0.3,0.0
62.341769,0.44,0.3,0.0
62.493729,0.47,0.4,0.0
62.644855,0.53,0.4,0.0
62.796889,0.59,0.4,0.0
62.947853,0.6,0.3,0.0
63.09989,0.63,0.4,0.0
63.254891,0.68,0.5,0.0
63.405897,0.7,0.4,0.0
63.557888,0.74,0.5,0.0
63.709896,0.77,0.5,0.0
63.860896,0.79,0.5,0.0
64.012888,0.84,0.5,0.0
64.164891,0.86,0.6,0.0
64.315892,0.89,0.6,0.0
64.471547,0.92,0.6,0.0
64.622498,0.96,0.6,0.0
64.77453,0.99,0.6,0.0
64.925531,1.0,0.6,0.0
65.077533,1.0,0.7,0.0
65.22953,1.0,0.7,0.0
65.38053,1.02,0.6,0.0
65.532544,1.04,0.7,0.0
65.630498,1.05,0.6,0.0
65.725498,1.04,0.7,0.0
65.822525,1.04,0.6,0.0
65.917532,1.04,0.6,0.0
66.011511,1.03,0.7,0.0
66.06853,1.03,0.7,0.0
66.126526,1.02,0.6,0.0
66.179495,1.02,0.6,0.0
66.236531,1.01,0.6,0.0
66.293534,1.0,0.6,0.0
66.347533,1.01,0.6,0.0
66.404531,1.01,0.6,0.0
66.461531,1.0,0.6,0.0
66.515528,0.99,0.6,0.0
66.572498,0.98,0.6,0.0
66.629498,0.96,0.6,0.0
66.683498,0.98,0.6,0.0
66.74053,1.01,0.6,0.0
66.797521,1.02,0.6,0.0
66.85153,1.03,0.6,0.0
66.908498,1.04,0.6,0.0
66.965498,1.03,0.6,0.0
67.019532,1.02,0.6,0.0
67.076533,1.0,0.6,0.0
67.13353,0.97,0.6,0.0
67.187498,0.96,0.6,0.0
67.244539,0.97,0.6,0.0
67.301534,0.99,0.6,0.0
67.355523,1.0,0.6,0.0
67.412534,1.02,0.7,0.0
67.46953,1.03,0.6,0.0
67.523537,1.04,0.7,0.0
67.580572,1.01,0.6,0.0
67.637538,1.02,0.6,0.0
67.69156,1.04,0.6,0.0
67.748575,1.06,0.7,0.0
67.805576,1.06,0.6,0.0
67.859539,1.03,0.6,0.0
67.916573,1.03,0.6,0.0
67.973572,1.03,0.6,0.0
68.026573,1.02,0.7,0.0
68.083573,1.02,0.6,0.0
68.141549,1.01,0.6,0.0
68.19454,1.0,0.6,0.0
68.251577,0.98,0.6,0.0
68.30854,0.97,0.6,0.0
68.362537,0.98,0.6,0.0
68.419572,0.98,0.6,0.0
68.476574,0.98,0.6,0.0
68.530574,0.97,0.6,0.0
68.587538,0.97,0.6,0.0
68.64454,0.96,0.6,0.0
68.698539,0.96,0.6,0.0
68.755538,0.96,0.6,0.0
68.812538,0.95,0.6,0.0
68.866538,0.94,0.5,0.0
68.923538,0.94,0.6,0.0
68.980538,0.94,0.6,0.0
69.034541,0.94,0.7,0.0
69.091557,0.94,0.6,0.0
69.148573,0.94,0.6,0.0
69.202537,0.93,0.6,0.0
69.259576,0.93,0.6,0.0
69.316575,0.93,0.6,0.0
69.370543,0.94,0.7,0.0
69.427589,0.94,0.6,0.0
69.484552,0.95,0.6,0.0
69.538576,0.96,0.6,0.0
69.59554,0.96,0.6,0.0
69.652538,0.95,0.6,0.0
69.706578,0.95,0.5,0.0
69.763572,0.96,0.6,0.0
69.820578,0.96,0.6,0.0
69.874537,0.97,0.7,0.0
69.931577,0.96,0.6,0.0
69.988576,0.94,0.6,0.0
70.042573,0.93,0.6,0.0
70.098574,0.92,0.5,0.0
70.156572,0.93,0.6,0.0
70.209572,0.93,0.6,0.0
70.26654,0.92,0.6,0.0
70.324559,0.92,0.6,0.0
70.377573,0.92,0.6,0.0
70.434538,0.93,0.6,0.0
70.491539,0.93,0.6,0.0
70.545572,0.93,0.6,0.0
70.60254,0.93,0.6,0.0
70.65954,0.92,0.5,0.0
70.713573,0.92,0.6,0.0
70.770573,0.92,0.5,0.0
70.827537,0.92,0.6,0.0
70.881537,0.92,0.6,0.0
70.938579,0.91,0.6,0.0
70.995572,0.9,0.6,0.0
71.049572,0.9,0.5,0.0
71.106573,0.91,0.6,0.0
71.163548,0.91,0.6,0.0
71.217573,0.9,0.6,0.0
71.274572,0.9,0.6,0.0
71.33154,0.9,0.6,0.0
71.385567,0.9,0.6,0.0
71.442573,0.9,0.6,0.0
71.499573,0.9,0.5,0.0
71.553537,0.89,0.5,0.0
71.610537,0.88,0.6,0.0
71.664537,0.88,0.6,0.0
71.721572,0.88,0.6,0.0
71.778573,0.89,0.6,0.0
71.831578,0.89,0.6,0.0
71.88958,0.88,0.6,0.0
71.946572,0.88,0.6,0.0
71.999575,0.87,0.5,0.0
72.05755,0.87,0.5,0.0
72.113574,0.86,0.6,0.0
72.167572,0.86,0.6,0.0
72.224539,0.86,0.6,0.0
72.281573,0.86,0.5,0.0
72.335575,0.85,0.5,0.0
72.392574,0.85,0.5,0.0
72.44958,0.85,0.5,0.0
72.503578,0.85,0.5,0.0
72.560537,0.85,0.5,0.0
72.61754,0.84,0.5,0.0
72.671581,0.83,0.6,0.0
72.728616,0.83,0.5,0.0
72.785615,0.83,0.5,0.0
72.839614,0.84,0.5,0.0
72.896613,0.84,0.6,0.0
72.953613,0.83,0.6,0.0
73.007616,0.83,0.6,0.0
73.064616,0.83,0.5,0.0
73.121617,0.84,0.5,0.0
73.175614,0.85,0.6,0.0
73.232607,0.86,0.5,0.0
73.289613,0.86,0.5,0.0
73.343578,0.85,0.5,0.0
73.400616,0.85,0.6,0.0
73.457581,0.85,0.6,0.0
73.511614,0.85,0.5,0.0
73.568598,0.84,0.5,0.0
73.625613,0.82,0.6,0.0
73.679606,0.8,0.5,0.0
73.736616,0.8,0.5,0.0
73.793607,0.81,0.5,0.0
73.846617,0.82,0.5,0.0
73.904605,0.79,0.5,0.0
73.961614,0.77,0.5,0.0
74.014578,0.76,0.5,0.0
74.071612,0.76,0.5,0.0
74.128583,0.76,0.5,0.0
74.182617,0.75,0.5,0.0
74.239613,0.74,0.5,0.0
74.296616,0.72,0.4,0.0
74.350614,0.7,0.5,0.0
74.407614,0.69,0.4,0.0
74.464613,0.7,0.4,0.0
74.518615,0.69,0.4,0.0
74.575578,0.69,0.5,0.0
74.632578,0.69,0.4,0.0
74.686578,0.68,0.4,0.0
74.743612,0.66,0.5,0.0
74.800613,0.66,0.5,0.0
74.854578,0.66,0.5,0.0
74.911621,0.65,0.5,0.0
74.968614,0.65,0.4,0.0
75.022614,0.65,0.5,0.0
75.079613,0.65,0.5,0.0
75.136614,0.65,0.4,0.0
75.190581,0.65,0.4,0.0
75.247615,0.65,0.5,0.0
75.304617,0.64,0.4,0.0
75.358613,0.64,0.4,0.0
75.41562,0.63,0.4,0.0
75.472578,0.62,0.4,0.0
75.526613,0.62,0.4,0.0
75.583578,0.62,0.4,0.0
75.640578,0.61,0.4,0.0
75.694612,0.6,0.4,0.0
75.751614,0.6,0.4,0.0
75.808616,0.6,0.4,0.0
75.862614,0.6,0.4,0.0
75.919613,0.6,0.4,0.0
75.976614,0.59,0.4,0.0
76.029613,0.58,0.4,0.0
76.087614,0.57,0.4,0.0
76.144615,0.57,0.4,0.0
76.197606,0.57,0.4,0.0
76.254619,0.57,0.4,0.0
76.311618,0.57,0.4,0.0
76.365578,0.56,0.4,0.0
76.422613,0.56,0.4,0.0
76.479623,0.56,0.4,0.0
76.533615,0.54,0.4,0.0
76.590582,0.54,0.4,0.0
76.647581,0.54,0.4,0.0
76.701613,0.54,0.4,0.0
76.758613,0.54,0.3,0.0
76.815618,0.53,0.4,0.0
76.869578,0.53,0.4,0.0
76.926617,0.52,0.3,0.0
76.98362,0.52,0.4,0.0
77.037581,0.52,0.4,0.0
77.094613,0.52,0.4,0.0
77.151581,0.51,0.3,0.0
77.303617,0.52,0.4,0.0
77.454616,0.54,0.3,0.0
77.606583,0.59,0.4,0.0
77.757829,0.64,0.4,0.0
77.909831,0.67,0.4,0.0
78.061829,0.71,0.5,0.0
78.212828,0.75,0.5,0.0
78.364828,0.78,0.5,0.0
78.51983,0.81,0.5,0.0
78.671791,0.83,0.6,0.0
78.822793,0.84,0.5,0.0
78.97483,0.87,0.6,0.0
79.125791,0.92,0.6,0.0
79.277831,0.92,0.5,0.0
79.429818,0.96,0.6,0.0
79.580793,0.97,0.6,0.0
79.732793,0.98,0.6,0.0
79.88783,0.99,0.6,0.0
79.981828,1.0,0.6,0.0
80.077066,1.0,0.6,0.0
80.175065,0.99,0.6,0.0
80.269065,0.99,0.6,0.0
80.367034,0.98,0.6,0.0
80.421065,0.98,0.6,0.0
80.478071,0.98,0.5,0.0
80.535067,0.98,0.6,0.0
80.589033,0.97,0.6,0.0
80.646033,0.96,0.6,0.0
80.703032,0.97,0.6,0.0
80.757033,0.97,0.6,0.0
80.814065,0.97,0.6,0.0
80.871065,0.96,0.6,0.0
80.925065,0.95,0.6,0.0
80.982036,0.94,0.6,0.0
81.039033,0.94,0.6,0.0
81.093066,0.93,0.6,0.0
81.150032,0.94,0.6,0.0
81.207066,0.94,0.6,0.0
81.260061,0.94,0.6,0.0
81.317066,0.93,0.6,0.0
81.374066,0.92,0.6,0.0
81.428068,0.93,0.6,0.0
81.486035,0.92,0.6,0.0
81.542067,0.92,0.6,0.0
81.596031,0.9,0.6,0.0
81.65303,0.9,0.6,0.0
81.710064,0.9,0.5,0.0
81.764068,0.9,0.6,0.0
81.821073,0.91,0.5,0.0
81.878068,0.92,0.6,0.0
81.932065,0.92,0.6,0.0
81.989065,0.91,0.6,0.0
82.046066,0.91,0.6,0.0
82.100068,0.92,0.5,0.0
82.157067,0.92,0.6,0.0
82.214035,0.9,0.6,0.0
82.268066,0.89,0.6,0.0
82.325066,0.89,0.5,0.0
82.382077,0.9,0.6,0.0
82.436031,0.9,0.6,0.0
82.493068,0.9,0.6,0.0
82.550068,0.9,0.6,0.0
82.604071,0.9,0.6,0.0
82.661066,0.89,0.5,0.0
82.718066,0.89,0.5,0.0
82.772287,0.9,0.6,0.0
82.828283,0.9,0.5,0.0
82.885283,0.89,0.6,0.0
82.939248,0.88,0.5,0.0
82.996286,0.88,0.6,0.0
83.05425,0.88,0.6,0.0
83.107274,0.87,0.5,0.0
83.164282,0.87,0.6,0.0
83.22125,0.87,0.6,0.0
83.275249,0.87,0.5,0.0
83.332285,0.86,0.6,0.0
83.389287,0.86,0.6,0.0
83.44325,0.86,0.5,0.0
83.500247,0.86,0.6,0.0
83.557284,0.86,0.5,0.0
83.611292,0.86,0.6,0.0
83.668292,0.86,0.6,0.0
83.725324,0.86,0.6,0.0
83.779339,0.86,0.6,0.0
83.836324,0.86,0.6,0.0
83.893325,0.86,0.6,0.0
83.947291,0.86,0.5,0.0
84.004291,0.86,0.5,0.0
84.061328,0.85,0.6,0.0
84.115539,0.86,0.5,0.0
84.172532,0.86,0.6,0.0
84.229546,0.85,0.5,0.0
84.282532,0.86,0.6,0.0
84.339536,0.85,0.5,0.0
84.397538,0.84,0.5,0.0
84.450532,0.84,0.5,0.0
84.507535,0.84,0.5,0.0
84.564533,0.84,0.5,0.0
84.6185,0.84,0.5,0.0
84.675499,0.84,0.5,0.0
84.732532,0.84,0.6,0.0
84.786498,0.83,0.5,0.0
84.843499,0.84,0.5,0.0
84.900536,0.84,0.5,0.0
84.954532,0.84,0.6,0.0
85.011532,0.83,0.5,0.0
85.065532,0.82,0.5,0.0
85.122532,0.82,0.5,0.0
85.179533,0.82,0.6,0.0
85.233533,0.82,0.6,0.0
85.290735,0.81,0.5,0.0
85.347763,0.81,0.6,0.0
85.401729,0.8,0.5,0.0
85.458751,0.8,0.5,0.0
85.515763,0.81,0.6,0.0
85.569744,0.81,0.5,0.0
85.626729,0.8,0.5,0.0
85.683729,0.81,0.5,0.0
85.736726,0.8,0.5,0.0
85.794767,0.82,0.5,0.0
85.850763,0.82,0.5,0.0
85.904761,0.82,0.6,0.0
85.961731,0.81,0.5,0.0
86.018761,0.81,0.5,0.0
86.072765,0.82,0.5,0.0
86.129761,0.81,0.6,0.0
86.186726,0.82,0.5,0.0
86.240762,0.81,0.6,0.0
86.297761,0.82,0.5,0.0
86.354761,0.82,0.5,0.0
86.408761,0.82,0.5,0.0
86.465761,0.82,0.5,0.0
86.522761,0.82,0.5,0.0
86.576726,0.83,0.5,0.0
86.633726,0.82,0.6,0.0
86.690727,0.82,0.6,0.0
86.74476,0.82,0.5,0.0
86.801761,0.83,0.5,0.0
86.858981,0.83,0.5,0.0
86.912947,0.82,0.5,0.0
86.969979,0.82,0.5,0.0
87.026978,0.82,0.5,0.0
87.08098,0.82,0.6,0.0
87.137944,0.82,0.5,0.0
87.194945,0.82,0.5,0.0
87.247977,0.82,0.6,0.0
87.30598,0.82,0.5,0.0
87.362972,0.82,0.6,0.0
87.41598,0.82,0.5,0.0
87.473944,0.82,0.5,0.0
87.52998,0.81,0.5,0.0
87.583945,0.81,0.5,0.0
87.640946,0.82,0.5,0.0
87.697978,0.83,0.5,0.0
87.751979,0.82,0.5,0.0
87.80898,0.81,0.5,0.0
87.866194,0.8,0.5,0.0
87.920192,0.8,0.5,0.0
87.977193,0.79,0.5,0.0
88.034191,0.79,0.5,0.0
88.088192,0.79,0.6,0.0
88.145194,0.77,0.4,0.0
88.202303,0.76,0.5,0.0
88.255791,0.75,0.5,0.0
88.312798,0.74,0.5,0.0
88.369792,0.74,0.5,0.0
88.423789,0.74,0.5,0.0
88.480755,0.74,0.5,0.0
88.537795,0.74,0.5,0.0
88.591757,0.74,0.5,0.0
88.648757,0.72,0.5,0.0
88.70579,0.72,0.5,0.0
88.759799,0.72,0.4,0.0
88.81679,0.72,0.5,0.0
88.87379,0.72,0.5,0.0
88.927793,0.73,0.5,0.0
88.984792,0.73,0.5,0.0
89.041794,0.72,0.5,0.0
89.09579,0.72,0.5,0.0
89.152756,0.72,0.5,0.0
89.209789,0.72,0.5,0.0
89.263792,0.71,0.5,0.0
89.320755,0.71,0.5,0.0
89.377793,0.7,0.4,0.0
89.431791,0.69,0.4,0.0
89.48879,0.68,0.4,0.0
89.545791,0.68,0.5,0.0
89.598937,0.69,0.5,0.0
89.655937,0.69,0.4,0.0
89.713934,0.69,0.4,0.0
89.766936,0.68,0.4,0.0
89.823936,0.68,0.5,0.0
89.88097,0.67,0.4,0.0
89.93498,0.67,0.4,0.0
89.991978,0.68,0.5,0.0
90.048978,0.69,0.5,0.0
90.10297,0.65,0.4,0.0
90.15997,0.61,0.4,0.0
90.216969,0.62,0.5,0.0
90.270969,0.62,0.4,0.0
90.327972,0.62,0.4,0.0
90.384972,0.63,0.5,0.0
90.438976,0.61,0.4,0.0
90.495975,0.6,0.4,0.0
90.552977,0.6,0.4,0.0
90.606935,0.6,0.4,0.0
90.663935,0.6,0.4,0.0
90.720966,0.6,0.4,0.0
90.774969,0.59,0.4,0.0
90.83197,0.58,0.4,0.0
90.888938,0.58,0.4,0.0
90.943204,0.58,0.4,0.0
91.000199,0.57,0.4,0.0
91.0572,0.57,0.4,0.0
91.110168,0.57,0.4,0.0
91.168166,0.58,0.4,0.0
91.224203,0.58,0.4,0.0
91.278198,0.58,0.4,0.0
91.335201,0.58,0.4,0.0
91.389199,0.56,0.4,0.0
91.446204,0.56,0.4,0.0
91.503201,0.56,0.4,0.0
91.655164,0.57,0.4,0.0
91.807167,0.6,0.4,0.0
91.958199,0.62,0.4,0.0
92.110201,0.61,0.5,0.0
92.262199,0.65,0.4,0.0
92.413404,0.7,0.5,0.0
92.568368,0.76,0.5,0.0
92.719373,0.76,0.5,0.0
92.871406,0.79,0.4,0.0
93.023414,0.82,0.5,0.0
93.174404,0.84,0.5,0.0
93.326406,0.85,0.6,0.0
93.477614,0.87,0.6,0.0
93.629577,0.9,0.6,0.0
93.727581,0.94,0.6,0.0
93.821612,0.93,0.6,0.0
93.919612,0.92,0.6,0.0
94.014622,0.92,0.6,0.0
94.112615,0.9,0.6,0.0
94.166577,0.9,0.5,0.0
94.223612,0.9,0.6,0.0
94.280612,0.9,0.6,0.0
94.333612,0.91,0.6,0.0
94.390612,0.91,0.6,0.0
94.447612,0.9,0.6,0.0
94.502582,0.9,0.6,0.0
94.558617,0.9,0.6,0.0
94.615618,0.9,0.6,0.0
94.670581,0.88,0.6,0.0
94.726622,0.88,0.6,0.0
94.783867,0.89,0.5,0.0
94.837872,0.89,0.6,0.0
94.894867,0.9,0.6,0.0
94.951834,0.9,0.5,0.0
95.005865,0.9,0.6,0.0
95.062869,0.91,0.6,0.0
95.116869,0.92,0.6,0.0
95.173867,0.93,0.6,0.0
95.230868,0.92,0.6,0.0
95.284867,0.92,0.5,0.0
95.341865,0.91,0.6,0.0
95.398833,0.91,0.5,0.0
95.451854,0.91,0.6,0.0
95.509866,0.91,0.6,0.0
95.566869,0.9,0.6,0.0
95.619833,0.89,0.6,0.0
95.677833,0.9,0.6,0.0
95.734865,0.92,0.6,0.0
95.787865,0.92,0.6,0.0
95.844866,0.91,0.6,0.0
95.901832,0.9,0.6,0.0
95.955865,0.9,0.6,0.0
96.012871,0.91,0.6,0.0
96.069864,0.92,0.6,0.0
96.12386,0.93,0.5,0.0
96.18086,0.93,0.7,0.0
96.237871,0.93,0.6,0.0
96.291865,0.95,0.6,0.0
96.348866,0.97,0.6,0.0
96.406087,0.97,0.6,0.0
96.460085,0.98,0.6,0.0
96.517092,0.98,0.6,0.0
96.574048,0.97,0.6,0.0
96.628048,0.94,0.6,0.0
96.685048,0.93,0.6,0.0
96.742074,0.95,0.6,0.0
96.79605,0.96,0.6,0.0
96.853083,0.93,0.5,0.0
96.910082,0.93,0.6,0.0
96.964074,0.96,0.6,0.0
97.021083,0.98,0.7,0.0
97.078074,0.97,0.6,0.0
97.132047,0.94,0.6,0.0
97.189073,0.94,0.6,0.0
97.246073,0.96,0.7,0.0
97.299075,0.96,0.6,0.0
97.357083,0.96,0.6,0.0
97.413085,0.95,0.6,0.0
97.467084,0.96,0.6,0.0
97.524082,0.97,0.6,0.0
97.58105,0.97,0.6,0.0
97.635051,0.98,0.6,0.0
97.69205,0.99,0.6,0.0
97.749242,0.98,0.6,0.0
97.80422,0.97,0.6,0.0
97.860204,0.96,0.6,0.0
97.917236,0.97,0.6,0.0
97.971238,0.97,0.5,0.0
98.028202,0.97,0.6,0.0
98.085203,0.96,0.6,0.0
98.13923,0.96,0.6,0.0
98.196241,0.96,0.7,0.0
98.253202,0.96,0.6,0.0
