20.135038,1.23,0.8,2.0
20.192048,1.23,0.8,2.0
20.245047,1.22,0.8,2.0
20.303008,1.22,0.7,2.0
20.360042,1.21,0.8,2.0
20.413043,1.2,0.8,2.0
20.470044,1.2,0.7,2.0
20.528049,1.2,0.7,2.0
20.581047,1.2,0.7,2.0
20.63801,1.2,0.7,2.0
20.695045,1.2,0.7,2.0
20.749011,1.2,0.7,2.0
20.806043,1.19,0.7,2.0
20.863039,1.19,0.7,2.0
20.91705,1.19,0.7,2.0
20.974043,1.19,0.8,2.0
21.031009,1.19,0.7,2.0
21.085043,1.2,0.7,2.0
21.14205,1.2,0.7,2.0
21.199043,1.2,0.7,2.0
21.253045,1.2,0.7,2.0
21.310049,1.19,0.8,2.0
21.364045,1.19,0.7,2.0
21.421043,1.19,0.8,2.0
21.478044,1.19,0.8,2.0
21.532043,1.19,0.8,2.0
21.589044,1.19,0.7,2.0
21.646046,1.19,0.7,2.0
21.700008,1.19,0.7,2.0
21.757056,1.18,0.7,2.0
21.814052,1.18,0.7,2.0
21.867043,1.18,0.8,2.0
21.92501,1.19,0.7,2.0
21.98201,1.19,0.7,2.0
22.035011,1.19,0.8,2.0
22.09201,1.19,0.8,2.0
22.149011,1.19,0.7,2.0
22.203011,1.19,0.7,2.0
22.26001,1.19,0.7,2.0
22.317012,1.2,0.8,2.0
22.371225,1.2,0.7,2.0
22.428257,1.2,0.8,2.0
22.485256,1.2,0.7,2.0
22.539227,1.19,0.7,2.0
22.596256,1.18,0.7,2.0
22.653256,1.18,0.7,2.0
22.707257,1.17,0.7,2.0
22.764256,1.17,0.7,2.0
22.821256,1.17,0.7,2.0
22.875258,1.17,0.7,0.0
22.93226,1.17,0.7,0.0
22.989261,1.17,0.7,0.0
23.043222,1.16,0.7,0.0
23.100258,1.16,0.8,0.0
23.153257,1.16,0.7,0.0
23.210224,1.16,0.7,0.0
23.267225,1.16,0.7,0.0
23.321227,1.16,0.7,0.0
23.378259,1.16,0.7,0.0
23.435263,1.16,0.7,0.0
23.489224,1.16,0.7,0.0
23.546256,1.16,0.7,0.0
23.603257,1.16,0.7,0.0
23.657257,1.16,0.7,0.0
23.714223,1.16,0.6,0.0
23.771266,1.17,0.8,2.0
23.825257,1.16,0.7,0.0
23.882256,1.17,0.7,0.0
23.939258,1.17,0.7,0.0
23.993256,1.17,0.8,2.0
24.050259,1.17,0.7,0.0
24.107259,1.17,0.7,0.0
24.16126,1.17,0.7,0.0
24.218221,1.17,0.7,0.0
24.271221,1.17,0.7,0.0
24.329258,1.17,0.7,2.0
24.386221,1.17,0.7,2.0
24.439224,1.17,0.7,0.0
24.496257,1.17,0.8,0.0
24.553443,1.17,0.7,0.0
24.607485,1.16,0.7,0.0
24.664445,1.16,0.7,0.0
24.721481,1.16,0.8,2.0
24.775478,1.16,0.7,0.0
24.832477,1.16,0.7,0.0
24.889478,1.16,0.7,0.0
24.94348,1.15,0.7,0.0
25.000471,1.15,0.7,0.0
25.05748,1.15,0.8,0.0
25.111478,1.15,0.7,0.0
25.168694,1.15,0.7,0.0
25.22566,1.15,0.7,0.0
25.27966,1.15,0.7,0.0
25.335693,1.15,0.7,0.0
25.392694,1.15,0.7,0.0
25.446697,1.15,0.7,0.0
25.503694,1.15,0.7,0.0
25.557694,1.16,0.7,0.0
25.614694,1.15,0.7,0.0
25.671693,1.15,0.7,0.0
25.72571,1.15,0.7,0.0
25.782699,1.14,0.7,0.0
25.83966,1.14,0.8,2.0
25.893684,1.14,0.7,0.0
25.950693,1.14,0.7,0.0
26.007658,1.14,0.7,0.0
26.06166,1.14,0.7,0.0
26.118704,1.14,0.7,0.0
26.175697,1.14,0.7,0.0
26.229658,1.14,0.7,0.0
26.286658,1.14,0.7,0.0
26.343698,1.14,0.7,0.0
26.39766,1.13,0.7,0.0
26.454694,1.14,0.7,0.0
26.511696,1.13,0.6,0.0
26.564697,1.13,0.7,0.0
26.622693,1.12,0.7,0.0
26.675695,1.12,0.7,0.0
26.732693,1.12,0.7,0.0
26.789659,1.12,0.6,0.0
26.843698,1.12,0.7,0.0
26.900693,1.12,0.7,0.0
26.957693,1.12,0.6,0.0
27.011695,1.12,0.7,0.0
27.068695,1.12,0.7,0.0
27.125693,1.11,0.7,0.0
27.179693,1.11,0.7,0.0
27.236658,1.1,0.7,0.0
27.293658,1.1,0.7,0.0
27.347693,1.1,0.7,0.0
27.498697,1.12,0.8,2.0
27.650906,1.18,0.7,2.0
27.805905,1.24,0.8,2.0
27.899905,1.26,0.8,2.0
27.99487,1.26,0.8,2.0
28.092913,1.26,0.8,2.0
28.186908,1.26,0.7,2.0
28.284873,1.26,0.7,2.0
28.338874,1.26,0.8,2.0
28.395905,1.27,0.8,2.0
28.452905,1.26,0.8,2.0
28.506907,1.26,0.8,2.0
28.563898,1.26,0.7,2.0
28.620908,1.25,0.8,2.0
28.67491,1.25,0.8,2.0
28.731905,1.25,0.8,2.0
28.788895,1.25,0.8,2.0
28.842906,1.25,0.7,2.0
28.899908,1.24,0.7,2.0
28.956912,1.25,0.8,2.0
29.010906,1.24,0.8,2.0
29.067905,1.24,0.8,2.0
29.124873,1.24,0.8,2.0
29.177905,1.24,0.8,2.0
29.23587,1.23,0.8,2.0
29.292871,1.23,0.8,2.0
29.345905,1.23,0.7,2.0
29.402909,1.23,0.8,2.0
29.459907,1.23,0.7,2.0
29.513912,1.23,0.7,2.0
29.570905,1.23,0.8,2.0
29.625222,1.23,0.7,2.0
29.682223,1.22,0.8,2.0
29.739227,1.21,0.7,2.0
29.793223,1.19,0.8,2.0
29.850225,1.2,0.7,2.0
29.907193,1.2,0.7,2.0
29.961222,1.2,0.8,2.0
30.018222,1.2,0.7,2.0
30.075238,1.2,0.8,2.0
30.128222,1.21,0.7,2.0
30.186224,1.2,0.8,2.0
30.243223,1.2,0.7,2.0
30.296222,1.2,0.7,2.0
30.353222,1.2,0.7,2.0
30.410223,1.2,0.7,2.0
30.464222,1.2,0.7,2.0
30.521224,1.21,0.7,2.0
30.578221,1.21,0.7,2.0
30.632223,1.2,0.7,2.0
30.689222,1.2,0.8,2.0
30.74619,1.2,0.7,2.0
30.800189,1.2,0.8,2.0
30.857189,1.2,0.7,2.0
30.914221,1.21,0.7,2.0
30.968222,1.21,0.7,2.0
31.025186,1.21,0.8,2.0
31.082222,1.21,0.8,2.0
31.136224,1.2,0.7,2.0
31.193222,1.2,0.8,2.0
31.247189,1.19,0.7,2.0
31.304191,1.2,0.7,2.0
31.361223,1.2,0.7,2.0
31.415224,1.2,0.8,2.0
31.472225,1.19,0.7,2.0
31.529205,1.18,0.8,2.0
31.582225,1.19,0.7,2.0
31.640222,1.18,0.7,2.0
31.697222,1.18,0.7,2.0
31.750218,1.17,0.7,2.0
31.808197,1.17,0.8,0.0
31.864222,1.16,0.7,0.0
31.919188,1.16,0.7,0.0
31.975224,1.16,0.8,2.0
32.032225,1.17,0.7,0.0
32.08619,1.17,0.7,0.0
32.143186,1.17,0.7,0.0
32.200188,1.17,0.7,2.0
32.254189,1.17,0.7,2.0
32.311189,1.17,0.7,0.0
32.368225,1.17,0.7,0.0
32.422222,1.17,0.7,2.0
32.479227,1.17,0.8,2.0
32.536222,1.18,0.7,2.0
32.590223,1.18,0.8,2.0
32.647224,1.19,0.7,2.0
32.704229,1.2,0.7,2.0
32.758192,1.2,0.8,2.0
32.815222,1.2,0.8,2.0
32.868383,1.19,0.7,2.0
32.925418,1.19,0.7,2.0
32.98342,1.19,0.8,2.0
33.036418,1.19,0.8,2.0
33.093419,1.19,0.7,2.0
33.150418,1.19,0.7,2.0
33.204383,1.2,0.7,2.0
33.261383,1.2,0.7,2.0
33.318383,1.2,0.7,2.0
33.372424,1.19,0.7,2.0
33.429418,1.18,0.7,2.0
33.486419,1.18,0.7,2.0
33.540431,1.16,0.7,0.0
33.597419,1.17,0.7,2.0
33.654383,1.17,0.7,2.0
33.708409,1.17,0.7,0.0
33.765418,1.17,0.7,0.0
33.822419,1.16,0.7,0.0
33.876421,1.16,0.7,0.0
33.933386,1.12,0.7,0.0
33.990418,1.11,0.6,0.0
34.044421,1.1,0.7,0.0
34.101412,1.12,0.7,0.0
34.158418,1.13,0.7,0.0
34.212386,1.14,0.7,0.0
34.269386,1.16,0.7,0.0
34.326418,1.15,0.7,0.0
34.380385,1.14,0.7,0.0
34.437384,1.13,0.7,0.0
34.49042,1.13,0.7,0.0
34.547423,1.12,0.7,0.0
34.604421,1.12,0.8,0.0
34.658664,1.12,0.7,0.0
34.715665,1.12,0.7,0.0
34.772668,1.13,0.7,0.0
34.826664,1.13,0.7,0.0
34.883664,1.12,0.6,0.0
34.940664,1.11,0.7,0.0
34.994663,1.1,0.7,0.0
35.051678,1.1,0.7,0.0
35.108663,1.1,0.7,0.0
35.162666,1.09,0.7,0.0
35.219629,1.08,0.7,0.0
35.276629,1.07,0.7,0.0
35.330663,1.08,0.7,0.0
35.387663,1.08,0.7,0.0
35.444672,1.08,0.6,0.0
35.49763,1.08,0.6,0.0
35.554664,1.08,0.6,0.0
35.608668,1.09,0.7,0.0
35.665666,1.09,0.7,0.0
35.722666,1.08,0.7,0.0
35.776669,1.07,0.7,0.0
35.833666,1.06,0.7,0.0
35.890663,1.06,0.7,0.0
35.944665,1.06,0.6,0.0
36.001671,1.06,0.7,0.0
36.058666,1.06,0.7,0.0
36.112664,1.06,0.6,0.0
36.169663,1.06,0.6,0.0
36.226631,1.08,0.6,0.0
36.280631,1.09,0.6,0.0
36.337679,1.1,0.7,0.0
36.394667,1.09,0.6,0.0
36.448664,1.08,0.7,0.0
36.505676,1.07,0.7,0.0
36.56263,1.08,0.7,0.0
36.616665,1.08,0.6,0.0
36.767666,1.11,0.7,0.0
36.919663,1.16,0.7,0.0
37.070663,1.19,0.7,2.0
37.225664,1.22,0.8,2.0
37.320673,1.24,0.7,2.0
37.414866,1.25,0.8,2.0
37.512872,1.24,0.8,2.0
37.607867,1.24,0.7,2.0
37.704902,1.24,0.8,2.0
37.759868,1.24,0.8,2.0
37.816871,1.25,0.8,2.0
37.87287,1.25,0.7,2.0
37.926904,1.25,0.7,2.0
37.98387,1.24,0.8,2.0
38.04087,1.25,0.8,2.0
38.094869,1.25,0.8,2.0
38.151869,1.25,0.8,2.0
38.20887,1.25,0.8,2.0
38.262903,1.26,0.7,2.0
38.31987,1.25,0.8,2.0
38.376894,1.26,0.8,2.0
38.430867,1.26,0.7,2.0
38.487871,1.25,0.8,2.0
38.544893,1.25,0.7,2.0
38.598869,1.25,0.7,2.0
38.655905,1.24,0.8,2.0
38.71297,1.23,0.7,2.0
38.766515,1.23,0.8,2.0
38.823485,1.23,0.7,2.0
38.877486,1.24,0.7,2.0
38.93449,1.24,0.8,2.0
38.991515,1.24,0.7,2.0
39.045483,1.22,0.8,2.0
39.102507,1.22,0.7,2.0
39.159516,1.22,0.8,2.0
39.213517,1.21,0.8,2.0
39.270485,1.21,0.7,2.0
39.327483,1.21,0.8,2.0
39.381515,1.21,0.8,2.0
39.43852,1.22,0.8,2.0
39.495516,1.22,0.8,2.0
39.548515,1.22,0.8,2.0
39.606479,1.21,0.7,2.0
39.663518,1.22,0.7,2.0
39.716724,1.23,0.7,2.0
39.773721,1.24,0.8,2.0
39.830728,1.24,0.7,2.0
39.884721,1.24,0.7,2.0
39.941721,1.23,0.7,2.0
39.998721,1.22,0.8,2.0
40.052731,1.2,0.8,2.0
40.110046,1.2,0.7,2.0
40.167081,1.2,0.7,2.0
40.221044,1.2,0.7,2.0
40.278043,1.2,0.7,2.0
40.335043,1.19,0.8,2.0
40.388081,1.19,0.7,2.0
40.445078,1.18,0.8,2.0
40.502079,1.17,0.7,2.0
40.556078,1.16,0.7,0.0
40.613079,1.16,0.7,0.0
40.667081,1.16,0.7,0.0
40.72408,1.15,0.7,0.0
40.781078,1.15,0.7,0.0
40.835072,1.15,0.8,0.0
40.892078,1.15,0.7,0.0
40.949079,1.15,0.7,0.0
41.003081,1.16,0.7,0.0
41.060081,1.17,0.7,0.0
41.117072,1.18,0.7,2.0
41.171078,1.18,0.7,2.0
41.228046,1.18,0.7,2.0
41.285047,1.18,0.7,2.0
41.33908,1.18,0.7,2.0
41.396046,1.18,0.8,2.0
41.453084,1.18,0.7,2.0
41.507086,1.18,0.8,2.0
41.564117,1.18,0.7,2.0
41.621123,1.18,0.7,2.0
41.674117,1.18,0.7,2.0
41.732085,1.17,0.8,2.0
41.789128,1.18,0.7,2.0
41.843086,1.19,0.7,2.0
41.899119,1.19,0.7,2.0
41.9571,1.19,0.7,2.0
42.010084,1.18,0.7,2.0
42.067085,1.19,0.7,2.0
42.124117,1.19,0.8,2.0
42.178121,1.19,0.7,2.0
42.235119,1.19,0.7,2.0
42.292119,1.18,0.7,2.0
42.346117,1.18,0.7,2.0
42.403086,1.17,0.7,0.0
42.457117,1.17,0.7,2.0
42.514109,1.17,0.7,2.0
42.571119,1.17,0.8,2.0
42.625117,1.18,0.7,2.0
42.682082,1.18,0.7,2.0
42.739084,1.18,0.7,2.0
42.793121,1.17,0.7,2.0
42.850119,1.17,0.7,2.0
42.907121,1.18,0.8,2.0
42.961109,1.18,0.7,2.0
43.018118,1.18,0.7,2.0
43.075082,1.17,0.7,2.0
43.12912,1.17,0.8,2.0
43.186117,1.17,0.7,0.0
43.243084,1.16,0.7,2.0
43.296084,1.16,0.7,0.0
43.35312,1.16,0.7,0.0
43.411081,1.16,0.8,0.0
43.464117,1.15,0.7,0.0
43.521117,1.15,0.7,0.0
43.578117,1.14,0.7,0.0
43.632118,1.14,0.7,0.0
43.689118,1.13,0.7,0.0
43.746121,1.12,0.7,0.0
43.800121,1.12,0.7,0.0
43.857117,1.13,0.7,2.0
43.911117,1.13,0.7,0.0
43.968117,1.12,0.7,0.0
44.025117,1.12,0.7,0.0
44.079117,1.12,0.7,0.0
44.136129,1.12,0.7,0.0
44.193084,1.11,0.6,0.0
44.247084,1.1,0.8,0.0
44.304084,1.1,0.7,0.0
44.361118,1.1,0.7,0.0
44.415119,1.1,0.6,0.0
44.472081,1.09,0.6,0.0
44.529118,1.09,0.7,0.0
44.583084,1.08,0.7,0.0
44.640117,1.08,0.6,0.0
44.697118,1.08,0.7,0.0
44.75029,1.08,0.6,0.0
44.807287,1.08,0.7,0.0
44.864255,1.08,0.7,0.0
44.918294,1.08,0.7,0.0
44.97529,1.08,0.6,0.0
45.029289,1.07,0.7,0.0
45.086288,1.07,0.7,0.0
45.143254,1.07,0.7,0.0
45.19729,1.08,0.7,0.0
45.254255,1.08,0.6,0.0
45.311255,1.07,0.6,0.0
45.365288,1.07,0.6,0.0
45.422252,1.06,0.7,0.0
45.479252,1.06,0.7,0.0
45.533289,1.06,0.6,0.0
45.590255,1.05,0.6,0.0
45.647293,1.04,0.7,0.0
45.701289,1.04,0.7,0.0
45.758257,1.04,0.7,0.0
45.815288,1.04,0.6,0.0
45.86829,1.04,0.6,0.0
45.925291,1.04,0.7,0.0
45.982253,1.04,0.6,0.0
46.036294,1.06,0.6,0.0
46.188288,1.08,0.7,0.0
46.339287,1.13,0.7,0.0
46.491291,1.17,0.8,2.0
46.589291,1.18,0.7,2.0
46.684288,1.18,0.7,2.0
46.781291,1.17,0.8,2.0
46.876289,1.15,0.8,0.0
47.02829,1.18,0.7,2.0
47.125254,1.2,0.8,2.0
47.179293,1.2,0.7,2.0
47.236255,1.2,0.7,2.0
47.293257,1.2,0.8,2.0
47.347289,1.21,0.7,2.0
47.404288,1.21,0.7,2.0
47.461287,1.21,0.8,2.0
47.515289,1.21,0.8,2.0
47.572256,1.21,0.7,2.0
47.629256,1.21,0.7,2.0
47.683287,1.21,0.7,2.0
47.740257,1.21,0.7,2.0
47.797288,1.22,0.7,2.0
47.851287,1.23,0.7,2.0
47.90829,1.23,0.7,2.0
47.965288,1.22,0.7,2.0
48.019293,1.23,0.8,2.0
48.0755,1.23,0.7,2.0
48.129465,1.22,0.8,2.0
48.187468,1.22,0.8,2.0
48.243468,1.22,0.7,2.0
48.297468,1.23,0.7,2.0
48.3545,1.23,0.8,2.0
48.41147,1.23,0.7,2.0
48.465501,1.23,0.8,2.0
48.522503,1.23,0.8,2.0
48.579503,1.23,0.8,2.0
48.6335,1.23,0.8,2.0
48.690491,1.23,0.7,2.0
48.7475,1.23,0.7,2.0
48.801505,1.23,0.8,2.0
48.858506,1.23,0.7,2.0
