68.341694,0.09,0.1,0.0
68.435689,0.08,0.2,0.0
68.587689,0.08,0.1,0.0
68.739689,0.08,0.2,0.0
68.837692,0.07,0.1,0.0
68.931657,0.07,0.2,0.0
69.029653,0.07,0.1,0.0
69.124654,0.07,0.1,0.0
69.218693,0.07,0.1,0.0
69.316694,0.07,0.1,0.0
69.411689,0.06,0.2,0.0
69.508689,0.06,0.1,0.0
69.603688,0.06,0.2,0.0
69.701688,0.06,0.1,0.0
69.795689,0.05,0.1,0.0
69.890689,0.05,0.1,0.0
69.988656,0.04,0.1,0.0
70.08273,0.03,0.1,0.0
70.180731,0.03,0.1,0.0
70.27573,0.03,0.1,0.0
70.372731,0.02,0.1,0.0
70.524731,0.02,0.2,0.0
70.676733,0.02,0.1,0.0
70.82773,0.02,0.1,0.0
70.922696,0.02,0.1,0.0
71.020696,0.01,0.0,0.0
71.114695,0.01,0.1,0.0
71.21273,0.01,0.1,0.0
71.307696,0.01,0.1,0.0
71.404732,0.01,0.1,0.0
71.499731,0.01,0.1,0.0
71.594733,0.01,0.1,0.0
71.691696,0.0,0.1,0.0
71.843734,0.0,0.1,0.0
71.995698,0.0,0.1,0.0
72.092734,0.0,0.1,0.0
72.18773,0.0,0.1,0.0
72.282732,0.0,0.1,0.0
72.379735,0.0,0.1,0.0
72.474734,0.0,0.1,0.0
72.626736,0.0,0.1,0.0
72.723736,0.0,0.1,0.0
72.818731,0.0,0.1,0.0
72.916696,0.0,0.1,0.0
73.010696,0.0,0.1,0.0
73.105734,0.0,0.1,0.0
73.203733,0.0,0.0,0.0
73.354732,0.0,0.1,0.0
73.449696,0.0,0.1,0.0
73.547697,0.0,0.2,0.0
73.641731,0.0,0.1,0.0
73.739939,0.0,0.1,0.0
73.834903,0.0,0.1,0.0
73.931904,0.0,0.1,0.0
74.083903,0.0,0.1,0.0
74.235938,0.0,0.1,0.0
74.329905,0.0,0.1,0.0
74.427938,0.0,0.1,0.0
74.522941,0.0,0.1,0.0
74.619938,0.0,0.1,0.0
74.714943,0.0,0.1,0.0
74.809938,0.0,0.1,0.0
74.90694,0.0,0.1,0.0
75.001903,0.0,0.1,0.0
75.099938,0.0,0.1,0.0
75.193938,0.0,0.1,0.0
75.291938,0.0,0.1,0.0
75.386905,0.0,0.1,0.0
75.480943,0.0,0.1,0.0
75.578937,0.0,0.1,0.0
75.673943,0.0,0.1,0.0
75.770938,0.0,0.1,0.0
75.865939,0.0,0.1,0.0
75.963938,0.0,0.1,0.0
76.058903,0.0,0.1,0.0
76.152938,0.0,0.1,0.0
76.250941,0.0,0.1,0.0
76.344903,0.0,0.1,0.0
76.442903,0.0,0.1,0.0
76.537929,0.0,0.1,0.0
76.635955,0.0,0.1,0.0
76.729938,0.0,0.1,0.0
76.824938,0.0,0.1,0.0
76.979903,0.0,0.1,0.0
77.073943,0.0,0.0,0.0
77.168939,0.0,0.1,0.0
77.266939,0.0,0.1,0.0
77.360939,0.0,0.1,0.0
77.458938,0.0,0.1,0.0
77.552938,0.0,0.1,0.0
77.650946,0.0,0.1,0.0
77.745938,0.0,0.1,0.0
77.897952,0.0,0.1,0.0
78.04894,0.0,0.1,0.0
78.200929,0.0,0.0,0.0
78.351939,0.0,0.1,0.0
78.449938,0.0,0.1,0.0
78.544941,0.0,0.1,0.0
78.642905,0.0,0.1,0.0
78.73694,0.0,0.1,0.0
78.834906,0.0,0.1,0.0
78.929904,0.0,0.1,0.0
79.023903,0.0,0.1,0.0
79.121939,0.0,0.1,0.0
79.21694,0.0,0.1,0.0
79.367941,0.0,0.0,0.0
79.46594,0.0,0.1,0.0
79.560938,0.0,0.1,0.0
79.65794,0.0,0.1,0.0
79.809905,0.0,0.1,0.0
79.961903,0.0,0.1,0.0
80.11294,0.0,0.1,0.0
80.264977,0.0,0.1,0.0
80.358978,0.0,0.1,0.0
80.456981,0.0,0.1,0.0
80.551979,0.0,0.1,0.0
80.649945,0.0,0.1,0.0
80.743981,0.0,0.1,0.0
80.841979,0.0,0.1,0.0
80.936942,0.0,0.0,0.0
81.030942,0.0,0.1,0.0
81.128977,0.0,0.0,0.0
81.222977,0.0,0.1,0.0
81.320977,0.0,0.1,0.0
81.415977,0.0,0.1,0.0
81.513944,0.0,0.1,0.0
81.607981,0.0,0.1,0.0
81.759945,0.0,0.1,0.0
81.911943,0.0,0.1,0.0
82.008977,0.0,0.0,0.0
82.103987,0.0,0.1,0.0
82.201979,0.0,0.1,0.0
82.29598,0.0,0.1,0.0
82.390976,0.0,0.1,0.0
82.488977,0.0,0.1,0.0
82.582978,0.0,0.1,0.0
82.680976,0.0,0.1,0.0
82.775978,0.0,0.1,0.0
82.872978,0.0,0.1,0.0
82.967942,0.0,0.1,0.0
83.062975,0.0,0.1,0.0
83.159943,0.0,0.1,0.0
83.254942,0.0,0.1,0.0
83.352945,0.0,0.1,0.0
83.503943,0.0,0.1,0.0
83.598944,0.0,0.1,0.0
83.696978,0.0,0.1,0.0
83.790977,0.0,0.0,0.0
83.888978,0.0,0.1,0.0
83.983942,0.0,0.1,0.0
84.077977,0.0,0.1,0.0
84.175978,0.0,0.1,0.0
84.270977,0.0,0.1,0.0
84.368968,0.0,0.1,0.0
84.462944,0.0,0.1,0.0
84.61498,0.0,0.1,0.0
84.76598,0.0,0.1,0.0
84.917945,0.0,0.1,0.0
85.069015,0.0,0.1,0.0
85.167013,0.0,0.1,0.0
85.262017,0.0,0.1,0.0
85.360014,0.0,0.1,0.0
85.454016,0.0,0.1,0.0
85.552052,0.0,0.1,0.0
85.647021,0.0,0.1,0.0
85.741018,0.0,0.1,0.0
85.839016,0.0,0.1,0.0
85.934017,0.0,0.1,0.0
86.031017,0.0,0.1,0.0
86.126068,0.0,0.1,0.0
86.224052,0.0,0.1,0.0
86.318052,0.0,0.1,0.0
86.413053,0.0,0.1,0.0
86.511143,0.0,0.1,0.0
86.605137,0.0,0.1,0.0
86.703137,0.0,0.1,0.0
86.798105,0.0,0.1,0.0
86.895138,0.0,0.1,0.0
86.990103,0.0,0.1,0.0
87.085104,0.0,0.1,0.0
87.18214,0.0,0.1,0.0
87.277103,0.0,0.1,0.0
87.429105,0.0,0.1,0.0
87.526138,0.0,0.1,0.0
87.621354,0.0,0.1,0.0
87.718352,0.0,0.1,0.0
87.813352,0.0,0.1,0.0
87.91135,0.0,0.1,0.0
88.005315,0.0,0.1,0.0
88.157351,0.0,0.1,0.0
88.309352,0.0,0.1,0.0
88.406349,0.0,0.1,0.0
88.501319,0.0,0.1,0.0
88.596351,0.0,0.2,0.0
88.693478,0.0,0.1,0.0
88.788476,0.0,0.1,0.0
88.886486,0.0,0.1,0.0
88.981213,0.0,0.1,0.0
89.078227,0.0,0.1,0.0
89.173247,0.0,0.1,0.0
89.267248,0.0,0.1,0.0
89.365214,0.0,0.0,0.0
89.460249,0.0,0.1,0.0
89.558251,0.0,0.1,0.0
89.65246,0.0,0.1,0.0
89.75046,0.0,0.1,0.0
89.844459,0.0,0.1,0.0
89.942424,0.0,0.1,0.0
90.037424,0.0,0.1,0.0
90.188426,0.0,0.1,0.0
90.340459,0.0,0.1,0.0
90.438463,0.0,0.1,0.0
90.53246,0.0,0.1,0.0
90.627468,0.0,0.1,0.0
90.725459,0.0,0.0,0.0
90.819463,0.0,0.2,0.0
90.917424,0.0,0.1,0.0
91.012424,0.0,0.1,0.0
91.110461,0.0,0.1,0.0
91.204459,0.0,0.1,0.0
91.298923,0.0,0.1,0.0
91.396947,0.0,0.0,0.0
91.491947,0.0,0.1,0.0
91.588947,0.0,0.1,0.0
91.683949,0.0,0.1,0.0
91.781947,0.0,0.1,0.0
91.875952,0.0,0.1,0.0
92.027912,0.0,0.1,0.0
92.179952,0.0,0.1,0.0
92.277043,0.0,0.1,0.0
92.372006,0.0,0.1,0.0
92.467009,0.0,0.0,0.0
92.564045,0.0,0.1,0.0
92.659034,0.0,0.1,0.0
92.757043,0.0,0.1,0.0
92.851213,0.0,0.1,0.0
92.949176,0.0,0.1,0.0
93.043212,0.0,0.1,0.0
93.141177,0.0,0.1,0.0
93.236213,0.0,0.1,0.0
93.330453,0.0,0.1,0.0
93.428428,0.0,0.1,0.0
93.580463,0.0,0.1,0.0
93.674464,0.0,0.1,0.0
93.772449,0.0,0.1,0.0
93.867461,0.0,0.1,0.0
93.964426,0.0,0.1,0.0
94.059466,0.0,0.1,0.0
94.153461,0.0,0.1,0.0
94.251457,0.0,0.1,0.0
94.346462,0.0,0.1,0.0
94.444453,0.0,0.1,0.0
94.538452,0.0,0.0,0.0
94.690452,0.0,0.1,0.0
94.788466,0.0,0.1,0.0
94.882461,0.0,0.1,0.0
94.980428,0.0,0.1,0.0
95.075463,0.0,0.1,0.0
95.169428,0.0,0.1,0.0
95.267462,0.0,0.1,0.0
95.362427,0.0,0.1,0.0
95.459462,0.0,0.1,0.0
95.554656,0.0,0.1,0.0
95.652673,0.0,0.1,0.0
95.746621,0.0,0.1,0.0
95.841658,0.0,0.1,0.0
95.939621,0.0,0.1,0.0
96.033621,0.0,0.1,0.0
96.131656,0.0,0.1,0.0
96.22669,0.0,0.1,0.0
96.323665,0.0,0.1,0.0
