49.713055,1.05,0.7,0.0
49.76702,1.02,0.7,0.0
49.824055,0.98,0.6,0.0
49.878022,0.99,0.6,0.0
49.935021,1.0,0.6,0.0
49.992021,1.0,0.6,0.0
50.046022,1.01,0.6,0.0
50.103444,1.0,0.6,0.0
50.160061,1.0,0.6,0.0
50.214061,0.99,0.6,0.0
50.271076,0.96,0.7,0.0
50.328093,0.97,0.6,0.0
50.38206,0.99,0.6,0.0
50.439061,0.98,0.6,0.0
50.496094,0.98,0.6,0.0
50.550062,0.99,0.6,0.0
50.607061,1.0,0.6,0.0
50.6641,1.0,0.6,0.0
50.717096,1.0,0.6,0.0
50.775059,1.0,0.6,0.0
50.828195,1.0,0.7,0.0
50.885407,0.98,0.6,0.0
50.942439,0.96,0.6,0.0
50.996405,0.94,0.6,0.0
51.053408,0.95,0.6,0.0
51.110444,0.96,0.6,0.0
51.164405,0.96,0.6,0.0
51.221406,0.94,0.6,0.0
51.27844,0.94,0.6,0.0
51.332405,0.94,0.6,0.0
51.389406,0.93,0.6,0.0
51.446405,0.93,0.6,0.0
51.500404,0.93,0.5,0.0
51.557403,0.92,0.6,0.0
51.614403,0.91,0.6,0.0
51.667403,0.9,0.5,0.0
51.724443,0.89,0.6,0.0
51.78144,0.88,0.6,0.0
51.835404,0.88,0.5,0.0
51.892439,0.89,0.6,0.0
51.949683,0.89,0.5,0.0
52.003406,0.89,0.6,0.0
52.060439,0.89,0.6,0.0
52.114405,0.88,0.6,0.0
52.171404,0.88,0.6,0.0
52.228439,0.88,0.6,0.0
52.282406,0.88,0.6,0.0
52.339403,0.87,0.5,0.0
52.396441,0.86,0.5,0.0
52.450406,0.86,0.5,0.0
52.507405,0.85,0.6,0.0
52.564405,0.85,0.5,0.0
52.618406,0.85,0.5,0.0
52.675405,0.86,0.5,0.0
52.732439,0.86,0.6,0.0
52.785645,0.86,0.5,0.0
52.842644,0.85,0.5,0.0
52.89961,0.85,0.5,0.0
52.953611,0.85,0.6,0.0
53.010612,0.85,0.5,0.0
53.067644,0.85,0.6,0.0
53.219611,0.88,0.5,0.0
53.371611,0.92,0.6,0.0
53.522608,0.96,0.6,0.0
53.674611,1.02,0.6,0.0
53.825611,1.06,0.7,0.0
53.920611,1.08,0.6,0.0
54.018611,1.08,0.7,0.0
54.112848,1.07,0.6,0.0
54.210813,1.06,0.6,0.0
54.305817,1.04,0.6,0.0
54.362815,1.04,0.6,0.0
54.415852,1.04,0.6,0.0
54.472848,1.04,0.6,0.0
54.529817,1.04,0.6,0.0
54.583848,1.06,0.6,0.0
54.640815,1.06,0.6,0.0
54.697818,1.07,0.6,0.0
54.75185,1.07,0.7,0.0
54.808848,1.07,0.7,0.0
54.865848,1.06,0.7,0.0
54.919815,1.07,0.7,0.0
54.976848,1.08,0.7,0.0
55.033848,1.08,0.6,0.0
55.087815,1.07,0.7,0.0
55.144815,1.05,0.6,0.0
55.198815,1.04,0.6,0.0
55.255813,1.04,0.6,0.0
55.312848,1.04,0.6,0.0
55.366815,1.04,0.7,0.0
55.423815,1.04,0.6,0.0
55.480829,1.04,0.6,0.0
55.533851,1.03,0.7,0.0
55.591049,1.01,0.6,0.0
55.648049,1.0,0.6,0.0
55.702049,0.99,0.6,0.0
55.759016,0.99,0.6,0.0
55.816052,0.99,0.6,0.0
55.87005,0.99,0.6,0.0
55.927055,0.99,0.6,0.0
55.984054,0.98,0.6,0.0
56.038014,0.98,0.7,0.0
56.095049,0.98,0.6,0.0
56.152015,0.97,0.5,0.0
56.206018,0.96,0.6,0.0
56.263049,0.96,0.6,0.0
56.320049,0.96,0.6,0.0
56.374017,0.95,0.6,0.0
56.431048,0.95,0.6,0.0
56.485014,0.94,0.6,0.0
56.542017,0.94,0.6,0.0
56.599019,0.94,0.6,0.0
56.653061,0.94,0.6,0.0
56.710014,0.93,0.6,0.0
56.767016,0.94,0.6,0.0
56.820054,0.93,0.6,0.0
56.877049,0.92,0.6,0.0
56.934016,0.92,0.6,0.0
56.988052,0.92,0.6,0.0
57.045052,0.92,0.6,0.0
57.102015,0.92,0.6,0.0
57.156052,0.92,0.6,0.0
57.213049,0.91,0.6,0.0
57.27002,0.92,0.6,0.0
57.324065,0.92,0.6,0.0
57.381052,0.92,0.6,0.0
57.438052,0.93,0.6,0.0
57.49204,0.93,0.6,0.0
57.549049,0.93,0.6,0.0
57.603016,0.93,0.6,0.0
57.660016,0.92,0.6,0.0
57.717051,0.92,0.6,0.0
57.771017,0.91,0.6,0.0
57.828017,0.9,0.6,0.0
57.884251,0.9,0.6,0.0
57.938251,0.91,0.6,0.0
57.995251,0.92,0.5,0.0
58.052286,0.92,0.6,0.0
58.106283,0.92,0.6,0.0
58.163283,0.91,0.6,0.0
58.220283,0.91,0.5,0.0
58.274248,0.9,0.6,0.0
58.33125,0.9,0.6,0.0
58.388248,0.89,0.6,0.0
58.442248,0.88,0.5,0.0
58.594249,0.87,0.5,0.0
58.745283,0.9,0.5,0.0
58.897408,0.91,0.6,0.0
59.05141,0.94,0.5,0.0
59.203441,0.95,0.6,0.0
59.355413,0.96,0.6,0.0
59.506443,0.98,0.6,0.0
59.658442,1.01,0.6,0.0
59.810405,1.01,0.7,0.0
59.904408,1.01,0.6,0.0
60.002443,1.02,0.7,0.0
60.097407,1.02,0.6,0.0
60.194405,1.0,0.7,0.0
60.289406,1.01,0.7,0.0
60.346451,1.01,0.7,0.0
60.400408,1.02,0.7,0.0
60.457408,1.02,0.6,0.0
60.514407,1.01,0.6,0.0
60.568408,1.01,0.6,0.0
60.625405,1.02,0.7,0.0
60.682443,1.02,0.6,0.0
60.736406,1.01,0.7,0.0
60.793408,1.02,0.6,0.0
60.850408,1.02,0.7,0.0
60.903408,1.02,0.6,0.0
60.960408,1.0,0.7,0.0
61.01741,1.01,0.7,0.0
61.07141,1.02,0.6,0.0
61.128441,1.01,0.6,0.0
61.185408,1.0,0.6,0.0
61.239441,1.0,0.6,0.0
61.296408,1.0,0.7,0.0
61.350407,1.01,0.6,0.0
61.407441,1.0,0.7,0.0
61.464407,1.01,0.6,0.0
61.518407,1.01,0.7,0.0
61.575408,1.01,0.6,0.0
61.63244,0.99,0.6,0.0
61.686406,0.98,0.6,0.0
61.743405,0.97,0.6,0.0
61.800405,0.97,0.6,0.0
61.854408,0.98,0.6,0.0
61.911408,0.98,0.6,0.0
61.968408,0.98,0.6,0.0
62.022408,0.99,0.7,0.0
62.079407,1.0,0.6,0.0
62.136408,0.99,0.6,0.0
62.189408,0.98,0.7,0.0
62.246405,0.98,0.6,0.0
62.304409,1.0,0.6,0.0
62.357433,1.0,0.6,0.0
62.414441,1.0,0.6,0.0
62.471443,1.0,0.6,0.0
62.525407,1.01,0.6,0.0
62.582408,1.01,0.7,0.0
62.636407,1.0,0.6,0.0
62.69344,0.98,0.6,0.0
62.75041,0.98,0.6,0.0
62.804408,0.97,0.6,0.0
62.861408,0.98,0.6,0.0
62.918408,0.98,0.6,0.0
62.972408,0.97,0.6,0.0
63.029408,0.96,0.6,0.0
63.086441,0.96,0.6,0.0
63.140408,0.94,0.6,0.0
63.197405,0.93,0.6,0.0
63.254443,0.93,0.6,0.0
63.308407,0.92,0.6,0.0
63.365408,0.91,0.6,0.0
63.422405,0.92,0.6,0.0
63.476405,0.92,0.5,0.0
63.533409,0.92,0.6,0.0
63.590408,0.92,0.6,0.0
63.643447,0.92,0.6,0.0
63.700409,0.93,0.6,0.0
63.754586,0.92,0.6,0.0
63.811621,0.91,0.6,0.0
63.868584,0.91,0.6,0.0
63.922585,0.9,0.6,0.0
63.979585,0.9,0.6,0.0
64.036619,0.91,0.5,0.0
64.090584,0.91,0.6,0.0
64.147584,0.92,0.6,0.0
64.204617,0.93,0.6,0.0
64.258585,0.93,0.6,0.0
64.315585,0.93,0.6,0.0
64.372587,0.92,0.6,0.0
64.426585,0.92,0.6,0.0
64.577584,0.93,0.6,0.0
64.729585,0.94,0.6,0.0
64.884619,0.95,0.6,0.0
65.035586,0.96,0.6,0.0
65.130612,0.95,0.6,0.0
65.22861,0.96,0.6,0.0
65.32261,0.96,0.6,0.0
65.417612,0.96,0.6,0.0
65.515612,0.94,0.6,0.0
65.572648,0.94,0.5,0.0
65.626613,0.94,0.6,0.0
65.683635,0.94,0.6,0.0
65.740646,0.94,0.6,0.0
65.79461,0.93,0.6,0.0
65.851612,0.93,0.6,0.0
65.908645,0.93,0.6,0.0
65.961645,0.94,0.6,0.0
66.019612,0.93,0.6,0.0
66.075649,0.94,0.6,0.0
66.129611,0.94,0.6,0.0
66.186613,0.94,0.6,0.0
66.24361,0.93,0.6,0.0
66.297644,0.92,0.6,0.0
66.354646,0.92,0.6,0.0
66.411648,0.93,0.6,0.0
66.465645,0.93,0.6,0.0
66.522612,0.94,0.6,0.0
66.579645,0.94,0.6,0.0
66.633647,0.93,0.6,0.0
66.690645,0.94,0.6,0.0
66.747613,0.94,0.6,0.0
66.80161,0.94,0.6,0.0
66.858644,0.93,0.6,0.0
66.915644,0.92,0.5,0.0
66.96961,0.92,0.6,0.0
67.026612,0.91,0.6,0.0
67.08061,0.92,0.6,0.0
67.137612,0.92,0.6,0.0
67.194645,0.92,0.6,0.0
67.248613,0.92,0.5,0.0
67.30561,0.91,0.5,0.0
67.362645,0.9,0.6,0.0
67.415645,0.91,0.6,0.0
67.473613,0.9,0.6,0.0
67.53061,0.9,0.5,0.0
67.584612,0.89,0.5,0.0
67.641612,0.89,0.5,0.0
67.698611,0.89,0.6,0.0
67.751649,0.9,0.6,0.0
67.809612,0.9,0.6,0.0
67.866612,0.9,0.6,0.0
67.919613,0.9,0.6,0.0
67.976611,0.89,0.6,0.0
68.033689,0.88,0.6,0.0
68.087686,0.88,0.6,0.0
68.144686,0.88,0.6,0.0
68.201686,0.89,0.6,0.0
68.255651,0.89,0.6,0.0
68.312654,0.9,0.5,0.0
68.369688,0.9,0.5,0.0
68.423652,0.89,0.6,0.0
68.480652,0.88,0.6,0.0
68.537685,0.87,0.6,0.0
68.591652,0.89,0.6,0.0
68.648654,0.9,0.6,0.0
68.705652,0.91,0.6,0.0
68.759653,0.9,0.6,0.0
68.816652,0.89,0.6,0.0
68.873651,0.89,0.6,0.0
68.927654,0.89,0.6,0.0
68.984654,0.9,0.5,0.0
69.041652,0.9,0.6,0.0
69.095651,0.9,0.6,0.0
69.152653,0.91,0.6,0.0
69.209651,0.9,0.6,0.0
69.263654,0.9,0.6,0.0
69.320653,0.89,0.5,0.0
69.377651,0.89,0.6,0.0
69.431653,0.9,0.6,0.0
69.488654,0.9,0.6,0.0
69.545653,0.88,0.5,0.0
69.599653,0.88,0.5,0.0
69.656654,0.87,0.6,0.0
69.807655,0.88,0.6,0.0
69.959654,0.88,0.5,0.0
70.111653,0.9,0.6,0.0
70.262663,0.9,0.6,0.0
70.417688,0.9,0.6,0.0
70.569654,0.9,0.6,0.0
70.663651,0.91,0.6,0.0
70.761651,0.91,0.5,0.0
70.856651,0.9,0.5,0.0
70.950654,0.89,0.6,0.0
71.048652,0.88,0.6,0.0
71.105686,0.88,0.6,0.0
71.159651,0.88,0.6,0.0
71.216686,0.88,0.5,0.0
71.273651,0.89,0.6,0.0
71.327654,0.91,0.6,0.0
71.384689,0.92,0.6,0.0
71.438654,0.92,0.5,0.0
71.495654,0.9,0.6,0.0
71.552653,0.88,0.6,0.0
71.606653,0.87,0.6,0.0
71.663653,0.86,0.5,0.0
71.720653,0.86,0.6,0.0
71.773651,0.85,0.5,0.0
71.831653,0.85,0.6,0.0
71.888653,0.85,0.5,0.0
71.941689,0.85,0.5,0.0
71.999653,0.84,0.5,0.0
72.056653,0.84,0.5,0.0
72.109688,0.84,0.6,0.0
72.166652,0.83,0.5,0.0
72.223687,0.83,0.5,0.0
72.277653,0.83,0.6,0.0
72.334686,0.82,0.5,0.0
72.391654,0.81,0.5,0.0
72.445651,0.8,0.5,0.0
72.502692,0.8,0.5,0.0
72.559693,0.79,0.5,0.0
72.613653,0.79,0.5,0.0
72.670691,0.78,0.5,0.0
72.727654,0.78,0.5,0.0
72.781653,0.77,0.5,0.0
72.838687,0.77,0.5,0.0
72.895687,0.77,0.6,0.0
72.949654,0.76,0.5,0.0
73.006689,0.76,0.5,0.0
73.063862,0.76,0.5,0.0
73.117863,0.76,0.5,0.0
73.174861,0.76,0.5,0.0
73.231864,0.76,0.5,0.0
73.285862,0.76,0.5,0.0
73.342862,0.76,0.5,0.0
73.399862,0.76,0.5,0.0
73.452862,0.76,0.4,0.0
73.510863,0.77,0.5,0.0
73.567863,0.77,0.5,0.0
73.620861,0.77,0.4,0.0
73.677895,0.78,0.5,0.0
73.734886,0.78,0.5,0.0
73.788863,0.78,0.5,0.0
73.845897,0.79,0.5,0.0
73.902863,0.78,0.5,0.0
73.956896,0.78,0.5,0.0
74.014902,0.78,0.5,0.0
74.070896,0.78,0.5,0.0
74.124898,0.78,0.5,0.0
74.181882,0.78,0.5,0.0
74.238898,0.78,0.5,0.0
74.292896,0.78,0.5,0.0
74.349896,0.78,0.5,0.0
74.406896,0.76,0.5,0.0
74.460861,0.76,0.6,0.0
74.517897,0.76,0.5,0.0
74.574898,0.76,0.5,0.0
74.628862,0.76,0.5,0.0
74.685861,0.76,0.5,0.0
74.742862,0.75,0.5,0.0
74.796863,0.74,0.5,0.0
74.85386,0.74,0.5,0.0
74.910861,0.74,0.5,0.0
74.964862,0.74,0.5,0.0
75.021861,0.74,0.5,0.0
75.078894,0.74,0.5,0.0
75.132863,0.74,0.5,0.0
75.18986,0.74,0.5,0.0
75.340863,0.74,0.4,0.0
75.492896,0.75,0.4,0.0
75.644863,0.77,0.5,0.0
75.795898,0.77,0.5,0.0
75.950861,0.78,0.4,0.0
76.102863,0.78,0.5,0.0
76.253896,0.79,0.5,0.0
76.348862,0.8,0.5,0.0
76.446898,0.8,0.5,0.0
76.540898,0.8,0.5,0.0
76.635863,0.8,0.5,0.0
76.73386,0.79,0.5,0.0
76.790863,0.79,0.5,0.0
76.844863,0.79,0.5,0.0
76.901861,0.78,0.5,0.0
76.958896,0.78,0.5,0.0
77.012864,0.78,0.5,0.0
77.069862,0.78,0.5,0.0
77.126897,0.78,0.6,0.0
77.180862,0.78,0.5,0.0
77.237863,0.78,0.5,0.0
77.294861,0.78,0.5,0.0
77.347863,0.78,0.5,0.0
77.404896,0.78,0.5,0.0
77.462862,0.77,0.5,0.0
77.515863,0.77,0.5,0.0
77.572896,0.77,0.5,0.0
77.629863,0.76,0.5,0.0
77.683896,0.76,0.5,0.0
77.74086,0.76,0.5,0.0
77.797901,0.75,0.5,0.0
77.851863,0.76,0.5,0.0
77.908864,0.75,0.5,0.0
77.965861,0.75,0.5,0.0
78.01986,0.74,0.4,0.0
78.076897,0.74,0.5,0.0
78.133987,0.73,0.4,0.0
78.187984,0.73,0.5,0.0
78.245018,0.72,0.5,0.0
78.298985,0.72,0.5,0.0
78.355986,0.72,0.5,0.0
78.413021,0.72,0.4,0.0
78.466985,0.72,0.5,0.0
78.523989,0.72,0.4,0.0
78.58102,0.72,0.4,0.0
78.634994,0.72,0.5,0.0
78.691986,0.72,0.5,0.0
78.748986,0.72,0.5,0.0
78.802023,0.72,0.5,0.0
78.859986,0.72,0.4,0.0
78.916984,0.71,0.4,0.0
78.969986,0.72,0.4,0.0
79.027986,0.72,0.5,0.0
79.084986,0.72,0.5,0.0
79.137985,0.73,0.5,0.0
79.194984,0.73,0.5,0.0
79.252018,0.73,0.5,0.0
79.306021,0.73,0.5,0.0
79.362994,0.74,0.5,0.0
79.420019,0.73,0.5,0.0
79.47402,0.73,0.5,0.0
79.531019,0.72,0.4,0.0
79.587987,0.72,0.5,0.0
79.641986,0.72,0.5,0.0
79.699021,0.72,0.4,0.0
79.755987,0.72,0.4,0.0
79.810986,0.71,0.5,0.0
79.867019,0.71,0.5,0.0
79.923984,0.7,0.5,0.0
79.977986,0.7,0.4,0.0
80.034984,0.7,0.4,0.0
80.092245,0.7,0.5,0.0
80.146168,0.7,0.5,0.0
80.203167,0.69,0.5,0.0
80.260167,0.68,0.4,0.0
80.314168,0.68,0.5,0.0
80.371167,0.68,0.5,0.0
80.428165,0.68,0.4,0.0
80.482167,0.68,0.5,0.0
80.539167,0.67,0.4,0.0
80.596167,0.67,0.4,0.0
80.649169,0.67,0.4,0.0
80.707168,0.66,0.5,0.0
80.764167,0.67,0.4,0.0
80.817201,0.67,0.4,0.0
80.874167,0.67,0.4,0.0
81.026169,0.66,0.5,0.0
81.178168,0.67,0.4,0.0
81.329167,0.67,0.4,0.0
81.481167,0.68,0.4,0.0
81.636199,0.68,0.4,0.0
81.730204,0.69,0.5,0.0
81.825167,0.69,0.5,0.0
81.923168,0.68,0.4,0.0
82.017168,0.68,0.5,0.0
82.115201,0.68,0.5,0.0
82.169167,0.68,0.5,0.0
82.226203,0.67,0.4,0.0
82.283724,0.68,0.5,0.0
82.336759,0.68,0.5,0.0
82.393725,0.67,0.5,0.0
82.451724,0.66,0.4,0.0
82.504758,0.66,0.5,0.0
82.561757,0.67,0.5,0.0
82.618725,0.66,0.4,0.0
82.672724,0.66,0.5,0.0
82.72976,0.66,0.4,0.0
82.786725,0.66,0.4,0.0
82.840758,0.66,0.4,0.0
82.897728,0.66,0.4,0.0
82.954758,0.66,0.4,0.0
83.008724,0.66,0.4,0.0
83.065755,0.65,0.5,0.0
83.12275,0.65,0.4,0.0
83.176933,0.65,0.4,0.0
83.233957,0.65,0.5,0.0
83.290966,0.66,0.5,0.0
83.344931,0.65,0.4,0.0
83.401933,0.66,0.4,0.0
83.458932,0.66,0.5,0.0
83.512934,0.65,0.4,0.0
83.569933,0.66,0.4,0.0
83.626959,0.66,0.4,0.0
83.680933,0.66,0.5,0.0
83.737933,0.66,0.5,0.0
83.794933,0.66,0.4,0.0
83.847972,0.66,0.4,0.0
83.905933,0.66,0.5,0.0
83.962933,0.65,0.4,0.0
84.015971,0.65,0.4,0.0
84.072966,0.64,0.4,0.0
84.129966,0.64,0.4,0.0
84.18397,0.64,0.5,0.0
84.240967,0.64,0.5,0.0
84.297968,0.63,0.5,0.0
84.351966,0.63,0.4,0.0
84.408933,0.63,0.4,0.0
84.465933,0.62,0.4,0.0
84.519968,0.62,0.4,0.0
84.576932,0.62,0.4,0.0
84.633931,0.62,0.5,0.0
84.687931,0.62,0.5,0.0
84.744933,0.62,0.5,0.0
84.801935,0.62,0.4,0.0
84.855963,0.62,0.4,0.0
84.912934,0.62,0.4,0.0
84.969934,0.62,0.4,0.0
85.023934,0.62,0.4,0.0
85.080966,0.62,0.4,0.0
85.137966,0.61,0.4,0.0
85.191933,0.61,0.4,0.0
85.24897,0.61,0.5,0.0
85.305967,0.6,0.4,0.0
85.359932,0.6,0.4,0.0
85.416931,0.6,0.4,0.0
85.473971,0.6,0.4,0.0
85.527931,0.6,0.4,0.0
85.584933,0.59,0.4,0.0
85.641934,0.59,0.4,0.0
85.695933,0.58,0.4,0.0
85.752931,0.57,0.4,0.0
85.809967,0.57,0.4,0.0
85.863933,0.57,0.4,0.0
85.920933,0.56,0.4,0.0
85.977945,0.56,0.4,0.0
86.030965,0.56,0.4,0.0
86.08797,0.56,0.4,0.0
86.144934,0.55,0.4,0.0
86.198966,0.54,0.4,0.0
86.255972,0.51,0.3,0.0
86.407931,0.46,0.4,0.0
86.559933,0.52,0.4,0.0
86.711932,0.53,0.3,0.0
86.862933,0.54,0.4,0.0
87.014933,0.56,0.4,0.0
87.111931,0.55,0.4,0.0
87.206931,0.54,0.4,0.0
87.304967,0.55,0.4,0.0
87.398933,0.55,0.4,0.0
87.496933,0.55,0.4,0.0
87.550932,0.55,0.4,0.0
87.607933,0.55,0.4,0.0
87.664966,0.55,0.4,0.0
87.718933,0.54,0.4,0.0
87.775931,0.54,0.4,0.0
87.832946,0.53,0.4,0.0
87.886933,0.54,0.4,0.0
87.943966,0.55,0.4,0.0
88.000931,0.54,0.4,0.0
88.054933,0.53,0.3,0.0
88.111962,0.52,0.4,0.0
88.168966,0.52,0.3,0.0
88.222999,0.51,0.3,0.0
88.279971,0.5,0.4,0.0
88.337003,0.5,0.4,0.0
88.390972,0.5,0.4,0.0
88.447969,0.51,0.3,0.0
88.505006,0.51,0.4,0.0
88.558011,0.5,0.4,0.0
88.615971,0.51,0.3,0.0
88.672971,0.5,0.3,0.0
88.726003,0.5,0.3,0.0
88.782972,0.5,0.4,0.0
88.84097,0.5,0.3,0.0
88.893975,0.5,0.4,0.0
88.950972,0.49,0.3,0.0
89.008973,0.49,0.3,0.0
89.062005,0.49,0.4,0.0
89.118971,0.49,0.3,0.0
89.175969,0.49,0.4,0.0
89.229997,0.48,0.4,0.0
89.28697,0.48,0.3,0.0
89.343985,0.48,0.3,0.0
89.397969,0.48,0.4,0.0
89.454971,0.47,0.4,0.0
89.512004,0.47,0.4,0.0
89.566017,0.46,0.3,0.0
89.622972,0.46,0.4,0.0
89.680011,0.46,0.3,0.0
89.733972,0.46,0.3,0.0
89.790971,0.46,0.3,0.0
89.847973,0.45,0.3,0.0
89.901971,0.44,0.3,0.0
89.958971,0.44,0.3,0.0
90.012969,0.44,0.3,0.0
90.069972,0.45,0.3,0.0
90.126972,0.45,0.3,0.0
90.18097,0.44,0.3,0.0
90.237971,0.44,0.3,0.0
90.294971,0.44,0.4,0.0
90.348971,0.44,0.3,0.0
90.405971,0.44,0.3,0.0
90.462972,0.43,0.3,0.0
90.516004,0.43,0.3,0.0
90.573972,0.42,0.3,0.0
90.630972,0.42,0.4,0.0
90.683972,0.43,0.3,0.0
90.740969,0.42,0.3,0.0
90.798003,0.41,0.3,0.0
90.852005,0.41,0.3,0.0
90.909,0.41,0.4,0.0
90.965971,0.41,0.3,0.0
91.019969,0.42,0.4,0.0
91.076969,0.42,0.3,0.0
91.134008,0.42,0.3,0.0
91.187971,0.42,0.3,0.0
91.244969,0.41,0.3,0.0
91.302004,0.41,0.3,0.0
91.355971,0.41,0.3,0.0
91.413005,0.4,0.3,0.0
91.470003,0.4,0.3,0.0
91.523971,0.4,0.3,0.0
91.581005,0.4,0.3,0.0
91.637971,0.4,0.3,0.0
91.789971,0.39,0.3,0.0
91.941185,0.43,0.3,0.0
92.093185,0.45,0.3,0.0
92.245184,0.47,0.3,0.0
92.342208,0.47,0.3,0.0
92.437182,0.47,0.3,0.0
92.535182,0.47,0.4,0.0
92.629217,0.46,0.4,0.0
92.724184,0.46,0.3,0.0
92.781182,0.46,0.3,0.0
92.838185,0.46,0.4,0.0
92.892184,0.47,0.3,0.0
92.949185,0.47,0.3,0.0
93.006227,0.47,0.4,0.0
93.060183,0.46,0.3,0.0
93.117185,0.46,0.4,0.0
93.174217,0.46,0.3,0.0
93.228185,0.45,0.3,0.0
93.285309,0.45,0.3,0.0
93.342309,0.45,0.3,0.0
93.395342,0.45,0.4,0.0
93.452308,0.44,0.3,0.0
93.510309,0.44,0.3,0.0
93.563344,0.44,0.3,0.0
93.62031,0.44,0.3,0.0
93.677308,0.44,0.3,0.0
93.731342,0.44,0.3,0.0
93.788309,0.44,0.3,0.0
93.845341,0.44,0.3,0.0
93.89931,0.44,0.3,0.0
93.956311,0.45,0.3,0.0
94.01331,0.45,0.3,0.0
94.067344,0.45,0.4,0.0
94.124307,0.44,0.3,0.0
94.181343,0.44,0.3,0.0
94.235308,0.44,0.3,0.0
94.292309,0.43,0.3,0.0
94.349307,0.42,0.3,0.0
94.403309,0.41,0.3,0.0
94.46031,0.38,0.3,0.0
94.517345,0.36,0.3,0.0
94.571309,0.36,0.3,0.0
94.628345,0.38,0.3,0.0
94.685346,0.36,0.3,0.0
94.739309,0.36,0.3,0.0
94.796309,0.35,0.3,0.0
94.853309,0.36,0.3,0.0
94.90731,0.36,0.3,0.0
94.964311,0.36,0.3,0.0
95.02131,0.36,0.3,0.0
95.075307,0.36,0.3,0.0
95.132309,0.37,0.3,0.0
95.189309,0.38,0.3,0.0
95.243309,0.37,0.3,0.0
95.30031,0.38,0.3,0.0
95.357308,0.39,0.3,0.0
95.410347,0.39,0.3,0.0
95.468309,0.4,0.3,0.0
95.52531,0.41,0.3,0.0
95.578343,0.42,0.3,0.0
95.635343,0.41,0.3,0.0
95.692312,0.4,0.3,0.0
95.746309,0.4,0.3,0.0
95.803309,0.39,0.3,0.0
95.860311,0.38,0.3,0.0
95.91431,0.39,0.3,0.0
95.971311,0.41,0.3,0.0
96.028309,0.41,0.3,0.0
96.082307,0.41,0.3,0.0
96.139343,0.42,0.3,0.0
96.196307,0.42,0.3,0.0
96.250309,0.45,0.3,0.0
96.307308,0.46,0.3,0.0
96.364343,0.46,0.3,0.0
96.418308,0.47,0.3,0.0
96.475347,0.48,0.3,0.0
96.532347,0.48,0.4,0.0
96.586347,0.47,0.4,0.0
96.643347,0.49,0.3,0.0
96.700381,0.51,0.3,0.0
96.754348,0.53,0.4,0.0
96.811356,0.52,0.4,0.0
96.868348,0.51,0.4,0.0
97.073381,0.56,0.4,0.0
97.225347,0.56,0.4,0.0
97.380383,0.57,0.4,0.0
97.531382,0.59,0.4,0.0
97.683381,0.6,0.4,0.0
97.835517,0.61,0.4,0.0
97.986515,0.62,0.4,0.0
98.081518,0.64,0.4,0.0
98.179518,0.66,0.4,0.0
98.27355,0.66,0.5,0.0
98.371683,0.66,0.4,0.0
98.465682,0.67,0.4,0.0
98.522717,0.66,0.5,0.0
98.579682,0.66,0.5,0.0
98.633685,0.66,0.4,0.0
98.690684,0.66,0.4,0.0
98.744718,0.66,0.4,0.0
98.801683,0.65,0.4,0.0
98.858683,0.64,0.4,0.0
98.912684,0.62,0.4,0.0
98.969717,0.61,0.4,0.0
99.026716,0.63,0.4,0.0
99.080684,0.64,0.4,0.0
99.137717,0.65,0.4,0.0
99.194715,0.66,0.5,0.0
99.248682,0.67,0.5,0.0
99.305683,0.67,0.4,0.0
99.362684,0.67,0.5,0.0
99.416683,0.66,0.4,0.0
99.473683,0.66,0.4,0.0
99.530682,0.65,0.4,0.0
99.584683,0.65,0.4,0.0
99.641684,0.65,0.5,0.0
99.698719,0.67,0.4,0.0
99.752682,0.67,0.4,0.0
99.809685,0.63,0.4,0.0
99.866723,0.6,0.4,0.0
99.920685,0.59,0.4,0.0
99.977685,0.6,0.4,0.0
100.034685,0.6,0.4,0.0
100.088684,0.58,0.4,0.0
100.145682,0.56,0.4,0.0
100.202683,0.56,0.4,0.0
100.255719,0.57,0.4,0.0
100.313684,0.58,0.4,0.0
100.370682,0.57,0.4,0.0
100.424685,0.56,0.4,0.0
100.480682,0.55,0.4,0.0
100.537682,0.56,0.4,0.0
100.591719,0.56,0.4,0.0
100.648724,0.54,0.4,0.0
100.705717,0.53,0.4,0.0
100.759684,0.53,0.3,0.0
100.816681,0.53,0.4,0.0
100.873682,0.54,0.4,0.0
100.927719,0.54,0.4,0.0
100.98472,0.53,0.4,0.0
101.041717,0.52,0.4,0.0
101.095684,0.52,0.4,0.0
101.152682,0.52,0.3,0.0
101.209684,0.52,0.4,0.0
101.263684,0.52,0.4,0.0
101.320682,0.52,0.3,0.0
101.377716,0.52,0.4,0.0
101.431684,0.52,0.4,0.0
101.488717,0.53,0.3,0.0
101.545708,0.53,0.4,0.0
101.599684,0.53,0.4,0.0
101.656696,0.53,0.4,0.0
101.713684,0.53,0.4,0.0
101.767683,0.54,0.3,0.0
101.824685,0.55,0.3,0.0
101.881686,0.56,0.4,0.0
101.934877,0.56,0.4,0.0
101.992838,0.55,0.4,0.0
102.049838,0.55,0.3,0.0
102.102837,0.55,0.4,0.0
102.159872,0.56,0.4,0.0
102.21784,0.57,0.4,0.0
102.270837,0.58,0.4,0.0
102.327838,0.6,0.4,0.0
102.384837,0.62,0.4,0.0
102.438839,0.66,0.4,0.0
102.495872,0.68,0.4,0.0
102.552872,0.67,0.5,0.0
