59.895722,0.75,0.5,0.0
59.990897,0.75,0.5,0.0
60.084932,0.74,0.5,0.0
60.182932,0.74,0.4,0.0
60.277896,0.74,0.5,0.0
60.375897,0.74,0.5,0.0
60.470897,0.73,0.5,0.0
60.567932,0.72,0.5,0.0
60.662898,0.72,0.5,0.0
60.759929,0.71,0.5,0.0
60.854899,0.69,0.5,0.0
60.9499,0.67,0.4,0.0
61.046932,0.66,0.4,0.0
61.141935,0.66,0.4,0.0
61.239894,0.66,0.5,0.0
61.334196,0.66,0.5,0.0
61.432148,0.67,0.5,0.0
61.527113,0.66,0.5,0.0
61.62115,0.68,0.5,0.0
61.719152,0.69,0.5,0.0
61.814114,0.68,0.4,0.0
61.911151,0.66,0.5,0.0
62.006113,0.65,0.4,0.0
62.104147,0.62,0.4,0.0
62.198115,0.61,0.4,0.0
62.293125,0.6,0.4,0.0
62.391115,0.59,0.4,0.0
62.485115,0.57,0.4,0.0
62.583149,0.57,0.4,0.0
62.678114,0.57,0.4,0.0
62.775326,0.56,0.4,0.0
62.927358,0.53,0.4,0.0
63.079356,0.53,0.4,0.0
63.173358,0.53,0.4,0.0
63.271321,0.53,0.3,0.0
63.366322,0.53,0.4,0.0
63.463322,0.52,0.4,0.0
63.558323,0.52,0.4,0.0
63.656324,0.51,0.4,0.0
63.750324,0.49,0.4,0.0
63.845357,0.49,0.4,0.0
63.943357,0.49,0.3,0.0
64.037357,0.48,0.4,0.0
64.135358,0.49,0.4,0.0
64.230324,0.48,0.4,0.0
64.328323,0.48,0.4,0.0
64.422324,0.46,0.4,0.0
64.517323,0.46,0.4,0.0
64.615327,0.46,0.3,0.0
64.709326,0.44,0.3,0.0
64.807324,0.44,0.3,0.0
64.901326,0.44,0.4,0.0
64.999356,0.44,0.4,0.0
65.094326,0.44,0.3,0.0
65.188359,0.44,0.3,0.0
65.286356,0.44,0.4,0.0
65.38165,0.44,0.4,0.0
65.478653,0.43,0.4,0.0
65.573653,0.43,0.4,0.0
65.72565,0.43,0.3,0.0
65.822683,0.44,0.3,0.0
65.917649,0.44,0.3,0.0
66.015648,0.44,0.4,0.0
66.109653,0.44,0.3,0.0
66.207683,0.44,0.3,0.0
66.30265,0.45,0.3,0.0
66.396685,0.45,0.3,0.0
66.494649,0.45,0.3,0.0
66.589682,0.46,0.3,0.0
66.68765,0.46,0.3,0.0
66.78212,0.46,0.4,0.0
66.879118,0.46,0.3,0.0
66.97412,0.46,0.3,0.0
67.069119,0.46,0.4,0.0
67.16612,0.46,0.3,0.0
67.261152,0.46,0.3,0.0
67.359158,0.45,0.3,0.0
67.453119,0.45,0.3,0.0
67.551119,0.45,0.3,0.0
67.64612,0.44,0.4,0.0
67.744152,0.44,0.3,0.0
67.838157,0.44,0.3,0.0
67.93312,0.44,0.3,0.0
68.031155,0.44,0.3,0.0
68.125122,0.44,0.4,0.0
68.223153,0.44,0.4,0.0
68.318119,0.43,0.4,0.0
68.415154,0.42,0.3,0.0
68.510118,0.42,0.3,0.0
68.608117,0.42,0.3,0.0
68.702153,0.43,0.3,0.0
68.79712,0.42,0.3,0.0
68.895118,0.41,0.3,0.0
68.989158,0.4,0.3,0.0
69.087154,0.4,0.3,0.0
69.18212,0.4,0.3,0.0
69.333122,0.4,0.3,0.0
69.43112,0.4,0.3,0.0
69.526324,0.4,0.3,0.0
69.623322,0.39,0.3,0.0
69.718361,0.39,0.3,0.0
69.812325,0.39,0.3,0.0
69.910361,0.38,0.3,0.0
70.005358,0.38,0.3,0.0
70.103342,0.38,0.3,0.0
70.197357,0.38,0.2,0.0
70.295465,0.38,0.3,0.0
70.390498,0.38,0.3,0.0
70.484464,0.37,0.3,0.0
70.582464,0.36,0.3,0.0
70.734501,0.36,0.3,0.0
70.828463,0.36,0.3,0.0
70.926677,0.36,0.2,0.0
71.020675,0.36,0.3,0.0
71.118713,0.36,0.3,0.0
71.213678,0.34,0.3,0.0
71.311677,0.34,0.2,0.0
71.405678,0.34,0.3,0.0
71.503711,0.34,0.3,0.0
71.598677,0.34,0.3,0.0
71.692713,0.34,0.3,0.0
71.79068,0.32,0.3,0.0
71.885677,0.32,0.2,0.0
71.982712,0.32,0.2,0.0
72.077685,0.31,0.2,0.0
72.175676,0.31,0.3,0.0
72.26971,0.3,0.2,0.0
72.36468,0.3,0.2,0.0
72.462677,0.3,0.3,0.0
72.556716,0.3,0.2,0.0
72.65468,0.3,0.3,0.0
72.74971,0.3,0.3,0.0
72.84768,0.3,0.3,0.0
72.941677,0.29,0.2,0.0
73.039716,0.28,0.2,0.0
73.133716,0.28,0.2,0.0
73.28571,0.3,0.3,0.0
73.383715,0.29,0.2,0.0
73.478676,0.29,0.3,0.0
73.629718,0.3,0.3,0.0
73.727677,0.27,0.2,0.0
73.822676,0.27,0.2,0.0
73.916702,0.27,0.2,0.0
74.014678,0.27,0.3,0.0
74.109678,0.27,0.3,0.0
74.206678,0.27,0.2,0.0
74.301677,0.26,0.2,0.0
74.39971,0.25,0.3,0.0
74.493711,0.24,0.2,0.0
74.58871,0.24,0.2,0.0
74.686677,0.25,0.3,0.0
74.780711,0.24,0.2,0.0
74.878711,0.24,0.2,0.0
74.972924,0.24,0.2,0.0
75.070923,0.24,0.3,0.0
75.16589,0.24,0.2,0.0
75.259926,0.24,0.2,0.0
75.35789,0.24,0.2,0.0
75.452892,0.24,0.3,0.0
75.55089,0.23,0.3,0.0
75.645191,0.24,0.2,0.0
75.743195,0.23,0.2,0.0
75.837224,0.22,0.3,0.0
75.935312,0.22,0.2,0.0
76.030278,0.22,0.3,0.0
76.124281,0.22,0.2,0.0
76.222278,0.21,0.2,0.0
76.317277,0.2,0.2,0.0
76.414314,0.2,0.2,0.0
76.509276,0.19,0.2,0.0
76.607312,0.19,0.2,0.0
76.701278,0.18,0.2,0.0
76.796278,0.18,0.2,0.0
76.894278,0.18,0.1,0.0
76.988278,0.18,0.2,0.0
77.086313,0.19,0.2,0.0
77.181278,0.17,0.2,0.0
77.278312,0.17,0.2,0.0
77.373311,0.17,0.2,0.0
77.471276,0.16,0.2,0.0
77.566277,0.16,0.2,0.0
77.660277,0.16,0.2,0.0
77.758457,0.15,0.2,0.0
77.852459,0.15,0.2,0.0
78.004458,0.14,0.1,0.0
78.159457,0.13,0.2,0.0
78.253492,0.13,0.1,0.0
78.348457,0.13,0.2,0.0
78.44648,0.13,0.2,0.0
78.54049,0.13,0.2,0.0
78.638457,0.13,0.1,0.0
78.733457,0.13,0.2,0.0
78.831457,0.13,0.2,0.0
78.925492,0.12,0.2,0.0
79.020469,0.12,0.2,0.0
79.117669,0.12,0.2,0.0
79.212667,0.12,0.2,0.0
79.3102,0.12,0.2,0.0
79.405217,0.12,0.2,0.0
79.503217,0.11,0.2,0.0
79.654251,0.09,0.2,0.0
79.806217,0.08,0.1,0.0
79.900215,0.08,0.1,0.0
79.998217,0.08,0.1,0.0
80.093219,0.08,0.1,0.0
80.191218,0.08,0.1,0.0
80.285254,0.09,0.2,0.0
80.380253,0.08,0.1,0.0
80.477427,0.08,0.1,0.0
80.572427,0.08,0.1,0.0
80.670427,0.07,0.1,0.0
80.764468,0.06,0.1,0.0
80.862461,0.06,0.1,0.0
80.957461,0.06,0.2,0.0
81.051462,0.06,0.1,0.0
81.149428,0.06,0.1,0.0
81.244429,0.06,0.2,0.0
81.341461,0.06,0.2,0.0
81.436465,0.06,0.2,0.0
81.588428,0.06,0.1,0.0
81.686431,0.06,0.1,0.0
81.780461,0.05,0.1,0.0
81.878462,0.05,0.1,0.0
82.030428,0.04,0.1,0.0
82.181428,0.04,0.1,0.0
82.276428,0.04,0.1,0.0
82.374428,0.04,0.1,0.0
82.468461,0.04,0.2,0.0
82.566462,0.04,0.1,0.0
82.661428,0.04,0.1,0.0
82.755429,0.04,0.1,0.0
82.853463,0.04,0.2,0.0
82.948428,0.04,0.1,0.0
83.045468,0.04,0.1,0.0
83.140463,0.03,0.1,0.0
83.238463,0.02,0.1,0.0
83.332461,0.02,0.1,0.0
83.484126,0.02,0.1,0.0
83.582092,0.01,0.1,0.0
83.677092,0.01,0.1,0.0
83.774093,0.01,0.1,0.0
83.869126,0.01,0.1,0.0
83.964102,0.01,0.1,0.0
84.115125,0.01,0.1,0.0
84.213126,0.01,0.1,0.0
84.308095,0.0,0.1,0.0
84.405152,0.0,0.1,0.0
84.50015,0.0,0.1,0.0
84.598184,0.0,0.0,0.0
84.692152,0.0,0.1,0.0
84.787184,0.0,0.1,0.0
84.885154,0.0,0.1,0.0
85.036184,0.0,0.1,0.0
85.188151,0.0,0.1,0.0
85.286187,0.0,0.1,0.0
85.380151,0.0,0.1,0.0
85.47515,0.0,0.1,0.0
85.57315,0.0,0.1,0.0
85.667187,0.0,0.1,0.0
85.819154,0.0,0.1,0.0
85.971152,0.0,0.1,0.0
86.068185,0.0,0.1,0.0
86.163153,0.0,0.1,0.0
86.26115,0.0,0.1,0.0
86.356151,0.0,0.1,0.0
86.45315,0.0,0.1,0.0
86.54815,0.0,0.1,0.0
86.699184,0.0,0.1,0.0
86.851171,0.0,0.0,0.0
87.003151,0.0,0.1,0.0
87.100187,0.0,0.1,0.0
87.195151,0.0,0.1,0.0
87.293185,0.0,0.1,0.0
87.38715,0.0,0.1,0.0
87.48515,0.0,0.1,0.0
87.580151,0.0,0.1,0.0
87.67416,0.0,0.1,0.0
87.772187,0.0,0.1,0.0
87.867184,0.0,0.1,0.0
87.965151,0.0,0.0,0.0
88.059185,0.0,0.1,0.0
88.157151,0.0,0.0,0.0
88.251187,0.0,0.0,0.0
88.346154,0.0,0.1,0.0
88.444186,0.0,0.1,0.0
88.53915,0.0,0.1,0.0
88.636186,0.0,0.0,0.0
88.731151,0.0,0.1,0.0
88.829185,0.0,0.1,0.0
88.923184,0.0,0.1,0.0
89.018187,0.0,0.1,0.0
89.116151,0.0,0.1,0.0
89.210187,0.0,0.1,0.0
89.308192,0.0,0.1,0.0
89.402229,0.0,0.1,0.0
89.554483,0.0,0.1,0.0
89.65244,0.0,0.1,0.0
89.803479,0.0,0.0,0.0
89.898475,0.0,0.1,0.0
89.996439,0.0,0.0,0.0
90.147475,0.0,0.1,0.0
90.299475,0.0,0.0,0.0
90.394476,0.0,0.1,0.0
90.491441,0.0,0.1,0.0
90.586439,0.0,0.1,0.0
90.684439,0.0,0.1,0.0
90.835475,0.0,0.1,0.0
90.987518,0.0,0.1,0.0
91.139519,0.0,0.1,0.0
91.233519,0.0,0.1,0.0
91.385483,0.0,0.1,0.0
91.483483,0.0,0.1,0.0
91.57751,0.0,0.0,0.0
91.675692,0.0,0.1,0.0
91.769725,0.0,0.1,0.0
91.864692,0.0,0.1,0.0
92.019727,0.0,0.1,0.0
92.170727,0.0,0.1,0.0
92.322726,0.0,0.1,0.0
92.417692,0.0,0.1,0.0
92.514732,0.0,0.1,0.0
92.609729,0.0,0.1,0.0
92.703895,0.0,0.1,0.0
92.801899,0.0,0.1,0.0
92.896862,0.0,0.1,0.0
92.994862,0.0,0.1,0.0
93.088895,0.0,0.1,0.0
93.186861,0.0,0.1,0.0
93.337912,0.0,0.1,0.0
93.432895,0.0,0.1,0.0
93.584894,0.0,0.1,0.0
93.681896,0.0,0.1,0.0
93.776895,0.0,0.0,0.0
93.874896,0.0,0.1,0.0
93.969862,0.0,0.1,0.0
94.064075,0.0,0.2,0.0
94.162082,0.0,0.1,0.0
94.256075,0.0,0.1,0.0
94.354108,0.0,0.1,0.0
94.506077,0.0,0.1,0.0
94.600117,0.0,0.1,0.0
94.698075,0.0,0.1,0.0
94.793074,0.0,0.1,0.0
94.944662,0.0,0.1,0.0
95.095659,0.0,0.1,0.0
95.19366,0.0,0.1,0.0
95.288626,0.0,0.1,0.0
95.38666,0.0,0.2,0.0
95.480848,0.0,0.1,0.0
95.574848,0.0,0.1,0.0
95.672851,0.0,0.1,0.0
95.824882,0.0,0.1,0.0
95.97685,0.0,0.1,0.0
96.073877,0.0,0.1,0.0
96.168887,0.0,0.1,0.0
96.263849,0.0,0.1,0.0
96.360886,0.0,0.1,0.0
96.45585,0.0,0.1,0.0
96.553848,0.0,0.1,0.0
96.647852,0.0,0.1,0.0
96.800059,0.0,0.0,0.0
96.951083,0.0,0.1,0.0
97.103062,0.0,0.1,0.0
97.201092,0.0,0.0,0.0
97.295091,0.0,0.1,0.0
97.393058,0.0,0.1,0.0
97.488059,0.0,0.1,0.0
97.586058,0.0,0.1,0.0
97.680059,0.0,0.1,0.0
97.775061,0.0,0.1,0.0
97.872059,0.0,0.1,0.0
97.967108,0.0,0.1,0.0
98.065092,0.0,0.1,0.0
98.159304,0.0,0.1,0.0
98.257271,0.0,0.1,0.0
98.352274,0.0,0.1,0.0
98.446305,0.0,0.1,0.0
98.601306,0.0,0.1,0.0
98.753305,0.0,0.1,0.0
98.847305,0.0,0.1,0.0
98.942271,0.0,0.1,0.0
99.040271,0.0,0.0,0.0
99.134304,0.0,0.1,0.0
99.232305,0.0,0.1,0.0
99.384271,0.0,0.1,0.0
99.53527,0.0,0.1,0.0
99.630273,0.0,0.1,0.0
99.728272,0.0,0.1,0.0
99.822269,0.0,0.1,0.0
99.920295,0.0,0.1,0.0
100.015271,0.0,0.1,0.0
100.112304,0.0,0.0,0.0
100.207307,0.0,0.1,0.0
100.302272,0.0,0.1,0.0
100.399308,0.0,0.1,0.0
100.49427,0.0,0.1,0.0
100.646274,0.0,0.1,0.0
100.743305,0.0,0.1,0.0
100.838271,0.0,0.1,0.0
100.989485,0.0,0.0,0.0
101.087519,0.0,0.1,0.0
101.182482,0.0,0.1,0.0
101.27952,0.0,0.1,0.0
101.374483,0.0,0.0,0.0
101.469481,0.0,0.1,0.0
101.567482,0.0,0.1,0.0
101.661482,0.0,0.1,0.0
101.813507,0.0,0.1,0.0
101.911486,0.0,0.1,0.0
102.005483,0.0,0.1,0.0
102.103516,0.0,0.1,0.0
102.198505,0.0,0.1,0.0
102.295648,0.0,0.1,0.0
102.390647,0.0,0.0,0.0
102.485649,0.0,0.1,0.0
102.582649,0.0,0.1,0.0
102.677648,0.0,0.1,0.0
102.774683,0.0,0.1,0.0
102.86965,0.0,0.1,0.0
102.967681,0.0,0.1,0.0
103.061685,0.0,0.1,0.0
103.156647,0.0,0.1,0.0
103.254648,0.0,0.1,0.0
103.34865,0.0,0.1,0.0
103.446646,0.0,0.1,0.0
103.541646,0.0,0.1,0.0
103.639647,0.0,0.1,0.0
103.733649,0.0,0.1,0.0
103.83165,0.0,0.1,0.0
103.926648,0.0,0.0,0.0
104.020649,0.0,0.1,0.0
104.118682,0.0,0.1,0.0
104.212682,0.0,0.1,0.0
104.310648,0.0,0.1,0.0
104.405648,0.0,0.1,0.0
104.503649,0.0,0.1,0.0
104.597648,0.0,0.1,0.0
104.692648,0.0,0.1,0.0
104.790649,0.0,0.1,0.0
